date,open,high,low,close,volume
2025-01-16,237.82,239.29,236.89,239.13,38294
2025-01-17,239.515,241.7,237.56,237.59,51104
2025-01-21,237.36,241.13,237.36,241.13,34784
2025-01-22,240.45,242.98,239.18,241.92,32711
2025-01-23,241.86,242.86,239.83,242.84,30776
2025-01-24,242.965,243.67,241.605,242.24,19363
2025-01-27,242.9,246.75,242.59,246.08,60394
2025-01-28,252.05,252.85,247.03,249.52,55818
2025-01-29,249.505,250.725,246.875,246.93,38161
2025-01-30,247.875,252.85,247.875,252.54,39708
2025-01-31,251.11,252.345,249.09,250.17,39752
2025-02-03,247.955,250.41,245.07,249.61,26921
2025-02-04,250.31,251.1,247.37,248.91,46370
2025-02-05,249.695,250.55,248.35,249.745,47203
2025-02-06,249.495,250.08,247.13,249.985,52654
2025-02-07,248.04,249.47,247.205,247.46,36922
2025-02-10,246.22,246.79,244.67,245.82,103319
2025-02-11,264.58,266.405,261.01,261.16,109539
2025-02-12,258.78,262.5,255.75,262.08,108468
2025-02-13,262.055,267.1,262.055,265.51,49117
2025-02-14,266.225,267.735,264.615,264.81,62743
2025-02-18,264.79,267.535,263.39,266.48,73789
2025-02-19,265.785,266.39,264.23,266.18,40027
2025-02-20,265.65,267.61,265.03,267.23,35544
2025-02-21,267.01,267.55,264.305,264.53,26925
2025-02-24,264.865,265.57,263.58,263.85,20612
2025-02-25,264.195,268.14,264.195,265.52,69175
2025-02-26,265.27,268.01,265.27,266.48,37057
2025-02-27,267.44,269.13,266.84,267.29,48653
2025-02-28,270.24,270.57,267.67,268.945,59410
2025-03-03,270.39,272.1,269.155,269.66,42678
2025-03-04,270.66,271.26,267.06,267.74,41913
2025-03-05,268.075,271.2,267.5,269.78,52653
2025-03-06,267.72,269.38,265.6,266.28,71008
2025-03-07,266.0,270.035,265.94,269.32,61247
2025-03-10,268.36,271.46,265.02,265.675,53687
2025-03-11,265.185,265.185,258.55,259.04,114039
2025-03-12,259.585,259.84,254.78,255.18,96315
2025-03-13,255.125,255.8,248.455,250.94,129911
2025-03-14,250.83,250.905,248.375,250.845,80072
2025-03-17,251.92,253.77,251.22,251.93,48792
2025-03-18,250.65,253.62,250.49,253.56,90131
2025-03-19,254.51,255.44,252.82,254.19,83671
2025-03-20,250.9,253.11,250.9,251.85,29931
2025-03-21,250.605,251.22,247.49,250.885,73201
2025-03-24,250.35,253.47,250.35,252.63,54152
2025-03-25,253.095,253.095,250.19,251.1,63826
2025-03-26,252.63,253.455,251.875,252.36,44349
2025-03-27,251.885,253.55,251.32,252.78,43989
2025-03-28,252.685,252.915,249.21,249.4,34055
2025-03-31,249.5,254.26,248.86,253.51,38513
2025-04-01,252.51,254.62,250.47,254.23,41156
2025-04-02,252.61,253.69,251.29,253.65,39149
2025-04-03,252.425,257.52,249.51,250.18,69605
2025-04-04,248.385,250.835,236.83,237.785,114647
2025-04-07,233.5,239.265,227.23,230.26,115536
2025-04-08,235.75,235.75,222.895,225.825,104564
2025-04-09,223.685,237.98,222.42,237.95,79212
2025-04-10,234.67,235.91,228.06,232.58,70061
2025-04-11,231.37,236.44,229.53,235.245,48271
2025-04-14,237.4,239.54,236.57,238.62,23705
2025-04-15,239.18,240.16,237.945,238.23,73038
2025-04-16,238.205,238.68,234.02,235.98,86141
2025-04-17,237.67,240.715,237.67,238.83,45322
2025-04-21,235.27,236.2,229.635,231.48,26338
2025-04-22,234.51,237.29,234.24,236.8,39030
2025-04-23,239.84,240.755,236.625,237.9,44881
2025-04-24,237.39,240.13,235.62,239.83,31935
2025-04-25,238.815,238.84,236.115,238.05,32390
2025-04-28,240.64,240.775,236.88,238.925,81168
2025-04-29,245.66,247.74,241.17,246.9,79372
2025-04-30,245.83,252.33,243.83,251.84,68272
2025-05-01,248.915,254.92,248.915,252.585,62927
2025-05-02,255.3,257.185,255.12,255.36,33250
2025-05-05,255.285,256.5,254.66,255.065,28298
2025-05-06,254.195,254.195,251.8,252.61,20965
2025-05-07,253.08,254.89,251.54,254.325,46651
2025-05-08,254.295,257.29,253.26,253.285,32808
2025-05-09,251.995,253.295,250.62,252.58,42766
2025-05-12,256.46,258.25,253.31,254.47,71212
2025-05-13,254.145,254.15,251.42,251.565,34707
2025-05-14,250.47,250.9,249.17,250.11,49421
2025-05-15,251.775,255.895,251.775,255.83,28602
2025-05-16,255.545,259.07,255.54,259.07,30232
2025-05-19,257.96,261.38,257.96,261.34,48787
2025-05-20,260.2,262.41,260.2,262.35,39860
2025-05-21,261.095,262.41,259.73,260.84,29224
2025-05-22,260.6,260.825,258.91,259.69,33610
2025-05-23,258.91,261.37,257.69,261.15,24773
2025-05-27,262.445,265.41,261.22,265.345,29887
2025-05-28,263.61,264.555,262.08,262.67,34829
2025-05-29,262.075,264.3,261.68,264.28,51884
2025-05-30,263.39,266.27,262.815,265.61,47357
2025-06-02,261.94,265.41,261.855,265.16,31964
2025-06-03,263.75,266.625,263.735,265.5,51012
2025-06-04,266.2,267.725,264.63,267.38,31591
2025-06-05,265.92,267.75,265.545,266.78,50549
2025-06-06,267.63,268.785,266.19,267.36,25148
2025-06-09,265.65,267.35,264.07,266.5,33632
2025-06-10,266.58,269.74,266.07,269.42,51723
2025-06-11,268.975,269.34,266.62,268.04,76160
2025-06-12,267.24,271.18,267.24,271.03,47214
2025-06-13,267.375,269.23,263.74,264.11,47844
2025-06-16,265.95,267.555,265.0,266.42,27587
2025-06-17,264.065,264.7,260.7,261.32,26743
2025-06-18,260.63,261.98,260.11,260.15,31352
2025-06-20,259.615,261.9,259.49,261.24,49534
2025-06-23,260.51,266.135,260.51,265.93,36964
2025-06-24,267.135,267.135,265.165,266.93,26397
2025-06-25,264.87,266.65,264.87,266.39,17552
2025-06-26,266.045,266.085,262.2,263.2,62636
2025-06-27,263.87,267.91,263.66,267.48,60425
2025-06-30,265.775,269.93,265.195,269.53,58497
