date,open,high,low,close,volume
2024-05-14,66.985,67.46,66.81,67.4,81496
2024-05-15,68.35,68.35,67.4,67.565,35290
2024-05-16,67.51,67.69,67.1,67.1,29378
2024-05-17,67.305,67.305,66.835,67.13,40736
2024-05-20,67.18,67.18,66.39,66.44,27824
2024-05-21,66.495,66.87,66.32,66.76,40800
2024-05-22,66.73,67.5,65.985,66.27,29342
2024-05-23,65.96,66.15,65.295,65.38,52336
2024-05-24,65.745,65.815,65.49,65.7,41406
2024-05-28,65.77,66.02,64.53,64.63,42118
2024-05-29,63.62,63.62,62.28,63.39,94920
2024-05-30,63.67,63.93,63.45,63.93,31518
2024-05-31,64.265,65.05,63.945,65.035,36421
2024-06-03,65.55,65.8,64.905,65.42,76405
2024-06-04,65.225,65.98,65.225,65.59,61515
2024-06-05,65.485,65.86,65.08,65.76,37740
2024-06-06,65.575,65.79,65.12,65.265,47945
2024-06-07,64.505,65.26,64.345,65.04,67840
2024-06-10,64.78,66.525,64.78,66.03,43460
2024-06-11,65.695,66.05,65.37,65.57,30737
2024-06-12,66.715,66.83,65.67,65.81,39358
2024-06-13,66.01,66.4,65.495,65.935,29857
2024-06-14,65.905,66.84,65.695,66.72,57563
2024-06-17,66.02,67.175,65.975,67.03,45232
2024-06-18,67.26,67.91,67.11,67.765,40635
2024-06-20,67.58,67.92,67.425,67.83,50183
2024-06-21,68.105,68.41,67.55,68.3,57061
2024-06-24,68.51,69.52,68.51,69.165,37810
2024-06-25,69.06,69.08,68.4,68.58,54064
2024-06-26,68.31,68.44,67.845,68.03,24305
2024-06-27,68.36,68.39,67.68,68.33,55414
2024-06-28,69.175,69.65,68.52,69.315,39404
2024-07-01,68.4,68.675,67.86,68.16,24766
2024-07-02,68.195,68.52,67.96,68.21,28329
2024-07-03,68.03,68.295,67.48,67.48,49144
2024-07-05,67.68,68.13,67.29,67.9,34566
2024-07-08,68.08,68.36,67.75,67.99,27284
2024-07-09,68.17,68.46,67.52,67.955,28525
2024-07-10,67.89,68.1,67.465,67.84,28467
2024-07-11,68.75,69.215,67.43,67.685,41963
2024-07-12,67.965,68.005,66.62,67.21,59057
2024-07-15,67.525,68.97,67.48,67.93,70743
2024-07-16,68.16,69.145,67.9,69.02,45421
2024-07-17,68.975,69.93,68.975,69.68,57343
2024-07-18,69.35,71.17,69.35,70.11,48222
2024-07-19,70.115,70.5,69.95,70.14,51380
2024-07-22,70.4,71.05,70.095,71.045,29209
2024-07-23,70.77,71.33,70.52,70.86,51773
2024-07-24,71.04,71.37,69.88,70.015,50121
2024-07-25,70.23,71.2,69.06,69.54,91234
2024-07-26,69.935,71.14,69.605,70.82,46644
2024-07-29,70.87,71.765,70.545,71.34,58341
2024-07-30,71.305,71.33,68.525,69.32,137567
2024-07-31,70.3,70.3,69.35,69.61,76526
2024-08-01,70.325,71.08,69.985,70.665,83479
2024-08-02,70.305,72.21,69.62,70.21,111497
2024-08-05,69.185,70.6,68.955,69.19,130932
2024-08-06,69.14,71.86,69.105,71.42,133089
2024-08-07,71.77,72.08,69.95,70.03,51796
2024-08-08,69.835,70.47,69.28,70.4,121559
2024-08-09,70.71,71.44,70.21,71.37,46955
2024-08-12,71.18,71.18,70.36,70.86,51048
2024-08-13,71.305,71.36,70.78,71.15,45540
2024-08-14,71.245,71.725,70.88,71.2,106237
2024-08-15,71.09,71.58,70.69,71.22,41645
2024-08-16,71.225,71.46,70.78,71.42,34137
2024-08-19,71.54,71.965,71.26,71.575,26177
2024-08-20,71.635,71.98,71.43,71.95,31703
2024-08-21,71.86,72.39,71.61,72.305,69156
2024-08-22,72.25,72.61,71.99,72.57,44031
2024-08-23,72.825,73.83,72.79,73.63,35669
2024-08-26,73.25,73.67,72.76,72.88,86927
2024-08-27,72.51,73.71,72.23,73.45,38950
2024-08-28,73.41,74.35,73.41,74.21,39772
2024-08-29,74.025,74.45,73.845,74.05,48750
2024-08-30,74.71,75.1,73.96,74.89,37596
2024-09-03,74.63,75.885,74.63,75.66,43029
2024-09-04,75.575,76.705,74.98,75.49,53859
2024-09-05,75.93,76.21,74.77,75.385,49710
2024-09-06,74.74,74.74,73.83,74.39,80994
2024-09-09,74.69,75.26,73.98,75.1,73361
2024-09-10,76.06,76.93,75.34,76.89,41321
2024-09-11,76.0,76.78,75.36,76.68,40484
2024-09-12,76.96,77.44,76.255,77.4,38438
2024-09-13,77.66,78.1,77.25,78.085,37285
2024-09-16,78.7,78.755,77.74,77.755,51160
2024-09-17,77.81,78.24,77.06,77.365,72042
2024-09-18,77.3,78.31,76.995,77.05,55771
2024-09-19,77.41,77.43,76.565,77.05,46415
2024-09-20,77.11,77.11,76.29,76.57,61424
2024-09-23,77.305,77.73,76.945,77.43,44876
2024-09-24,75.61,76.095,75.265,75.29,46371
2024-09-25,75.54,75.76,74.965,75.17,54948
2024-09-26,74.88,75.105,74.16,74.3,38074
2024-09-27,74.5,74.63,73.85,73.96,51680
2024-09-30,73.775,74.555,73.53,74.42,202494
2024-10-01,74.635,74.635,73.51,73.88,74651
2024-10-02,73.465,74.035,73.34,73.88,80891
2024-10-03,73.855,73.855,72.845,73.335,36205
2024-10-04,72.815,73.645,72.69,73.51,32559
2024-10-07,72.75,72.99,72.56,72.87,39588
2024-10-08,73.02,73.26,72.5,72.88,44432
