date,open,high,low,close,volume
2025-08-12,72.34,73.71,71.71,73.66,55740
2025-08-13,73.525,75.245,73.225,74.95,44911
2025-08-14,73.51,74.86,73.03,74.52,40446
2025-08-15,74.955,76.28,74.915,76.15,56675
2025-08-18,76.3,78.04,76.095,77.26,41326
2025-08-19,77.98,79.28,77.59,78.3,44377
2025-08-20,78.62,79.135,77.27,77.47,43100
2025-08-21,76.745,77.52,76.68,77.34,24346
2025-08-22,78.43,81.37,78.43,80.95,34004
2025-08-25,80.64,80.73,79.66,80.44,33306
2025-08-26,80.46,81.34,79.795,80.84,62198
2025-08-27,81.42,82.19,80.89,81.78,29608
2025-08-28,81.35,81.92,80.78,81.84,17406
2025-08-29,81.78,82.53,81.78,82.42,22968
2025-09-02,81.485,81.84,80.485,80.88,46280
2025-09-03,80.56,81.73,80.38,81.6,35659
2025-09-04,82.02,82.99,81.5,82.92,22128
2025-09-05,83.9,85.53,83.9,84.68,38380
2025-09-08,83.945,85.755,83.93,85.59,33491
2025-09-09,85.365,85.365,83.5,83.75,48094
2025-09-10,83.555,84.555,83.555,84.05,32989
2025-09-11,84.515,85.79,84.515,84.72,36998
2025-09-12,84.67,85.78,84.555,84.89,64726
2025-09-15,85.8,85.8,84.63,85.58,32348
2025-09-16,86.3,86.565,84.91,85.77,29322
2025-09-17,86.95,87.9,85.18,85.2,29268
2025-09-18,86.565,87.76,85.72,87.48,71661
2025-09-19,87.85,88.16,86.15,86.23,74978
2025-09-22,85.885,86.115,84.98,85.98,33980
2025-09-23,86.625,87.52,86.46,87.03,39036
2025-09-24,86.68,86.705,85.88,85.93,31864
2025-09-25,85.57,85.57,84.12,84.15,34065
2025-09-26,84.565,85.065,82.645,83.81,35585
2025-09-29,83.49,84.475,83.11,84.37,79921
2025-09-30,83.01,83.4,81.82,83.31,40206
2025-10-01,82.045,83.61,82.045,83.44,35015
2025-10-02,82.94,83.84,82.565,83.67,49671
2025-10-03,84.42,85.325,83.585,83.78,120809
2025-10-06,84.3,84.3,79.805,79.99,133931
