date,open,high,low,close,volume
2022-07-29,73.89,74.265,72.98,73.45,70461
2022-08-01,72.835,73.36,72.75,73.22,62939
2022-08-02,72.93,73.095,71.695,71.76,151452
2022-08-03,72.49,73.08,70.72,72.81,140631
2022-08-04,66.67,66.76,58.73,59.22,478729
2022-08-05,58.25,58.795,55.52,56.35,566417
2022-08-08,56.7,58.86,56.66,57.0,180351
2022-08-09,56.31,56.85,54.79,54.885,156194
2022-08-10,56.1,57.71,56.06,57.49,245300
2022-08-11,57.54,58.355,57.08,57.79,92263
2022-08-12,58.33,59.87,58.225,59.45,172387
2022-08-15,59.515,60.495,59.36,60.24,93732
2022-08-16,59.76,62.18,59.56,61.68,180910
2022-08-17,61.09,61.6,60.475,61.24,117816
2022-08-18,61.33,61.92,60.79,61.7,64989
2022-08-19,61.74,62.16,60.91,61.93,113557
2022-08-22,60.96,61.08,60.26,60.52,76414
2022-08-23,60.72,61.395,60.32,61.06,67001
2022-08-24,61.05,61.76,60.73,61.25,67334
2022-08-25,61.25,61.54,60.08,60.51,113937
2022-08-26,60.18,60.39,57.72,57.72,106655
2022-08-29,57.04,57.46,56.595,56.82,81522
2022-08-30,57.19,57.38,56.12,56.81,111926
2022-08-31,56.835,56.9,55.765,55.83,102034
2022-09-01,54.94,55.65,54.7,55.65,58841
2022-09-02,56.62,57.35,55.51,55.83,116440
2022-09-06,55.72,55.72,54.905,55.54,123848
2022-09-07,55.59,58.7,55.59,58.62,191313
2022-09-08,57.72,58.93,57.45,58.89,123492
2022-09-09,58.96,59.73,58.935,59.34,162996
2022-09-12,59.85,60.76,59.82,60.7,50403
2022-09-13,59.21,59.38,58.33,58.59,84245
2022-09-14,58.5,58.5,56.755,57.42,97580
2022-09-15,57.215,58.64,56.91,57.68,122161
2022-09-16,56.735,58.09,55.91,56.67,147557
2022-09-19,56.46,57.05,56.045,56.98,57816
2022-09-20,56.71,56.71,54.76,55.27,106664
2022-09-21,55.62,56.07,53.9,53.905,68318
2022-09-22,53.94,53.99,49.025,49.24,287698
2022-09-23,48.25,49.11,47.22,49.11,178947
2022-09-26,48.28,49.88,47.75,48.325,167776
2022-09-27,48.96,49.375,47.28,47.49,111512
2022-09-28,47.975,49.475,47.58,49.21,75660
2022-09-29,48.48,48.69,46.97,47.62,66786
2022-09-30,47.815,48.97,47.75,48.34,163742
2022-10-03,49.22,49.965,48.45,49.37,57041
2022-10-04,50.455,50.94,50.14,50.55,69868
2022-10-05,49.62,51.36,49.62,50.92,45629
2022-10-06,51.1,51.11,49.86,49.94,59823
2022-10-07,48.54,48.86,48.29,48.5,55907
2022-10-10,48.97,49.68,48.84,49.32,50543
2022-10-11,48.97,50.06,48.2,48.44,99437
2022-10-12,48.4,49.32,48.21,48.95,58879
2022-10-13,47.67,49.5,47.04,48.93,78758
2022-10-14,49.13,49.43,47.38,47.51,54408
2022-10-17,48.34,49.41,48.34,49.215,61898
2022-10-18,51.09,51.19,49.43,50.14,37642
2022-10-19,49.35,50.045,48.48,48.95,37440
2022-10-20,48.865,49.77,48.17,48.49,72941
2022-10-21,48.59,49.56,48.42,49.21,71481
2022-10-24,49.405,50.005,49.05,49.43,53833
2022-10-25,47.67,49.2,46.05,48.41,222932
2022-10-26,48.61,49.445,48.12,48.18,97984
2022-10-27,48.24,49.08,47.76,47.79,77853
2022-10-28,47.61,49.86,47.61,49.59,94348
2022-10-31,49.29,49.57,48.75,49.34,76853
2022-11-01,49.865,50.055,49.25,49.46,159400
2022-11-02,49.105,49.785,47.83,47.83,232437
2022-11-03,52.63,53.56,49.96,51.12,302694
2022-11-04,50.83,51.005,49.1,50.87,160177
2022-11-07,51.35,51.6,49.87,51.025,79610
2022-11-08,50.775,51.62,50.16,50.56,74289
2022-11-09,50.27,50.515,49.385,49.58,100825
2022-11-10,51.53,53.62,51.12,53.5,95520
2022-11-11,53.795,57.38,53.245,56.82,163675
2022-11-14,57.11,57.12,55.49,55.5,192572
2022-11-15,57.38,57.99,55.2,55.46,129763
2022-11-16,55.085,55.72,54.665,54.73,77362
2022-11-17,53.5,54.605,53.475,54.36,98979
2022-11-18,55.08,55.36,54.41,55.1,62031
2022-11-21,54.78,55.245,54.31,55.18,51046
2022-11-22,55.305,55.75,54.83,55.42,53096
2022-11-23,55.63,56.15,55.185,56.125,67936
2022-11-25,56.555,56.555,55.69,56.17,34574
2022-11-28,55.775,56.18,54.81,55.17,107700
2022-11-29,55.195,55.88,54.5,54.7,144676
2022-11-30,54.42,56.15,53.265,56.06,121330
2022-12-01,56.41,56.795,55.365,55.84,111116
2022-12-02,55.06,56.205,54.58,55.86,107842
2022-12-05,55.31,55.31,53.96,54.32,182961
2022-12-06,54.125,54.92,53.71,54.85,75546
2022-12-07,54.785,54.92,52.26,52.51,70501
2022-12-08,53.57,53.99,53.04,53.9,62404
2022-12-09,53.655,54.15,53.395,53.57,62087
2022-12-12,53.355,54.29,53.285,53.62,77047
2022-12-13,55.5,55.71,53.41,53.8,101396
2022-12-14,53.885,55.475,53.885,54.47,82799
2022-12-15,53.575,53.7,51.62,51.655,110050
2022-12-16,51.285,51.73,51.075,51.35,88651
2022-12-19,51.485,51.86,50.49,50.6,94764
2022-12-20,50.76,51.3,50.625,50.625,92885
2022-12-21,50.91,51.74,50.78,51.73,56164
2022-12-22,51.245,51.245,49.88,51.17,44112
2022-12-23,50.85,51.65,50.81,51.635,33711
