date,open,high,low,close,volume
2023-01-09,539.45,552.635,539.45,546.25,129960
2023-01-10,547.435,572.54,547.435,567.62,155237
2023-01-11,570.07,584.56,570.07,582.63,129553
2023-01-12,582.27,586.51,577.375,581.52,93038
2023-01-13,577.615,584.73,572.47,583.965,118924
2023-01-17,584.175,591.2,581.9,587.67,135502
2023-01-18,590.55,596.85,578.78,579.56,137326
2023-01-19,574.745,587.01,574.29,584.1,87393
2023-01-20,587.0,595.28,585.11,593.635,97898
2023-01-23,593.07,608.95,593.07,604.83,130316
2023-01-24,590.205,591.54,576.9,580.34,146113
2023-01-25,570.575,575.8,566.925,575.155,89999
2023-01-26,576.895,577.7,567.64,577.7,106785
2023-01-27,571.42,577.385,568.5,573.73,76491
2023-01-30,569.17,570.57,561.205,564.33,87255
2023-01-31,562.23,570.22,558.61,570.22,176095
2023-02-01,587.0,597.27,576.69,587.17,209226
2023-02-02,591.26,595.17,587.71,587.91,210442
2023-02-03,583.445,592.54,582.65,587.61,98311
2023-02-06,579.47,583.58,574.41,576.28,100719
2023-02-07,572.63,586.28,569.775,583.7,78980
2023-02-08,579.91,585.09,576.8,579.89,65502
2023-02-09,581.225,583.02,567.72,568.66,69810
2023-02-10,566.39,571.4,563.65,571.12,45011
2023-02-13,573.595,576.81,570.25,575.045,65944
2023-02-14,575.055,578.71,568.13,571.24,65059
2023-02-15,568.61,569.82,562.77,566.48,58362
2023-02-16,556.31,565.27,551.86,557.72,63721
2023-02-17,555.55,561.37,553.93,559.85,81390
2023-02-21,546.72,552.82,544.41,550.75,65147
2023-02-22,548.87,553.16,545.08,548.45,83733
2023-02-23,549.995,557.58,547.34,551.095,58359
2023-02-24,545.15,546.39,539.54,542.61,35883
2023-02-27,546.98,554.35,541.05,541.37,75138
2023-02-28,538.89,545.07,538.89,541.71,81789
2023-03-01,539.55,542.25,536.6,538.52,77052
2023-03-02,533.46,550.76,533.46,548.64,60559
2023-03-03,553.065,560.4,550.33,559.56,48952
2023-03-06,559.0,566.98,556.43,558.43,44968
2023-03-07,562.12,562.12,548.33,548.33,52982
2023-03-08,549.99,558.71,547.64,554.79,74458
2023-03-09,557.19,564.385,551.25,553.36,62614
2023-03-10,555.54,555.54,540.25,543.73,66238
2023-03-13,543.87,550.905,538.26,541.23,110949
2023-03-14,547.185,561.1,545.59,556.3,58320
2023-03-15,545.48,547.58,534.53,542.77,87086
2023-03-16,542.7,558.23,542.26,557.105,84887
2023-03-17,554.055,554.51,544.22,547.11,69143
2023-03-20,546.35,554.63,546.09,550.58,57168
2023-03-21,554.03,558.66,551.69,556.35,56514
2023-03-22,557.0,567.24,554.46,554.46,52711
2023-03-23,557.495,560.42,550.65,555.33,60927
2023-03-24,548.79,558.43,544.77,558.38,52802
2023-03-27,561.49,567.48,561.025,562.17,35181
2023-03-28,562.275,562.275,551.055,554.29,45816
2023-03-29,559.08,559.355,553.28,555.1,84059
2023-03-30,561.89,564.23,557.08,563.26,60965
2023-03-31,565.91,576.63,565.91,576.33,87877
2023-04-03,571.245,571.245,566.26,569.94,68564
2023-04-04,570.89,580.06,570.89,576.08,83487
2023-04-05,571.92,580.08,571.22,579.86,52331
2023-04-06,581.04,581.04,572.5,575.21,40043
2023-04-10,570.67,574.13,565.385,574.13,33499
2023-04-11,576.15,581.32,575.285,576.14,60956
2023-04-12,580.43,586.615,577.835,578.92,65250
2023-04-13,584.01,592.12,582.43,591.04,69633
2023-04-14,588.39,589.52,583.68,589.07,55595
2023-04-17,590.0,590.0,584.58,588.61,52814
2023-04-18,591.275,592.53,584.79,584.81,107834
2023-04-19,577.0,580.62,572.24,579.73,105517
2023-04-20,564.79,567.69,560.545,565.77,134287
2023-04-21,568.015,572.605,566.83,571.83,86480
2023-04-24,572.78,576.34,571.07,574.29,67570
2023-04-25,564.0,566.37,545.71,548.45,187280
2023-04-26,528.0,542.99,519.395,532.96,332688
2023-04-27,534.345,545.39,531.645,543.03,100903
2023-04-28,544.685,559.12,543.99,554.665,150932
2023-05-01,556.175,556.175,545.565,548.1,152298
2023-05-02,546.08,550.89,541.435,543.61,75180
2023-05-03,551.11,557.27,549.235,550.635,99999
2023-05-04,552.75,553.79,542.83,545.75,95017
2023-05-05,552.22,553.76,542.14,546.25,59862
2023-05-08,549.17,549.24,541.69,542.67,41805
2023-05-09,532.19,537.23,529.78,534.525,87564
2023-05-10,537.1,538.93,530.24,533.275,103742
2023-05-11,532.45,535.235,525.06,529.83,167345
2023-05-12,532.66,532.66,521.52,524.62,112356
2023-05-15,524.375,524.85,520.32,523.51,74072
2023-05-16,521.48,522.1,519.17,519.87,56659
2023-05-17,525.94,525.94,513.34,521.7,59763
2023-05-18,520.52,524.51,518.87,523.39,50553
2023-05-19,523.77,531.18,523.15,527.38,57204
2023-05-22,528.55,534.19,527.825,528.94,75475
2023-05-23,526.515,528.77,519.96,525.71,93773
2023-05-24,510.38,514.04,498.69,510.68,186721
2023-05-25,513.11,521.99,511.98,520.49,139519
2023-05-26,528.71,532.5,521.92,521.92,101228
2023-05-30,523.16,526.04,513.22,514.32,117485
2023-05-31,512.26,512.26,501.89,507.9,192384
2023-06-01,513.01,521.54,508.91,519.2,81135
2023-06-02,523.21,526.76,518.75,519.87,139390
2023-06-05,523.63,524.16,513.59,518.52,110594
2023-06-06,521.205,523.105,513.01,516.015,94945
2023-06-07,514.105,523.055,513.56,520.78,97878
2023-06-08,520.805,522.54,515.275,515.275,77177
2023-06-09,516.79,521.41,515.0,518.005,53478
2023-06-12,518.02,524.61,516.79,523.74,82813
2023-06-13,525.36,527.41,523.2,526.04,105714
