date,open,high,low,close,volume
2024-12-11,530.0,535.87,527.63,534.52,83666
2024-12-12,535.09,536.62,532.06,532.53,58244
2024-12-13,533.64,534.435,529.195,529.26,61572
2024-12-16,531.945,534.455,529.225,530.02,166251
2024-12-17,529.805,531.59,525.09,530.98,271168
2024-12-18,530.74,537.11,519.845,519.845,161435
2024-12-19,524.99,529.17,522.87,523.395,117170
2024-12-20,522.66,531.89,519.84,528.44,152566
2024-12-23,526.495,528.03,522.57,523.61,13555
2024-12-24,529.165,535.46,527.83,535.46,89134
2024-12-26,534.55,537.565,533.46,536.23,102964
2024-12-27,534.2,537.38,530.91,532.48,106138
2024-12-30,526.93,528.315,521.54,525.66,112892
2024-12-31,525.61,528.99,525.61,526.97,61335
2025-01-02,529.0,530.39,518.06,522.31,103560
2025-01-03,524.35,524.35,517.91,521.33,71676
2025-01-06,521.08,521.08,511.07,511.77,122187
2025-01-07,513.865,516.19,511.31,511.54,76091
2025-01-08,511.835,517.31,511.835,516.2,76957
2025-01-10,512.95,513.51,503.47,504.94,117994
2025-01-13,501.5,505.99,500.375,504.97,101816
2025-01-14,506.83,509.32,504.45,509.16,130296
2025-01-15,515.62,523.71,514.91,522.33,160985
2025-01-16,523.31,527.0,520.85,523.08,95401
2025-01-17,524.44,528.04,521.65,524.81,73608
2025-01-21,527.99,529.875,526.93,527.96,90472
2025-01-22,527.98,530.02,526.295,527.12,67576
2025-01-23,529.01,534.12,529.01,534.1,72958
2025-01-24,532.15,535.815,532.15,533.58,90660
2025-01-27,534.25,547.69,531.87,547.62,84331
2025-01-28,545.405,551.36,543.19,547.45,107416
2025-01-29,546.965,550.57,546.52,548.64,135378
2025-01-30,556.02,576.81,556.02,565.81,345070
2025-01-31,562.98,564.97,554.95,555.54,230089
2025-02-03,552.495,564.94,551.24,564.18,190265
2025-02-04,565.9,566.28,557.6,559.12,147894
2025-02-05,560.685,566.87,559.93,566.285,137745
2025-02-06,566.18,569.41,564.675,566.99,86079
2025-02-07,568.5,569.78,562.015,562.65,100500
2025-02-10,565.27,567.13,561.225,565.33,92032
2025-02-11,564.6,566.38,559.36,564.77,84571
2025-02-12,563.02,564.63,559.575,564.63,80255
2025-02-13,564.95,567.3,561.725,566.25,96335
2025-02-14,565.69,568.94,564.23,564.535,86765
2025-02-18,564.72,568.35,561.515,568.28,98504
2025-02-19,566.82,570.67,566.75,568.52,105607
2025-02-20,568.21,568.21,559.06,563.14,78475
2025-02-21,563.13,564.665,556.63,557.55,84373
2025-02-24,558.48,561.15,556.98,558.6,92812
2025-02-25,561.99,565.985,553.09,564.14,183962
2025-02-26,561.87,566.405,559.78,561.26,89350
2025-02-27,565.54,574.54,564.41,564.78,132888
2025-02-28,568.0,576.285,564.43,575.88,101732
2025-03-03,577.495,582.085,570.13,574.88,198960
2025-03-04,570.15,572.22,552.35,554.92,159960
2025-03-05,553.015,560.74,551.41,558.6,123195
2025-03-06,549.25,555.51,546.77,549.66,166645
2025-03-07,546.71,550.305,536.55,546.23,202912
2025-03-10,537.915,548.255,532.37,537.01,207327
2025-03-11,536.405,536.405,522.32,525.78,282805
2025-03-12,530.95,531.91,519.39,524.6,215697
2025-03-13,523.02,528.25,518.205,519.87,117102
2025-03-14,522.325,528.24,521.31,527.41,134549
2025-03-17,522.245,533.39,522.14,532.235,109589
2025-03-18,532.48,532.48,525.96,530.205,116266
2025-03-19,529.58,537.48,529.58,535.895,94601
2025-03-20,534.745,540.245,533.35,535.82,111948
2025-03-21,534.575,536.93,531.49,535.74,103588
2025-03-24,540.69,545.34,539.64,543.47,80224
2025-03-25,546.75,546.75,542.29,545.1,60390
2025-03-26,546.78,550.75,545.2,549.26,99320
2025-03-27,549.99,561.59,548.33,557.47,137283
2025-03-28,555.155,558.165,540.295,540.49,136130
2025-03-31,534.065,551.16,531.17,548.095,149833
2025-04-01,545.925,550.84,544.17,548.27,115489
2025-04-02,542.565,549.52,542.145,547.41,117804
2025-04-03,530.075,539.855,529.79,530.53,122961
2025-04-04,519.63,520.69,488.39,489.98,307810
2025-04-07,475.6,502.05,466.5,485.64,231555
