date,open,high,low,close,volume
2022-12-21,44.29,45.08,44.08,44.79,558340
2022-12-22,43.17,43.25,39.72,40.91,2231090
2022-12-23,40.59,41.25,40.07,41.22,562600
2022-12-27,40.95,41.16,40.49,40.52,720860
2022-12-28,40.44,40.73,39.93,40.28,643140
2022-12-29,40.98,42.22,40.88,42.04,673690
2022-12-30,41.36,42.05,41.17,42.05,466660
2023-01-03,42.93,42.99,40.75,41.42,1094630
2023-01-04,42.19,42.77,41.68,42.24,773360
2023-01-05,41.51,42.41,41.34,41.7,535830
2023-01-06,42.8,44.73,42.09,44.52,528650
2023-01-09,45.27,46.34,44.48,45.25,652090
2023-01-10,45.11,45.87,44.74,45.86,540200
2023-01-11,44.93,46.44,44.59,46.43,1116240
2023-01-12,46.9,47.5,45.39,46.99,795550
2023-01-13,46.63,47.48,46.34,47.37,751230
2023-01-17,46.95,47.32,46.35,47.1,549890
2023-01-18,47.72,48.35,46.65,46.67,968660
2023-01-19,46.25,46.43,45.38,45.39,533080
2023-01-20,45.96,47.26,45.79,47.22,869710
2023-01-23,47.5,49.87,47.26,49.06,991800
2023-01-24,48.45,49.1,48.4,48.75,569920
2023-01-25,46.92,49.14,46.75,48.93,956860
2023-01-26,49.14,49.87,47.44,49.79,2213470
2023-01-27,48.82,49.72,48.26,48.26,1576990
2023-01-30,47.53,48.36,47.35,47.88,871870
2023-01-31,48.07,50.02,48.07,50.02,916650
2023-02-01,50.0,53.4,50.0,53.05,1631650
2023-02-02,54.04,54.84,53.02,54.1,1210840
2023-02-03,52.86,53.97,52.66,52.97,562500
2023-02-06,52.18,53.0,51.92,52.14,573880
2023-02-07,52.43,53.66,51.72,53.31,571130
2023-02-08,53.0,53.28,51.53,51.82,865920
2023-02-09,53.07,53.2,51.29,51.52,671360
2023-02-10,51.02,51.08,49.88,50.48,510130
2023-02-13,50.33,51.08,50.33,51.02,354780
2023-02-14,50.23,52.07,50.23,51.61,689530
2023-02-15,50.91,52.06,50.43,52.04,455180
2023-02-16,50.71,51.42,50.04,50.13,425760
2023-02-17,49.72,49.92,48.79,49.54,878520
2023-02-21,48.74,49.09,47.73,47.88,471970
2023-02-22,48.04,48.51,47.47,47.73,411540
2023-02-23,49.22,49.22,47.37,48.51,550320
2023-02-24,47.74,48.37,47.38,47.88,576980
2023-02-27,49.07,49.09,48.12,48.28,484290
2023-02-28,48.16,49.34,47.96,48.63,780570
2023-03-01,49.04,49.68,48.75,49.09,559290
2023-03-02,47.9,49.41,47.49,48.95,696830
2023-03-03,48.77,49.3,48.02,49.15,995110
2023-03-06,49.5,49.9,48.36,48.52,742890
2023-03-07,48.63,48.77,47.69,47.95,696560
2023-03-08,48.27,49.52,48.21,49.32,1143740
2023-03-09,49.12,50.36,48.9,49.0,834410
2023-03-10,49.33,49.36,47.39,47.88,827430
2023-03-13,47.14,48.33,46.79,47.68,545410
2023-03-14,48.67,49.92,48.5,49.41,491360
2023-03-15,48.65,48.77,47.48,48.71,544250
2023-03-16,48.44,51.56,48.29,51.53,1072330
2023-03-17,51.49,51.91,50.48,50.8,453010
2023-03-20,51.01,51.5,50.61,51.29,315890
2023-03-21,51.78,52.0,49.84,50.71,731410
2023-03-22,50.72,52.5,50.61,50.61,770890
2023-03-23,51.53,53.23,51.4,52.36,751990
2023-03-24,51.5,51.59,49.92,50.19,1167690
2023-03-27,50.78,50.97,49.47,49.5,786150
2023-03-28,49.34,49.34,47.89,48.52,1069270
2023-03-29,49.34,52.11,49.34,51.57,1081210
2023-03-30,52.4,53.26,52.26,53.17,945660
2023-03-31,52.73,53.31,52.57,53.08,498660
2023-04-03,52.25,52.57,51.48,52.21,815120
2023-04-04,52.26,52.26,50.14,50.46,800910
2023-04-05,49.86,49.86,48.68,49.39,997400
2023-04-06,48.49,49.62,48.16,49.38,602540
2023-04-10,48.75,51.14,48.75,50.69,725230
2023-04-11,51.01,51.14,50.57,50.77,387650
2023-04-12,50.91,50.91,49.63,49.73,452800
2023-04-13,49.86,50.21,49.11,49.82,984800
2023-04-14,49.79,50.57,49.3,50.09,538740
2023-04-17,48.95,49.49,48.37,49.23,656300
2023-04-18,49.77,50.01,48.93,49.58,560720
2023-04-19,48.51,49.36,48.4,49.14,707930
2023-04-20,51.1,53.62,50.89,52.67,2523810
2023-04-21,52.31,52.43,51.39,51.74,802970
2023-04-24,51.78,51.78,50.69,51.42,565220
2023-04-25,51.15,51.6,49.98,49.98,910260
2023-04-26,50.5,50.74,49.53,49.71,870520
2023-04-27,50.26,51.93,49.48,51.88,928770
2023-04-28,52.05,52.44,51.39,52.4,631280
2023-05-01,52.5,53.06,52.18,52.38,540130
2023-05-02,52.4,52.63,51.6,52.22,553880
2023-05-03,52.2,52.63,51.32,51.49,1066690
2023-05-04,51.51,51.57,50.77,51.22,537320
2023-05-05,51.93,53.1,51.72,52.97,1095020
2023-05-08,53.11,53.11,52.39,52.66,891800
2023-05-09,51.92,51.92,51.22,51.6,780610
2023-05-10,52.44,53.11,52.11,52.71,515600
2023-05-11,52.99,52.99,52.09,52.79,332660
2023-05-12,53.3,53.3,52.19,52.66,431650
2023-05-15,53.0,55.23,53.0,55.22,921020
2023-05-16,55.01,56.42,55.01,55.95,948740
2023-05-17,56.1,58.01,56.03,57.34,953330
2023-05-18,57.67,60.02,57.67,59.84,929490
2023-05-19,59.54,59.54,58.88,58.89,785270
2023-05-22,58.56,59.11,58.23,58.51,379760
2023-05-23,58.1,58.1,57.27,57.33,448120
2023-05-24,56.18,56.9,55.95,56.56,600670
2023-05-25,58.67,60.67,58.06,60.19,966000
2023-05-26,60.54,63.26,60.01,62.79,680610
2023-05-30,64.0,64.35,62.0,63.01,566190
2023-05-31,61.79,62.92,61.4,61.66,957820
2023-06-01,61.86,62.55,60.47,61.99,684150
2023-06-02,62.07,62.15,60.84,61.34,592990
2023-06-05,61.27,61.27,60.36,60.57,348210
2023-06-06,59.63,61.56,59.41,61.23,395070
2023-06-07,61.36,62.05,60.83,61.1,481900
2023-06-08,61.15,61.6,60.47,61.47,273890
2023-06-09,62.02,62.02,60.59,60.64,413680
2023-06-12,61.25,62.83,60.9,62.81,707010
2023-06-13,62.65,62.94,61.59,62.57,520490
2023-06-14,62.01,62.99,61.34,62.98,529760
2023-06-15,62.09,62.47,61.66,62.11,1339900
2023-06-16,62.29,62.33,61.05,61.27,985040
2023-06-20,61.14,61.79,60.86,61.45,410340
2023-06-21,61.07,61.51,60.28,60.6,368230
2023-06-22,60.08,62.43,59.92,61.98,544800
2023-06-23,60.94,61.11,60.2,60.92,440340
2023-06-26,62.22,63.31,62.0,62.04,500820
2023-06-27,62.5,65.0,62.23,64.92,475250
2023-06-28,63.92,64.92,63.73,64.16,496850
2023-06-29,63.92,64.53,63.64,64.03,426400
2023-06-30,64.43,64.81,64.06,64.27,306470
2023-07-03,64.3,65.03,63.95,65.02,315010
2023-07-05,64.42,64.56,62.87,62.89,375050
2023-07-06,61.99,62.12,61.22,62.07,489570
2023-07-07,61.99,62.91,61.73,61.78,247640
2023-07-10,62.02,63.03,61.76,62.75,568060
2023-07-11,62.49,62.49,60.85,61.92,582030
2023-07-12,62.81,62.81,61.83,62.24,557940
2023-07-13,62.83,64.2,62.82,63.87,447700
2023-07-14,64.19,64.69,63.67,63.81,338380
2023-07-17,63.81,66.3,63.81,66.0,464820
2023-07-18,65.4,65.98,64.92,65.64,390590
2023-07-19,65.2,65.24,63.99,64.02,383210
2023-07-20,62.55,62.73,61.27,61.58,739920
2023-07-21,61.97,62.65,61.86,62.4,473070
2023-07-24,63.41,64.25,63.0,63.92,454680
2023-07-25,64.56,65.42,64.47,65.02,442120
2023-07-26,63.95,64.75,63.25,64.31,564450
2023-07-27,68.43,71.59,68.43,70.2,1548860
2023-07-28,71.01,72.4,70.7,72.13,876140
2023-07-31,72.29,72.64,71.4,71.83,384290
2023-08-01,70.92,71.95,70.92,71.63,339920
2023-08-02,70.36,70.36,68.41,68.65,659890
2023-08-03,68.21,69.49,67.93,69.42,467280
2023-08-04,68.91,70.23,68.82,69.07,170310
2023-08-07,69.79,70.6,69.69,70.51,175720
2023-08-08,69.33,69.81,68.74,69.64,328960
2023-08-09,69.78,69.95,68.59,68.6,323030
2023-08-10,69.4,70.06,68.25,68.73,271270
2023-08-11,67.0,67.11,65.16,65.17,488890
2023-08-14,65.07,66.7,64.7,66.65,1233870
2023-08-15,66.32,66.57,65.48,65.6,623030
2023-08-16,65.83,65.83,64.59,64.6,400020
2023-08-17,65.24,65.86,64.72,64.87,332090
2023-08-18,64.37,65.66,64.35,65.28,335280
2023-08-21,65.51,67.22,65.44,66.92,423160
2023-08-22,67.74,67.74,66.55,66.68,175040
2023-08-23,66.74,68.09,66.49,67.74,176910
2023-08-24,68.35,68.35,65.36,65.58,325790
2023-08-25,65.61,66.54,64.77,66.0,270260
2023-08-28,66.82,67.32,66.23,66.61,230260
2023-08-29,66.35,69.14,66.35,68.47,368730
