date,open,high,low,close,volume
2023-06-23,393.89,406.73,393.03,403.925,28333
2023-06-26,408.935,417.21,408.93,412.78,33774
2023-06-27,416.08,426.545,415.31,423.31,38365
2023-06-28,422.33,431.8,419.98,430.33,53207
2023-06-29,430.03,437.6,430.03,435.76,24033
2023-06-30,440.76,448.13,438.88,445.69,44922
2023-07-03,445.0,450.45,443.82,449.1,21382
2023-07-05,443.0,448.11,439.45,441.57,59560
2023-07-06,436.94,440.54,423.89,428.29,56807
2023-07-07,428.5,440.11,428.5,433.5,25988
2023-07-10,430.4,445.1,430.38,444.95,70366
2023-07-11,448.5,458.99,448.5,457.26,84994
2023-07-12,464.96,471.82,460.56,466.63,55514
2023-07-13,467.68,469.56,458.45,458.66,50390
2023-07-14,460.4,460.4,439.51,445.21,61784
2023-07-17,444.275,455.19,443.925,451.39,30592
2023-07-18,451.285,465.3,451.285,464.61,34868
2023-07-19,464.46,469.25,456.53,460.49,42031
2023-07-20,460.31,462.13,454.91,458.32,48991
2023-07-21,457.28,458.08,450.29,450.31,26318
2023-07-24,453.03,455.46,448.0,449.99,35941
2023-07-25,447.51,454.24,446.88,450.37,42129
2023-07-26,447.79,452.2,441.74,445.07,59045
2023-07-27,437.75,445.3,415.59,441.09,114992
2023-07-28,448.1,459.29,441.49,446.24,50325
2023-07-31,453.815,465.07,452.05,464.74,39247
2023-08-01,462.47,477.25,461.23,474.235,44803
2023-08-02,467.815,475.03,465.05,468.72,69448
2023-08-03,458.84,465.21,452.335,465.0,49347
2023-08-04,466.97,469.89,462.47,465.83,49683
2023-08-07,479.01,491.9,474.61,486.32,98863
2023-08-08,476.955,481.25,470.22,480.68,63292
2023-08-09,480.5,483.74,477.05,479.55,39795
2023-08-10,481.555,488.98,476.95,481.76,69292
2023-08-11,483.025,488.77,481.765,488.24,28676
2023-08-14,483.08,488.63,483.08,487.46,31511
2023-08-15,482.15,484.85,478.74,481.54,51697
2023-08-16,482.95,491.1,463.66,464.01,39892
2023-08-17,468.755,471.63,450.89,452.95,48064
2023-08-18,444.06,454.27,442.84,451.09,27345
2023-08-21,456.015,456.09,448.24,452.555,25467
2023-08-22,453.84,453.84,439.53,441.53,33314
2023-08-23,439.6,449.51,439.6,448.855,19569
2023-08-24,448.335,454.495,444.525,445.89,20496
2023-08-25,449.99,452.87,441.11,448.98,17079
2023-08-28,451.87,460.21,451.87,457.23,11521
2023-08-29,456.285,478.255,456.285,474.82,43482
2023-08-30,475.87,478.15,471.53,477.14,26315
2023-08-31,476.8,483.185,474.705,476.695,21955
2023-09-01,485.78,492.275,483.13,491.69,42379
2023-09-05,488.105,489.445,470.82,470.925,40269
2023-09-06,472.87,481.31,468.01,475.04,27498
2023-09-07,468.23,471.58,457.875,467.17,21663
2023-09-08,462.32,465.79,460.22,463.78,22279
2023-09-11,469.9,469.9,456.57,458.71,23873
2023-09-12,459.26,465.005,455.53,457.32,24978
2023-09-13,455.265,457.42,443.405,447.08,41500
2023-09-14,454.095,459.06,447.18,453.17,27040
2023-09-15,447.13,454.615,447.0,452.38,19945
2023-09-18,453.1,457.05,452.29,453.83,30801
2023-09-19,454.78,455.01,450.44,450.975,15931
2023-09-20,458.0,462.3,447.7,447.77,23906
2023-09-21,438.21,440.77,431.07,435.67,46804
2023-09-22,437.44,439.42,432.765,433.31,39787
2023-09-25,433.72,444.23,432.62,443.75,50135
2023-09-26,443.495,445.41,437.715,437.715,57318
2023-09-27,442.025,449.125,440.37,446.09,28224
2023-09-28,448.46,455.36,443.335,447.6,16689
2023-09-29,454.53,454.62,442.95,444.49,25006
2023-10-02,445.82,447.205,433.54,437.73,33497
2023-10-03,434.905,437.02,422.5,425.85,51087
2023-10-04,426.78,426.78,416.26,424.35,37444
2023-10-05,424.05,425.94,416.18,420.52,41909
2023-10-06,420.065,436.685,420.065,433.11,27277
2023-10-09,431.19,436.91,427.38,436.87,22241
2023-10-10,440.57,454.04,440.57,448.87,32946
2023-10-11,453.13,454.43,446.86,453.78,14353
2023-10-12,453.985,453.985,438.31,444.86,25375
2023-10-13,448.5,448.5,430.81,433.09,23443
2023-10-16,440.565,446.32,435.55,440.93,25745
2023-10-17,437.53,454.76,437.53,453.03,39852
2023-10-18,439.705,441.255,424.98,430.0,135990
2023-10-19,428.89,432.47,411.4,411.4,63936
2023-10-20,412.73,413.33,404.81,406.4,45983
2023-10-23,404.89,414.7,403.52,408.78,43294
2023-10-24,412.65,412.65,403.13,406.5,62510
2023-10-25,407.18,407.185,395.55,399.1,59802
2023-10-26,391.69,416.72,389.16,404.35,68381
2023-10-27,406.5,408.76,395.69,399.19,74769
2023-10-30,407.31,414.92,399.19,410.98,49964
2023-10-31,406.61,409.0,395.46,406.08,53775
2023-11-01,402.825,409.69,399.99,409.21,42065
2023-11-02,424.64,433.87,420.0,432.92,71239
2023-11-03,440.995,456.85,440.995,451.57,75648
2023-11-06,451.33,451.33,433.95,438.71,47185
2023-11-07,434.175,442.22,434.175,440.25,24473
2023-11-08,442.54,444.95,436.0,436.43,33826
2023-11-09,440.56,446.29,436.07,437.33,23729
2023-11-10,441.875,457.55,440.56,456.53,45831
2023-11-13,454.48,464.98,453.7,462.16,36174
2023-11-14,480.05,487.135,476.54,477.61,43122
2023-11-15,478.105,488.19,471.87,479.46,25891
2023-11-16,478.295,480.02,469.07,474.685,29055
2023-11-17,476.5,484.51,476.5,480.96,26571
2023-11-20,466.05,474.61,459.0,471.83,42667
2023-11-21,468.08,470.28,464.09,466.4,30838
2023-11-22,463.83,465.96,461.315,463.73,26799
2023-11-24,466.01,468.88,464.645,467.495,9277
2023-11-27,462.68,466.35,461.63,464.16,21192
2023-11-28,461.665,465.095,454.92,456.17,21966
2023-11-29,469.26,480.51,469.26,476.49,33365
2023-11-30,479.3,480.91,474.49,476.08,21028
2023-12-01,478.78,504.4,478.78,501.75,57971
2023-12-04,486.34,496.81,486.34,490.22,50937
2023-12-05,477.8,486.685,474.71,475.53,51445
2023-12-06,480.59,487.43,475.61,476.745,24883
2023-12-07,478.04,484.39,476.075,484.13,16559
2023-12-08,490.68,498.57,490.46,495.37,16877
2023-12-11,492.785,505.74,492.785,505.15,29234
2023-12-12,505.82,514.26,505.82,509.65,29403
2023-12-13,509.845,532.98,504.94,530.43,38091
2023-12-14,537.89,570.94,537.89,569.0,53985
2023-12-15,565.77,580.34,564.81,573.01,36825
2023-12-18,573.585,574.32,562.97,568.455,27216
2023-12-19,571.91,582.23,571.91,574.17,32335
2023-12-20,566.685,577.81,556.78,557.53,27724
2023-12-21,566.19,571.04,563.78,570.32,23376
2023-12-22,574.09,574.73,566.52,570.44,13878
2023-12-26,577.925,585.435,577.58,580.57,21079
2023-12-27,580.085,580.32,574.65,576.8,19596
2023-12-28,575.87,580.86,575.87,578.89,13626
2023-12-29,578.82,578.82,570.89,573.14,13029
2024-01-02,572.235,573.99,563.56,566.095,22967
2024-01-03,555.18,556.245,547.465,547.905,39522
2024-01-04,547.82,558.255,547.18,548.545,28656
2024-01-05,539.27,548.0,536.305,541.155,28069
2024-01-08,540.71,551.035,534.69,550.47,22139
2024-01-09,545.115,548.2,540.68,547.92,13809
2024-01-10,549.72,549.72,544.44,549.53,13874
2024-01-11,548.52,552.66,537.615,552.47,29891
2024-01-12,558.205,560.4,552.23,559.32,22345
2024-01-16,551.95,565.51,551.95,561.18,26728
2024-01-17,555.43,559.585,545.59,550.335,55256
2024-01-18,560.76,564.29,553.505,564.06,19593
