date,open,high,low,close,volume
2022-08-11,69.5,70.62,68.42,70.4,78796
2022-08-12,70.05,70.15,68.865,69.57,57552
2022-08-15,67.0,68.4,66.33,68.165,46344
2022-08-16,68.64,69.38,67.9,68.235,53198
2022-08-17,67.49,67.9,66.45,67.45,88675
2022-08-18,68.375,70.23,68.375,70.07,62710
2022-08-19,69.86,69.88,68.83,68.86,40013
2022-08-22,67.8,68.405,67.24,67.86,51793
2022-08-23,68.98,70.77,68.835,69.67,52229
2022-08-24,69.77,71.35,69.77,71.27,33529
2022-08-25,71.74,72.22,71.5,72.21,39597
2022-08-26,71.95,72.26,70.21,70.22,34854
2022-08-29,70.21,71.88,69.65,71.145,53275
2022-08-30,69.335,69.55,67.92,68.1,32325
2022-08-31,66.81,69.35,66.445,68.27,93030
2022-09-01,67.2,67.88,65.76,67.64,100671
2022-09-02,69.235,70.27,68.52,69.58,78897
2022-09-06,70.37,70.38,67.74,68.07,75880
2022-09-07,66.8,68.55,66.53,68.19,88073
2022-09-08,68.43,70.84,68.43,70.15,102020
2022-09-09,71.32,72.05,70.93,71.84,37848
2022-09-12,72.62,73.6,71.985,72.7,47229
2022-09-13,71.345,72.195,68.74,69.06,83299
2022-09-14,69.78,72.78,69.78,72.47,66670
2022-09-15,71.47,73.09,71.08,72.14,74315
2022-09-16,71.46,71.605,67.95,68.72,66693
2022-09-19,67.065,69.67,67.055,69.355,55111
2022-09-20,69.26,69.26,67.815,68.52,61599
2022-09-21,69.34,69.49,66.79,66.95,76796
2022-09-22,67.25,67.25,65.285,65.445,59247
2022-09-23,63.155,63.155,58.895,59.75,97206
2022-09-26,59.335,59.955,57.25,57.25,157914
2022-09-27,58.79,59.77,57.65,58.19,170924
2022-09-28,58.64,61.28,58.45,61.145,191142
2022-09-29,60.31,60.87,58.695,60.765,99159
2022-09-30,60.48,61.62,59.69,60.48,75543
2022-10-03,62.8,63.84,62.39,63.05,114390
2022-10-04,64.485,65.58,64.485,65.45,113866
2022-10-05,65.095,66.645,63.33,66.05,87001
2022-10-06,66.31,66.875,64.85,64.85,56537
2022-10-07,64.15,64.95,62.775,63.76,224857
2022-10-10,63.74,65.305,62.92,63.36,122858
2022-10-11,62.93,66.16,62.855,65.8,347802
2022-10-12,64.94,65.78,64.35,64.81,106953
2022-10-13,64.06,68.5,63.83,68.38,116459
2022-10-14,68.095,68.445,64.83,64.98,108081
2022-10-17,66.37,66.58,65.43,66.04,71784
2022-10-18,67.03,67.92,65.81,67.17,86911
