date,open,high,low,close,volume
2023-11-27,153.35,153.47,152.74,153.195,125036
2023-11-28,153.43,153.87,152.835,153.52,200149
2023-11-29,154.25,155.61,154.15,154.38,206561
2023-11-30,155.15,156.12,154.41,156.08,114721
2023-12-01,155.96,157.845,155.91,156.8,186100
2023-12-04,156.0,158.05,155.93,157.97,215455
2023-12-05,157.15,158.47,156.97,158.02,188315
2023-12-06,158.99,159.2,156.0,156.39,383148
2023-12-07,156.655,157.28,156.19,156.86,159394
2023-12-08,157.04,158.78,157.025,158.48,138166
2023-12-11,158.6,159.285,158.17,159.1,169691
2023-12-12,159.29,160.64,158.91,160.5,210730
2023-12-13,160.41,162.02,159.78,161.1,216160
2023-12-14,161.87,164.775,161.705,164.02,247529
2023-12-15,162.92,165.28,162.92,164.84,233943
2023-12-18,166.28,167.115,165.64,166.21,209987
2023-12-19,165.865,168.44,165.8,168.43,150649
2023-12-20,168.05,169.4,166.45,166.57,213246
2023-12-21,166.85,168.08,165.7,167.49,183434
2023-12-22,167.52,168.22,167.28,167.39,85475
2023-12-26,167.37,168.76,167.3,168.42,94937
2023-12-27,167.875,169.47,167.875,169.47,99901
2023-12-28,169.17,170.6,169.0,170.32,95989
2023-12-29,170.09,170.62,169.665,170.25,82349
2024-01-02,169.125,172.16,168.98,172.13,167030
2024-01-03,171.65,172.01,170.4,171.34,146375
2024-01-04,170.69,173.31,170.69,171.48,184052
2024-01-05,171.47,173.36,171.47,172.25,159360
2024-01-08,172.145,172.255,169.515,172.005,177604
2024-01-09,171.715,171.75,170.115,170.63,215535
2024-01-10,169.725,171.07,168.98,171.04,205551
2024-01-11,170.33,170.36,168.65,170.3,254910
2024-01-12,173.835,176.265,168.91,169.05,384745
2024-01-16,164.87,168.085,164.36,167.96,368603
2024-01-17,167.11,169.065,166.5,167.14,323937
2024-01-18,167.26,167.53,165.27,167.4,278531
2024-01-19,167.55,170.555,167.23,170.39,253459
2024-01-22,170.705,171.97,169.735,170.15,285280
2024-01-23,169.66,169.67,168.485,169.02,182503
2024-01-24,169.25,171.005,168.88,170.51,293761
2024-01-25,172.41,172.98,170.97,172.95,212249
2024-01-26,172.72,173.06,171.92,172.245,124557
2024-01-29,172.2,172.83,171.31,172.74,164946
2024-01-30,172.99,176.735,172.99,176.295,172270
2024-01-31,176.37,178.27,174.34,174.34,311794
2024-02-01,173.52,174.79,171.45,173.75,210272
2024-02-02,173.945,175.78,173.56,174.75,203672
2024-02-05,174.02,175.035,172.95,174.49,108307
2024-02-06,174.975,175.77,173.78,175.09,143828
2024-02-07,175.845,175.845,174.005,175.44,120324
2024-02-08,175.0,175.17,173.64,174.8,99340
2024-02-09,174.61,175.06,173.725,174.98,75154
2024-02-12,174.61,176.785,173.75,175.86,102780
2024-02-13,175.34,176.21,172.66,174.29,121125
2024-02-14,175.69,176.06,174.51,176.0,105026
2024-02-15,176.445,180.2,176.445,179.89,140559
2024-02-16,179.55,179.84,178.16,178.99,114134
2024-02-20,179.39,180.39,178.44,179.71,88831
2024-02-21,180.085,180.97,178.57,180.87,59859
2024-02-22,181.885,183.415,181.33,183.04,160575
2024-02-23,183.9,185.18,183.415,183.99,124463
2024-02-26,183.63,184.45,182.55,183.28,99697
2024-02-27,183.215,183.54,182.25,183.49,135176
2024-02-28,183.255,185.2,183.0,184.43,93228
2024-02-29,185.7,186.4,183.865,185.88,93709
2024-03-01,186.18,186.36,185.105,185.33,83597
2024-03-04,184.775,187.565,184.305,186.64,160471
2024-03-05,187.075,189.28,186.65,188.62,118853
2024-03-06,189.18,190.04,187.68,189.57,118948
2024-03-07,190.355,190.355,186.69,187.76,150125
2024-03-08,188.315,190.45,187.955,188.24,162580
2024-03-11,187.215,188.425,186.275,188.38,127611
2024-03-12,188.79,190.15,187.95,189.85,100795
2024-03-13,190.51,191.715,190.015,191.44,123339
2024-03-14,191.29,191.53,187.14,188.08,182627
2024-03-15,186.91,190.93,186.91,190.52,124525
2024-03-18,190.63,192.68,189.97,192.65,132166
2024-03-19,192.84,193.92,192.4,193.82,153683
2024-03-20,194.235,196.54,193.835,196.34,140445
2024-03-21,196.66,199.42,196.34,199.3,156443
2024-03-22,199.08,200.42,196.54,196.55,83599
2024-03-25,196.69,196.85,194.38,194.83,91079
2024-03-26,194.755,196.65,194.23,195.77,118208
2024-03-27,196.575,199.59,196.41,199.5,114208
2024-03-28,199.815,200.7,198.6,200.48,85191
2024-04-01,200.09,200.67,198.57,198.93,109621
2024-04-02,198.88,199.74,198.11,198.97,98442
2024-04-03,199.05,199.56,197.7,198.37,184669
2024-04-04,199.355,199.67,195.57,195.62,232701
2024-04-05,196.065,198.12,195.2,197.47,110047
2024-04-08,197.885,198.935,197.755,198.66,145931
2024-04-09,198.035,198.81,195.0,197.23,145705
2024-04-10,195.34,196.99,194.21,195.44,125981
2024-04-11,195.875,196.56,193.26,195.2,205466
2024-04-12,188.5,188.89,182.545,182.89,561843
2024-04-15,184.79,187.38,182.29,182.91,326374
2024-04-16,182.835,183.16,179.7,180.7,388149
2024-04-17,181.61,182.31,179.23,180.02,271273
2024-04-18,181.31,183.3,180.1,181.245,141587
2024-04-19,182.295,185.83,181.8,185.68,338745
2024-04-22,185.99,190.1,185.99,189.54,200835
2024-04-23,191.39,192.21,190.675,192.16,173085
2024-04-24,190.4,193.2,190.27,193.13,132369
2024-04-25,192.55,193.92,191.22,193.39,162247
2024-04-26,193.25,194.82,193.18,193.54,72841
2024-04-29,193.68,194.25,192.49,193.25,101127
2024-04-30,192.895,194.98,191.67,191.77,149166
2024-05-01,192.37,194.44,190.86,191.84,167009
2024-05-02,193.13,193.33,189.61,191.7,149554
2024-05-03,192.0,192.43,188.49,190.56,179742
2024-05-06,191.61,192.11,189.86,192.11,106113
2024-05-07,191.77,192.9,191.68,191.75,75385
2024-05-08,191.19,196.635,191.17,195.65,208731
2024-05-09,195.11,197.59,195.1,197.515,163102
2024-05-10,198.455,199.3,198.36,198.75,131814
2024-05-13,199.015,199.84,198.08,198.56,83359
2024-05-14,198.915,201.565,198.24,201.45,160816
2024-05-15,202.085,202.59,199.87,202.125,118673
2024-05-16,202.27,204.46,202.01,202.48,129773
2024-05-17,203.88,205.045,202.89,204.79,95979
2024-05-20,204.88,205.84,195.425,195.64,267296
2024-05-21,196.985,199.89,196.65,199.52,186573
2024-05-22,198.78,200.89,197.72,198.33,123699
2024-05-23,197.765,198.29,196.22,196.99,89459
2024-05-24,197.56,200.66,197.56,200.595,69183
2024-05-28,199.61,200.34,198.685,199.52,116326
2024-05-29,197.645,198.96,196.91,197.96,96576
2024-05-30,198.495,199.85,198.45,199.375,130574
2024-05-31,199.325,203.28,198.44,203.07,203881
2024-06-03,202.125,202.405,199.3,201.77,63955
2024-06-04,200.08,201.97,198.355,199.12,90401
2024-06-05,199.695,199.79,196.97,197.255,118407
2024-06-06,197.375,198.01,195.385,196.74,159442
2024-06-07,197.115,200.89,197.115,199.89,60310
2024-06-10,199.135,200.83,198.47,199.61,107536
2024-06-11,197.6,197.6,193.64,194.33,156012
2024-06-12,195.975,196.685,191.34,191.47,216803
2024-06-13,192.465,194.55,190.92,193.57,367276
2024-06-14,191.485,194.825,191.46,193.85,83967
2024-06-17,193.18,195.565,192.83,194.79,108748
2024-06-18,194.595,197.91,194.53,196.97,149522
2024-06-20,196.215,199.41,196.21,198.595,117170
2024-06-21,196.915,197.05,194.31,196.51,197487
2024-06-24,197.56,199.225,197.28,198.93,174791
2024-06-25,198.07,199.925,197.77,198.065,109634
2024-06-26,197.2,197.83,196.275,197.42,90332
2024-06-27,197.485,199.855,196.985,199.2,105477
2024-06-28,199.925,202.58,199.38,202.25,217428
2024-07-01,202.895,207.02,202.78,205.505,171672
2024-07-02,205.38,208.81,204.935,208.81,191887
2024-07-03,209.56,210.355,207.655,208.2,114890
2024-07-05,207.19,207.19,204.535,204.73,182579
2024-07-08,205.06,206.85,203.99,205.16,229262
2024-07-09,205.665,209.745,205.49,207.54,199781
2024-07-10,206.235,207.955,205.65,207.7,129832
2024-07-11,206.135,208.095,205.41,207.57,255129
2024-07-12,204.34,207.355,202.15,204.965,291024
2024-07-15,207.545,211.57,206.79,210.16,161354
2024-07-16,209.72,213.72,208.12,213.62,198902
2024-07-17,213.91,217.55,213.37,216.85,252417
2024-07-18,215.665,216.635,209.245,209.87,451268
2024-07-19,209.57,212.29,209.29,209.85,162957
2024-07-22,210.77,212.07,209.89,210.41,119381
