date,open,high,low,close,volume
2022-12-29,82.055,83.905,82.01,83.75,125932
2022-12-30,82.89,84.03,82.84,83.77,203371
2023-01-03,84.185,85.09,83.54,84.97,221341
2023-01-04,68.2,70.185,66.79,70.185,766021
2023-01-05,70.0,71.54,69.02,71.28,478234
2023-01-06,72.17,72.315,70.8,71.94,391086
2023-01-09,72.035,73.86,71.98,72.67,249024
2023-01-10,72.48,75.37,72.48,75.26,477008
2023-01-11,75.84,77.7,75.6,77.69,422408
2023-01-12,78.0,79.2,77.31,78.885,277938
2023-01-13,78.655,80.59,78.61,80.195,386545
2023-01-17,80.075,80.62,79.775,80.48,232771
2023-01-18,81.06,81.08,79.14,79.26,318208
2023-01-19,77.95,78.74,76.67,76.86,466088
2023-01-20,77.31,77.715,75.69,77.65,350098
2023-01-23,77.575,80.01,77.575,79.81,728121
2023-01-24,78.0,80.84,77.48,80.72,724516
2023-01-25,79.86,81.33,79.5,80.8,364977
2023-01-26,81.48,81.56,80.14,81.12,355057
2023-01-27,81.01,83.985,80.95,83.22,327426
2023-01-30,82.655,82.72,80.67,80.83,197248
2023-01-31,80.41,80.905,79.5,80.5,176052
2023-02-01,80.245,82.455,80.05,82.3,266267
2023-02-02,82.16,84.03,81.95,83.93,326217
2023-02-03,83.655,83.655,81.84,81.95,181613
2023-02-06,81.515,82.43,81.255,82.36,185150
2023-02-07,81.855,82.365,80.58,82.11,220572
2023-02-08,81.58,82.59,81.32,81.99,106529
2023-02-09,82.34,82.62,80.46,80.795,152972
2023-02-10,81.09,81.35,80.425,81.3,103422
2023-02-13,81.245,82.88,81.175,82.61,103596
2023-02-14,82.17,83.77,82.04,83.565,210693
2023-02-15,82.555,84.775,82.45,84.73,178633
2023-02-16,83.55,84.53,82.98,84.05,113757
2023-02-17,83.595,83.8,82.24,83.05,188601
2023-02-21,82.435,83.335,81.83,82.22,131581
2023-02-22,82.205,84.29,82.14,83.2,238661
2023-02-23,83.65,84.41,81.97,82.91,214493
2023-02-24,81.76,83.765,81.76,83.535,341761
2023-02-27,84.16,84.84,83.525,83.84,225739
2023-02-28,83.63,85.645,83.52,84.68,254130
2023-03-01,84.69,85.33,83.78,84.145,220280
2023-03-02,83.62,85.73,83.41,85.73,250457
