date,open,high,low,close,volume
2025-03-11,87.675,91.1,86.1,88.99,752838
2025-03-12,92.335,96.99,92.335,95.55,801788
2025-03-13,94.23,98.11,94.18,94.91,707719
2025-03-14,98.765,102.78,98.765,100.73,1454250
2025-03-17,101.4,104.42,100.99,103.09,645817
2025-03-18,101.9,103.295,100.3,101.74,649256
2025-03-19,100.89,103.57,100.545,102.05,537734
2025-03-20,102.015,104.67,101.545,102.92,809795
2025-03-21,98.225,98.225,93.7,94.71,1847590
2025-03-24,96.14,98.41,95.4,96.87,1014077
2025-03-25,96.25,96.355,93.255,94.21,795850
2025-03-26,95.965,96.58,91.0,92.14,1035390
2025-03-27,91.125,92.19,89.61,91.13,572896
2025-03-28,90.43,90.84,87.62,88.44,601839
2025-03-31,86.09,87.09,84.14,86.87,590186
2025-04-01,88.49,88.885,86.27,88.74,530198
2025-04-02,87.13,89.9,86.755,88.6,436623
2025-04-03,82.96,83.315,74.225,74.35,1564561
2025-04-04,70.65,71.325,63.89,64.74,2221712
2025-04-07,63.93,72.35,61.62,68.255,1130649
2025-04-08,71.57,72.955,63.535,65.58,1052507
2025-04-09,66.06,78.5,63.715,77.83,1285400
2025-04-10,72.59,73.03,67.53,70.05,1089976
2025-04-11,69.08,70.14,66.885,69.54,769992
2025-04-14,74.67,74.75,70.0,71.0,986702
2025-04-15,71.135,72.79,70.55,71.01,515101
2025-04-16,67.925,70.43,67.19,69.3,1005075
2025-04-17,70.435,70.48,67.0,68.79,532935
2025-04-21,67.655,67.96,65.65,66.7,338010
2025-04-22,67.54,70.39,67.445,70.21,802203
2025-04-23,73.73,75.375,72.5,72.87,759043
2025-04-24,74.55,77.58,73.65,77.38,561349
2025-04-25,77.515,80.27,76.95,79.75,476824
2025-04-28,78.425,79.54,76.92,78.57,379648
2025-04-29,78.0,78.1,76.48,76.87,496209
2025-04-30,73.62,77.14,73.52,76.89,484273
2025-05-01,79.4,79.87,77.64,77.74,450109
2025-05-02,79.585,81.66,79.14,80.68,442996
2025-05-05,79.6,81.13,79.05,80.41,381669
2025-05-06,78.88,81.21,78.54,80.45,368240
2025-05-07,80.935,82.865,80.25,82.66,240590
2025-05-08,84.3,86.21,83.39,85.12,434300
2025-05-09,85.63,86.25,84.7,85.875,382748
2025-05-12,92.89,94.175,91.96,92.31,862265
2025-05-13,92.545,97.39,92.545,96.9,964939
2025-05-14,96.31,97.61,94.375,95.3,1078549
2025-05-15,93.92,95.61,92.19,95.52,805099
2025-05-16,95.775,98.18,95.76,98.06,695052
2025-05-19,95.8,99.02,95.795,98.655,485734
2025-05-20,97.885,98.63,96.97,98.12,352854
2025-05-21,97.155,98.8,95.27,95.805,351147
2025-05-22,95.27,97.2,94.38,94.85,434079
2025-05-23,92.26,93.81,90.94,93.41,467378
2025-05-27,95.18,96.695,94.2,96.38,505681
2025-05-28,96.69,97.21,95.64,96.21,362962
2025-05-29,98.56,99.58,96.13,96.8,395512
2025-05-30,96.195,96.56,92.22,94.86,670165
2025-06-02,94.5,99.23,94.42,98.21,539534
2025-06-03,98.355,102.89,97.02,102.23,692940
2025-06-04,102.38,103.855,101.7,103.25,377287
2025-06-05,106.265,109.025,105.61,106.32,873235
2025-06-06,108.08,111.04,108.08,108.505,536938
2025-06-09,109.51,112.52,108.63,110.86,567391
2025-06-10,111.725,114.91,111.24,114.15,598704
2025-06-11,115.38,117.24,114.76,116.05,667534
2025-06-12,114.105,116.465,113.56,116.19,497538
2025-06-13,113.705,117.1,113.705,115.61,485175
2025-06-16,117.81,120.94,117.57,119.85,651470
2025-06-17,119.51,123.5,119.36,120.34,724932
2025-06-18,120.5,122.97,120.18,121.8,512107
2025-06-20,122.76,124.1,120.38,123.65,795842
2025-06-23,123.63,124.495,119.875,122.08,856174
2025-06-24,125.11,128.085,124.99,127.87,843735
2025-06-25,126.61,127.5,125.63,127.32,814839
2025-06-26,129.51,129.69,123.81,126.02,1685145
2025-06-27,125.14,127.52,123.43,124.73,586814
2025-06-30,124.895,125.03,121.88,123.18,499033
2025-07-01,122.51,123.98,119.11,120.89,976431
2025-07-02,120.2,122.99,118.09,121.71,1348690
2025-07-03,122.325,123.62,121.83,122.3,489489
2025-07-07,121.18,121.47,118.93,119.91,681285
2025-07-08,122.575,125.44,122.035,124.39,742406
2025-07-09,124.815,126.06,121.31,122.205,628960
2025-07-10,124.32,124.32,122.055,123.1,371074
2025-07-11,122.125,124.81,121.25,124.525,441093
2025-07-14,120.385,120.415,117.04,118.61,972689
2025-07-15,120.835,121.38,119.13,120.09,526261
2025-07-16,118.99,118.99,114.835,116.39,785248
2025-07-17,113.95,114.2,110.96,113.25,1013026
2025-07-18,114.24,114.78,113.3,114.35,510910
2025-07-21,113.585,115.9,112.83,113.21,631091
2025-07-22,112.855,112.97,108.14,109.19,800911
2025-07-23,109.575,110.235,108.94,109.83,486636
2025-07-24,111.0,112.7,110.25,111.77,524676
2025-07-25,111.25,111.435,108.85,111.27,514918
2025-07-28,111.71,111.93,109.88,111.29,426746
2025-07-29,112.045,113.53,110.7,111.99,448702
2025-07-30,112.74,114.885,112.465,114.77,469249
2025-07-31,112.19,112.19,106.94,109.13,919350
2025-08-01,105.44,106.49,103.38,104.84,874270
2025-08-04,106.04,107.86,105.51,107.75,492753
2025-08-05,109.325,110.57,106.87,109.09,480147
2025-08-06,108.05,108.91,106.785,108.79,425070
2025-08-07,114.14,115.255,110.81,111.87,516359
2025-08-08,112.165,119.32,111.73,118.9,986188
2025-08-11,124.85,127.245,121.655,123.73,1109539
2025-08-12,124.975,128.545,123.24,127.76,737399
2025-08-13,127.635,128.56,123.36,124.25,367337
2025-08-14,123.22,125.72,121.53,125.27,380373
2025-08-15,123.17,123.17,119.46,120.82,790170
2025-08-18,121.35,123.665,120.85,123.54,352076
2025-08-19,122.81,124.24,121.35,122.08,297413
2025-08-20,118.7,118.77,113.475,117.23,844807
