date,open,high,low,close,volume
2022-06-22,127.14,133.9,127.14,132.28,82327
2022-06-23,133.09,136.815,133.09,136.63,85606
2022-06-24,136.96,138.95,135.89,138.8,66510
2022-06-27,138.02,139.02,137.135,137.18,37483
2022-06-28,137.755,137.99,134.15,134.54,80653
2022-06-29,131.325,131.71,124.19,127.41,253702
2022-06-30,129.14,132.25,128.33,129.855,147970
2022-07-01,130.28,133.46,129.51,131.58,111702
2022-07-05,129.1,129.49,125.52,128.65,119941
2022-07-06,130.26,131.25,128.16,128.37,59380
2022-07-07,128.34,129.255,127.655,128.43,37685
2022-07-08,127.61,127.84,125.95,126.23,35761
2022-07-11,125.63,127.1,124.415,126.73,38596
2022-07-12,126.3,126.62,123.55,124.31,58551
2022-07-13,122.18,124.44,122.14,122.905,36779
2022-07-14,121.495,122.28,120.7,121.05,61374
2022-07-15,122.705,123.05,120.33,120.905,82052
2022-07-18,121.26,121.33,119.63,119.97,60704
2022-07-19,120.32,123.67,120.11,123.62,112184
2022-07-20,123.97,125.7,122.95,123.36,43321
2022-07-21,123.32,125.265,122.82,125.1,91813
2022-07-22,125.69,127.71,125.25,127.4,72621
2022-07-25,127.16,128.46,125.93,127.125,101783
2022-07-26,127.725,128.82,126.67,127.57,86467
2022-07-27,127.51,129.515,127.385,129.32,135753
2022-07-28,130.74,138.09,130.74,136.89,192552
2022-07-29,136.79,136.79,131.31,132.38,167912
2022-08-01,131.71,132.08,130.12,130.46,104515
2022-08-02,130.385,132.905,129.18,129.25,79701
2022-08-03,129.94,131.14,129.2,129.355,103965
2022-08-04,129.375,129.9,128.725,129.43,69426
2022-08-05,128.41,129.625,127.63,129.44,63492
2022-08-08,130.935,132.65,130.22,130.965,70947
2022-08-09,130.85,131.33,129.8,130.16,57938
2022-08-10,131.805,133.085,131.245,132.53,67257
2022-08-11,133.205,133.205,128.735,128.99,46283
2022-08-12,130.065,131.61,129.665,131.39,93614
2022-08-15,131.605,134.03,131.31,133.02,81396
2022-08-16,132.0,135.16,132.0,134.55,51226
2022-08-17,133.38,134.01,132.1,132.22,33283
2022-08-18,132.0,132.0,129.825,131.02,38167
2022-08-19,131.665,131.79,129.58,130.415,43356
2022-08-22,129.845,130.13,126.55,126.635,61872
2022-08-23,125.83,125.83,123.41,125.21,79733
2022-08-24,124.87,127.58,124.87,125.55,44857
2022-08-25,126.45,128.545,125.82,128.52,43160
2022-08-26,128.585,129.0,125.25,125.33,61225
2022-08-29,124.685,125.5,123.57,123.97,73114
2022-08-30,124.08,124.87,122.98,123.83,40252
2022-08-31,125.27,126.17,123.68,123.68,47844
2022-09-01,123.13,123.13,120.65,122.0,68728
2022-09-02,123.095,123.845,118.03,118.3,86465
2022-09-06,118.75,119.97,117.63,119.37,84652
2022-09-07,119.77,122.15,119.37,121.92,41058
2022-09-08,121.33,123.12,121.33,122.68,52892
2022-09-09,122.595,124.845,122.595,124.47,69810
2022-09-12,125.63,126.9,125.415,126.78,73818
2022-09-13,124.155,124.29,119.77,120.27,77431
2022-09-14,117.63,118.1,115.47,116.08,63021
2022-09-15,115.77,116.08,111.95,111.95,105897
2022-09-16,112.25,112.52,111.05,111.97,115416
2022-09-19,111.42,111.85,109.83,111.15,84574
2022-09-20,110.27,111.4,108.97,109.73,131433
2022-09-21,110.69,111.895,108.79,108.81,128253
2022-09-22,108.01,108.2,106.205,107.33,132307
2022-09-23,105.87,105.87,102.175,103.33,190131
2022-09-26,102.88,103.61,100.36,101.81,116490
2022-09-27,102.24,103.39,97.56,97.71,102503
