date,open,high,low,close,volume
2024-02-01,188.28,189.59,185.4,189.08,73062
2024-02-02,187.07,190.135,185.87,189.025,51965
2024-02-05,188.095,190.49,187.44,190.17,86266
2024-02-06,192.22,196.49,190.99,196.16,127105
2024-02-07,196.105,197.9,195.25,197.12,68290
2024-02-08,196.545,196.545,195.01,195.73,65455
2024-02-09,195.78,198.2,195.78,197.32,133556
2024-02-12,197.92,199.29,196.46,196.715,79322
2024-02-13,187.74,190.195,182.175,183.48,220525
2024-02-14,185.16,186.29,182.22,184.12,96096
2024-02-15,184.65,190.06,184.65,189.69,98331
2024-02-16,189.29,190.31,188.16,188.36,81436
2024-02-20,187.28,189.31,186.24,186.57,180528
2024-02-21,186.785,188.75,186.785,188.22,272638
2024-02-22,189.265,196.65,188.68,196.62,199255
2024-02-23,197.45,198.15,194.845,197.205,136523
2024-02-26,196.815,197.8,195.46,197.0,98778
2024-02-27,197.11,199.24,194.13,199.045,95043
2024-02-28,198.93,200.07,197.22,199.98,109434
2024-02-29,199.93,200.12,198.23,198.29,69964
2024-03-01,195.99,195.99,188.61,190.815,143601
2024-03-04,190.165,190.33,186.64,187.81,162705
2024-03-05,187.545,187.545,184.45,185.195,104154
2024-03-06,185.58,187.11,183.24,183.485,242326
2024-03-07,184.875,185.04,181.39,181.555,194384
2024-03-08,182.11,182.9,179.87,182.45,211872
2024-03-11,182.56,183.91,180.42,183.53,195618
2024-03-12,183.83,183.83,181.01,181.36,83100
2024-03-13,181.73,182.97,175.995,176.13,219952
2024-03-14,176.95,176.95,170.74,173.92,183436
2024-03-15,173.48,175.31,171.67,172.53,110646
2024-03-18,173.74,174.2,170.445,170.65,207147
2024-03-19,171.66,173.475,170.48,172.89,204803
2024-03-20,172.84,172.84,169.44,170.91,106177
2024-03-21,172.73,174.18,168.03,168.14,133215
2024-03-22,168.305,171.27,168.16,168.92,111988
2024-03-25,169.13,169.76,167.03,167.77,115669
2024-03-26,168.71,168.71,164.23,165.73,220023
2024-03-27,167.71,168.46,166.395,168.46,101267
2024-03-28,168.62,171.105,167.53,169.17,109477
2024-04-01,169.065,169.15,166.15,167.095,53841
2024-04-02,164.945,166.17,163.835,164.92,59386
2024-04-03,165.33,166.02,162.75,163.0,71066
2024-04-04,165.15,168.685,164.52,165.46,147567
2024-04-05,166.83,169.34,165.33,165.82,146303
2024-04-08,165.9,166.66,164.165,165.695,70458
2024-04-09,166.02,167.15,164.74,167.1,47625
2024-04-10,163.06,164.815,162.7,163.24,84903
2024-04-11,163.02,163.98,161.335,162.73,84995
2024-04-12,155.85,155.95,148.5,149.96,490100
2024-04-15,152.865,154.91,149.245,149.83,363095
2024-04-16,150.2,154.36,148.84,152.98,244748
2024-04-17,153.01,153.16,151.24,152.02,155292
2024-04-18,151.4,153.625,151.4,153.19,419709
2024-04-19,151.54,151.54,145.8,146.44,407388
2024-04-22,149.445,149.445,144.84,145.54,175105
2024-04-23,146.245,149.89,145.425,149.565,104391
2024-04-24,149.245,151.7,149.245,150.915,198226
2024-04-25,151.37,153.57,150.13,153.4,192931
2024-04-26,152.92,158.705,152.92,158.43,161096
2024-04-29,158.74,165.0,158.74,159.76,208701
2024-04-30,159.15,162.13,158.96,159.28,175330
2024-05-01,158.49,160.62,158.055,158.49,161661
2024-05-02,163.42,169.96,163.42,167.26,215206
2024-05-03,170.71,171.35,167.035,167.06,87753
2024-05-06,167.35,167.36,164.9,165.685,120417
2024-05-07,167.16,172.12,167.15,168.475,94985
2024-05-08,167.4,167.4,161.04,164.86,208204
2024-05-09,165.74,168.315,165.21,168.13,75322
2024-05-10,168.82,169.94,168.57,169.17,97641
2024-05-13,170.05,171.46,167.805,167.82,39682
2024-05-14,169.765,170.17,168.67,168.81,66497
2024-05-15,171.385,174.96,171.385,173.26,60702
2024-05-16,173.25,174.84,173.24,173.725,73915
2024-05-17,173.71,174.58,172.72,174.025,79418
2024-05-20,173.515,174.62,172.225,174.43,49535
2024-05-21,173.665,175.73,172.58,172.67,46804
2024-05-22,172.02,173.86,171.59,171.96,45614
2024-05-23,171.51,172.44,169.885,170.98,48901
2024-05-24,171.44,172.145,169.73,170.08,44024
