date,open,high,low,close,volume
2023-06-21,47.375,48.415,47.32,48.22,344838
2023-06-22,47.935,48.02,47.59,47.855,321199
2023-06-23,47.46,48.43,47.35,48.035,186354
2023-06-26,48.245,48.995,48.18,48.625,259315
2023-06-27,48.83,49.575,48.78,49.51,101904
2023-06-28,49.32,49.62,49.11,49.33,132558
2023-06-29,49.255,49.68,49.22,49.515,195836
2023-06-30,49.71,50.08,49.445,49.71,174728
2023-07-03,49.62,50.16,49.58,50.075,70866
2023-07-05,49.89,50.15,49.235,49.235,101712
2023-07-06,48.945,49.15,48.37,49.07,151185
2023-07-07,48.89,49.91,48.87,49.33,98028
2023-07-10,49.575,51.28,49.575,51.26,158224
2023-07-11,51.58,53.03,51.55,53.005,778057
2023-07-12,53.57,53.9,52.675,53.12,768587
2023-07-13,53.32,53.48,52.73,53.14,362863
2023-07-14,52.99,54.05,52.83,53.84,231069
2023-07-17,53.99,54.705,53.52,54.56,200288
2023-07-18,54.74,55.245,54.735,55.24,179319
2023-07-19,55.01,55.56,54.795,55.235,285758
2023-07-20,55.5,55.5,54.27,54.67,244757
2023-07-21,54.47,54.48,53.45,53.765,310481
2023-07-24,53.55,54.47,53.55,53.81,327778
2023-07-25,53.4,54.19,53.4,53.91,157427
2023-07-26,53.76,54.44,53.64,54.44,411518
2023-07-27,54.09,57.12,54.0,56.73,499230
2023-07-28,57.43,59.155,57.25,59.01,659403
2023-07-31,58.96,59.76,58.79,59.535,272198
2023-08-01,59.11,60.035,59.08,59.81,185474
2023-08-02,59.39,59.58,58.49,59.0,189419
2023-08-03,58.78,58.97,58.06,58.08,237986
2023-08-04,58.335,58.335,56.45,57.1,431014
2023-08-07,57.33,58.3,57.11,58.06,162612
2023-08-08,57.2,57.535,56.28,57.38,88221
2023-08-09,57.3,57.3,55.6,56.17,254758
2023-08-10,56.23,56.56,55.3,55.395,122101
2023-08-11,55.235,56.035,55.1,55.51,161191
2023-08-14,55.1,56.305,55.08,56.01,163540
2023-08-15,55.55,55.88,55.335,55.39,146006
2023-08-16,55.37,56.07,54.305,54.47,161687
2023-08-17,54.32,54.32,52.625,53.125,284174
2023-08-18,52.725,53.58,52.72,53.4,197275
2023-08-21,53.16,53.72,52.88,53.565,158445
2023-08-22,53.93,54.1,53.555,53.81,161078
2023-08-23,53.97,55.76,53.945,55.22,228848
2023-08-24,55.155,55.8,53.885,53.975,179257
2023-08-25,54.35,55.42,53.85,55.03,110030
2023-08-28,55.4,56.11,55.4,55.565,80626
2023-08-29,55.575,56.875,55.39,56.76,77865
2023-08-30,57.04,57.38,56.93,57.17,82602
2023-08-31,57.425,58.07,57.41,57.43,119193
2023-09-01,57.805,58.22,57.6,57.95,64833
2023-09-05,57.865,58.15,56.05,56.43,105659
2023-09-06,56.3,57.24,56.06,56.39,86964
2023-09-07,56.125,57.475,55.89,57.255,79778
