date,open,high,low,close,volume
2025-01-24,362.695,365.81,358.915,360.045,45695
2025-01-27,359.61,364.64,357.23,364.32,43379
2025-01-28,362.935,365.04,359.72,364.28,57949
2025-01-29,362.9,364.95,359.12,360.42,96635
2025-01-30,359.585,369.9,356.61,365.53,187163
2025-01-31,366.68,366.68,356.67,358.32,53863
2025-02-03,352.72,362.16,349.675,357.91,66061
2025-02-04,353.13,357.99,353.13,357.81,53591
2025-02-05,360.555,365.42,356.9,364.56,81532
2025-02-06,366.76,367.245,363.16,365.23,34045
2025-02-07,364.09,364.09,357.32,360.6,55044
2025-02-10,362.195,362.195,356.175,359.38,58413
2025-02-11,359.425,364.68,359.29,361.31,47337
2025-02-12,352.955,357.55,348.98,355.49,46437
2025-02-13,358.17,361.79,355.365,361.22,37798
2025-02-14,363.41,365.73,356.38,356.7,35352
2025-02-18,357.32,357.32,350.93,353.06,50075
2025-02-19,350.135,351.99,347.67,351.99,54907
2025-02-20,349.885,351.15,348.545,349.69,68647
2025-02-21,353.13,353.13,342.43,344.38,98663
2025-02-24,346.51,346.995,343.18,343.79,69612
2025-02-25,346.48,355.37,346.39,353.11,103817
2025-02-26,355.975,364.835,355.55,359.7,109223
2025-02-27,358.7,362.05,355.31,355.61,80275
2025-02-28,359.625,362.71,357.285,362.34,97129
2025-03-03,362.845,363.35,354.85,356.71,99502
2025-03-04,356.565,360.4,353.435,355.3,132406
2025-03-05,356.465,363.04,356.465,362.18,86831
2025-03-06,360.27,364.61,357.785,360.06,128589
2025-03-07,361.38,364.815,355.58,363.68,84036
2025-03-10,355.37,364.02,355.125,357.84,164159
2025-03-11,358.965,358.965,351.29,353.16,150258
2025-03-12,357.25,357.25,348.86,349.83,62787
2025-03-13,349.225,353.885,341.54,341.54,115265
2025-03-14,343.335,345.22,339.595,341.52,85743
2025-03-17,340.605,344.125,337.955,342.48,86627
2025-03-18,340.88,341.5,334.95,335.3,73174
2025-03-19,334.22,336.685,330.415,334.93,139123
