date,open,high,low,close,volume
2022-09-14,62.69,62.975,62.0,62.55,64910
2022-09-15,62.335,62.65,61.3,61.47,45315
2022-09-16,60.95,61.67,60.76,61.545,47258
2022-09-19,61.11,61.845,61.11,61.75,46910
2022-09-20,61.19,61.815,60.615,61.42,31804
2022-09-21,61.93,62.6,60.405,60.41,57390
2022-09-22,60.11,60.12,58.82,59.235,54049
2022-09-23,58.82,59.57,58.175,58.92,58609
2022-09-26,58.53,59.165,58.105,58.63,76097
2022-09-27,59.28,60.48,58.89,59.46,82221
2022-09-28,59.97,60.67,59.525,60.195,62326
2022-09-29,60.05,61.005,59.42,60.88,128261
2022-09-30,60.75,61.7,60.38,60.49,112824
2022-10-03,60.585,62.38,60.585,62.05,61071
2022-10-04,62.73,63.975,62.73,63.28,30380
2022-10-05,62.94,64.02,62.85,63.7,54975
2022-10-06,63.575,63.665,62.45,62.645,48287
2022-10-07,62.115,62.235,60.805,61.2,59405
2022-10-10,61.55,62.29,61.54,62.08,39480
2022-10-11,61.995,62.68,61.47,61.93,45463
2022-10-12,61.72,61.73,60.6,60.685,45774
2022-10-13,59.29,62.93,59.29,62.55,68228
2022-10-14,62.82,62.82,59.375,59.5,68703
2022-10-17,60.64,61.97,60.64,61.295,75585
2022-10-18,62.7,62.71,61.58,62.2,85606
2022-10-19,61.805,62.98,61.805,62.92,70593
2022-10-20,61.54,62.04,60.665,60.9,49015
2022-10-21,60.9,61.75,59.84,61.605,81857
2022-10-24,62.28,63.265,62.11,63.13,56596
2022-10-25,56.56,60.45,54.975,55.115,524348
2022-10-26,55.09,56.33,53.84,55.96,231622
2022-10-27,56.575,57.15,56.29,56.67,102222
2022-10-28,56.93,58.705,56.77,58.645,82591
2022-10-31,58.48,59.2,58.095,58.8,60255
2022-11-01,58.82,59.13,58.35,58.64,67098
2022-11-02,58.55,58.81,57.03,57.15,68354
2022-11-03,56.72,57.53,56.485,56.53,41968
2022-11-04,56.96,56.96,54.655,55.76,158662
2022-11-07,55.83,56.21,55.305,56.05,62199
2022-11-08,55.885,57.05,55.885,56.45,36852
2022-11-09,55.89,56.78,55.74,55.75,22136
2022-11-10,57.31,58.79,56.855,58.68,52001
2022-11-11,58.945,59.12,55.93,56.68,85710
2022-11-14,56.91,57.33,55.635,55.665,73889
2022-11-15,56.1,56.77,55.315,55.8,51268
2022-11-16,56.07,56.97,55.99,56.93,44583
2022-11-17,56.45,56.98,55.96,56.43,42217
2022-11-18,57.3,57.51,56.81,56.99,101626
2022-11-21,57.14,58.205,57.05,58.0,44352
2022-11-22,58.11,58.605,57.55,57.92,43999
2022-11-23,58.12,58.75,57.9,58.605,35069
2022-11-25,58.83,59.475,58.83,59.22,33068
