date,open,high,low,close,volume
2023-09-25,42.48,42.97,42.305,42.89,106905
2023-09-26,42.43,42.825,42.135,42.26,72479
2023-09-27,42.38,42.475,41.915,42.18,69792
2023-09-28,42.22,42.89,42.2,42.67,56941
2023-09-29,42.93,43.33,42.515,42.68,120993
2023-10-02,42.62,42.64,41.88,42.06,63958
2023-10-03,41.55,41.695,41.21,41.3,64012
2023-10-04,41.395,41.395,40.715,41.275,78636
2023-10-05,40.865,41.77,40.865,41.68,76748
2023-10-06,41.59,42.365,41.165,42.15,126118
2023-10-09,41.755,42.12,41.635,41.91,95396
2023-10-10,42.32,42.59,42.195,42.3,64095
2023-10-11,42.43,42.525,41.925,42.14,82537
2023-10-12,42.31,42.31,40.805,41.245,154178
2023-10-13,41.53,41.97,41.025,41.175,122551
2023-10-16,41.53,42.075,41.435,41.8,149624
2023-10-17,41.04,43.91,39.73,43.44,572201
2023-10-18,43.205,44.105,43.1,43.14,158151
2023-10-19,43.09,43.415,42.12,42.18,162362
2023-10-20,42.105,42.23,41.155,41.65,117236
2023-10-23,41.51,41.89,41.375,41.49,76613
2023-10-24,41.91,42.36,41.4,41.76,96236
2023-10-25,41.63,41.97,41.29,41.86,121143
2023-10-26,41.48,42.5,41.48,42.11,116493
2023-10-27,41.92,42.0,41.525,41.645,112020
2023-10-30,42.25,42.54,41.835,42.34,78333
2023-10-31,42.36,42.62,42.19,42.49,88489
2023-11-01,42.58,43.35,42.43,43.15,101262
2023-11-02,43.55,44.325,43.46,44.23,164540
2023-11-03,44.78,45.52,44.74,45.25,107867
2023-11-06,45.355,45.355,44.555,44.99,103166
2023-11-07,44.76,45.2,44.565,44.58,91741
2023-11-08,44.6,45.05,44.33,44.98,61563
2023-11-09,45.59,46.0,44.945,45.02,213467
2023-11-10,45.265,45.71,45.18,45.66,72166
2023-11-13,45.445,45.64,45.245,45.4,41002
2023-11-14,46.03,46.865,46.03,46.45,103659
2023-11-15,46.77,47.13,46.56,46.58,112772
2023-11-16,46.67,46.76,46.05,46.48,123440
2023-11-17,46.99,47.2,46.695,47.2,148458
2023-11-20,47.06,47.385,46.78,47.13,70942
2023-11-21,47.19,47.355,46.895,46.925,60534
2023-11-22,46.99,47.305,46.845,47.22,57544
2023-11-24,47.31,47.46,47.07,47.345,36257
2023-11-27,47.015,47.205,46.815,47.0,75470
2023-11-28,47.06,47.395,46.815,47.1,108898
2023-11-29,47.23,47.875,47.23,47.55,80445
2023-11-30,47.715,48.37,47.51,48.31,133907
2023-12-01,48.2,48.95,48.095,48.71,111756
2023-12-04,48.255,48.95,48.255,48.68,91587
2023-12-05,48.53,48.715,48.085,48.42,91267
2023-12-06,48.81,49.31,47.485,47.5,141585
2023-12-07,47.6,48.425,47.6,48.42,89865
2023-12-08,48.41,49.23,48.35,49.04,134732
2023-12-11,49.21,49.735,49.2,49.555,122175
2023-12-12,49.515,50.125,49.515,49.9,85024
2023-12-13,49.93,50.955,49.75,50.95,97134
2023-12-14,51.42,51.97,51.32,51.59,154519
2023-12-15,51.36,51.72,51.11,51.61,114956
2023-12-18,51.96,51.96,51.33,51.48,127999
2023-12-19,51.215,51.775,51.19,51.71,91465
2023-12-20,51.62,51.93,50.88,50.91,69298
2023-12-21,51.11,51.47,50.905,51.415,79607
2023-12-22,51.61,51.865,51.33,51.5,95196
2023-12-26,51.44,51.96,51.4,51.95,34375
2023-12-27,51.82,52.125,51.79,52.1,58368
2023-12-28,52.19,52.31,52.15,52.21,42587
2023-12-29,52.23,52.27,51.895,52.055,31809
2024-01-02,52.12,52.575,51.985,52.38,71532
2024-01-03,52.43,52.43,51.81,51.81,54923
2024-01-04,51.93,52.54,51.93,52.02,57533
2024-01-05,52.15,52.735,52.14,52.4,60141
2024-01-08,52.36,52.765,52.115,52.7,75659
2024-01-09,52.55,53.13,52.43,52.955,90035
2024-01-10,52.77,52.775,52.415,52.73,141248
2024-01-11,52.53,52.81,52.22,52.745,158673
2024-01-12,54.815,55.26,54.07,54.85,313300
2024-01-16,55.15,55.43,54.61,55.375,120905
2024-01-17,55.01,55.315,54.67,54.87,139716
2024-01-18,54.84,54.96,54.005,54.61,109404
2024-01-19,54.41,55.185,54.305,55.015,182440
2024-01-22,55.11,55.55,54.77,54.87,111909
2024-01-23,54.61,54.995,54.5,54.83,53122
2024-01-24,55.025,55.3,54.725,54.905,121698
2024-01-25,55.275,55.55,54.88,55.325,103257
2024-01-26,55.42,55.79,55.15,55.32,53992
