date,open,high,low,close,volume
2024-07-01,387.875,387.875,385.03,386.3,16972
2024-07-02,387.11,387.79,386.095,386.635,13354
2024-07-03,386.31,386.99,385.125,386.095,18707
2024-07-05,385.34,387.17,384.75,386.88,58947
2024-07-08,388.885,391.4,388.08,390.57,23524
2024-07-09,390.42,392.335,389.775,391.07,51433
2024-07-10,392.195,392.45,388.17,391.13,32937
2024-07-11,390.98,392.515,386.6,388.71,29328
2024-07-12,389.93,394.215,389.85,389.935,27192
2024-07-15,390.39,394.395,390.39,393.99,21436
2024-07-16,395.95,398.69,394.86,395.99,19308
2024-07-17,393.395,395.85,391.37,393.9,18616
2024-07-18,394.59,394.9,392.435,394.72,17431
2024-07-19,393.46,393.46,389.175,390.1,32585
2024-07-22,392.205,396.035,390.985,396.035,24991
2024-07-23,396.26,399.435,396.1,396.675,14965
2024-07-24,394.53,394.67,389.69,389.84,29015
2024-07-25,393.02,394.36,385.34,385.42,42096
2024-07-26,386.725,395.71,386.62,393.55,21920
2024-07-29,394.32,397.18,394.32,395.44,17800
2024-07-30,396.79,402.34,394.12,395.615,32242
2024-07-31,397.235,400.81,395.88,399.21,42799
2024-08-01,399.1,402.875,394.71,398.32,46532
2024-08-02,398.05,410.41,396.795,410.215,64038
2024-08-05,401.94,410.495,396.99,399.77,70124
2024-08-06,402.71,411.75,402.235,402.44,81308
2024-08-07,409.46,412.44,404.12,404.23,47052
2024-08-08,404.17,412.785,404.17,412.785,31548
2024-08-09,407.135,412.76,407.04,411.04,12464
2024-08-12,411.495,413.66,409.95,412.7,26524
2024-08-13,413.54,417.37,411.84,411.98,43545
2024-08-14,413.085,419.325,413.085,418.85,33571
2024-08-15,421.36,422.105,418.685,421.94,25778
2024-08-16,422.19,422.99,419.705,421.29,19265
2024-08-19,423.26,423.26,420.79,422.23,12547
2024-08-20,425.4,426.645,423.62,426.17,19180
2024-08-21,426.29,428.855,424.375,425.855,30293
2024-08-22,426.66,426.845,423.12,423.67,39132
2024-08-23,425.86,430.66,425.56,430.655,24452
2024-08-26,431.15,433.165,428.28,430.17,30964
2024-08-27,430.61,433.12,430.545,432.45,25426
2024-08-28,436.17,436.45,433.255,435.45,68896
2024-08-29,436.99,438.975,435.895,437.155,14070
2024-08-30,439.045,443.88,437.26,442.0,26909
2024-09-03,447.385,448.375,437.77,440.26,31023
2024-09-04,439.425,440.44,435.415,437.56,53783
2024-09-05,436.04,437.33,431.955,437.33,29484
2024-09-06,438.34,438.34,430.94,431.85,36180
