date,open,high,low,close,volume
2024-01-23,100.2,100.525,94.15,96.11,506240
2024-01-24,96.565,97.02,93.18,93.23,241260
2024-01-25,93.885,96.27,93.71,95.99,156002
2024-01-26,96.2,96.85,95.88,96.0,74943
2024-01-29,95.89,96.85,95.45,96.39,75547
2024-01-30,96.33,96.51,94.79,95.76,62818
2024-01-31,95.85,95.85,94.175,94.31,108148
2024-02-01,94.455,95.98,94.03,95.92,80926
2024-02-02,95.0,95.19,94.325,94.855,99026
2024-02-05,93.97,94.09,92.625,92.74,105974
2024-02-06,92.785,93.815,92.445,93.7,86649
2024-02-07,94.61,94.71,93.525,93.81,63049
2024-02-08,94.035,94.34,92.71,93.21,88778
2024-02-09,92.845,93.185,92.4,92.9,66390
2024-02-12,93.17,95.04,93.15,94.65,94451
2024-02-13,93.34,93.99,91.4,92.66,77937
2024-02-14,92.905,93.14,92.18,92.42,110945
2024-02-15,91.48,92.545,91.16,92.395,71672
2024-02-16,91.45,92.02,91.21,91.24,124887
2024-02-20,90.99,92.455,90.6,91.83,83374
2024-02-21,91.75,91.94,90.99,91.7,109707
2024-02-22,91.49,92.41,91.4,92.21,83974
2024-02-23,92.36,92.93,91.965,92.56,85855
2024-02-26,91.98,92.47,91.44,91.75,49552
2024-02-27,92.21,92.34,91.49,92.28,133654
2024-02-28,92.13,92.59,91.42,91.45,41306
2024-02-29,91.89,92.28,91.36,92.03,81399
2024-03-01,91.845,92.035,90.94,91.87,168864
2024-03-04,91.07,91.84,90.485,91.46,131814
2024-03-05,91.625,93.38,91.625,92.77,138846
2024-03-06,93.425,93.49,91.96,92.54,81368
2024-03-07,93.28,93.28,92.12,92.605,92653
2024-03-08,93.48,94.69,93.2,93.93,96886
2024-03-11,93.995,94.455,93.46,94.04,59385
2024-03-12,100.73,100.85,97.27,98.74,377933
2024-03-13,99.35,104.08,99.23,104.08,351878
2024-03-14,103.33,104.41,102.26,103.16,214189
2024-03-15,103.09,105.53,102.89,105.01,311815
2024-03-18,104.5,106.28,104.5,104.8,145982
2024-03-19,105.465,106.92,104.6,105.15,137931
2024-03-20,104.69,109.08,104.5,108.05,205393
2024-03-21,108.01,109.185,107.8,107.8,106504
2024-03-22,107.745,108.11,106.75,106.76,142841
2024-03-25,106.06,106.745,104.82,104.82,94383
2024-03-26,104.19,104.63,102.45,102.62,164410
2024-03-27,103.28,104.71,103.27,104.55,124320
2024-03-28,104.725,106.26,104.59,106.04,144056
2024-04-01,90.95,94.34,88.36,94.05,449195
2024-04-02,93.16,94.405,91.98,92.86,219397
2024-04-03,93.07,94.66,92.53,93.21,145055
2024-04-04,94.41,95.565,90.245,90.52,147039
2024-04-05,90.295,91.39,89.55,91.07,68269
2024-04-08,92.135,92.82,91.68,91.96,92578
2024-04-09,92.07,93.175,92.07,92.57,106293
2024-04-10,91.23,92.7,90.745,92.58,96591
2024-04-11,92.955,93.54,92.5,93.16,93657
2024-04-12,92.78,92.785,91.15,91.33,105669
2024-04-15,92.08,92.775,90.75,91.3,65273
2024-04-16,90.87,91.26,90.245,91.02,99691
2024-04-17,92.0,92.105,90.38,90.93,149644
2024-04-18,91.53,92.42,90.88,91.51,98521
2024-04-19,91.16,92.35,91.1,92.35,79623
2024-04-22,92.45,92.65,91.72,92.61,70124
2024-04-23,93.06,93.98,92.785,92.96,118336
2024-04-24,92.71,93.12,91.44,91.99,211459
2024-04-25,91.635,91.75,90.74,91.35,99645
2024-04-26,91.265,92.18,91.265,91.82,109215
2024-04-29,92.12,92.58,91.725,92.145,150492
2024-04-30,95.71,97.825,93.895,96.57,456290
2024-05-01,98.085,99.68,97.325,98.43,459628
2024-05-02,97.91,97.91,96.66,96.83,188635
2024-05-03,97.96,98.125,96.92,97.16,143597
2024-05-06,97.59,97.63,96.545,96.56,54524
2024-05-07,96.42,96.985,95.52,95.54,107912
2024-05-08,95.495,96.44,95.025,96.36,56267
2024-05-09,95.925,97.365,95.925,97.305,36735
2024-05-10,98.58,99.63,98.2,98.94,77844
2024-05-13,99.11,101.73,99.11,99.64,99430
2024-05-14,100.05,101.1,99.82,100.1,62910
2024-05-15,100.46,101.65,100.19,101.25,92395
2024-05-16,101.93,105.215,101.905,104.88,228995
2024-05-17,105.09,105.705,104.75,105.25,132307
2024-05-20,105.39,106.005,104.66,105.15,75190
2024-05-21,105.03,105.03,102.66,103.18,162246
