date,open,high,low,close,volume
2024-10-09,256.285,263.0,256.285,261.78,100447
2024-10-10,261.36,261.88,259.33,260.62,60915
2024-10-11,261.81,264.085,261.385,262.69,52546
2024-10-14,261.36,263.105,260.745,261.65,62850
2024-10-15,261.565,263.315,259.54,260.54,80448
2024-10-16,259.925,263.28,259.79,262.6,54040
2024-10-17,264.13,265.12,262.44,264.57,36302
2024-10-18,264.095,266.49,263.23,265.6,59045
2024-10-21,264.39,266.36,263.5,264.94,43737
2024-10-22,264.355,265.885,263.35,265.54,62603
2024-10-23,261.24,262.635,256.1,257.86,75986
2024-10-24,260.015,261.74,257.49,260.56,55251
2024-10-25,262.97,265.105,261.465,262.07,48422
2024-10-28,264.23,264.23,260.9,262.61,44871
2024-10-29,263.09,264.97,262.49,263.94,28027
2024-10-30,263.54,265.53,263.27,264.3,51785
2024-10-31,263.495,265.195,259.92,260.05,69147
2024-11-01,258.615,263.26,258.615,260.63,67615
2024-11-04,254.62,256.69,249.645,256.58,103702
2024-11-05,255.89,260.96,255.07,259.69,63464
2024-11-06,269.92,277.28,269.92,276.09,105070
2024-11-07,275.37,278.46,274.67,277.71,53065
2024-11-08,277.745,282.65,277.445,280.83,82001
2024-11-11,281.07,286.11,281.07,286.07,74749
2024-11-12,284.31,286.89,283.88,286.13,54783
2024-11-13,284.685,288.99,284.685,286.54,48748
2024-11-14,287.27,287.4,281.79,281.94,40650
2024-11-15,280.9,282.465,277.72,278.66,73927
2024-11-18,279.05,281.99,278.36,281.44,36134
2024-11-19,278.325,280.63,276.415,279.26,42457
2024-11-20,279.345,280.435,278.57,280.1,56077
2024-11-21,281.12,283.74,280.39,283.41,51651
2024-11-22,283.675,284.935,282.94,284.21,42279
2024-11-25,285.795,289.54,285.795,287.915,75417
2024-11-26,288.25,289.425,286.64,288.21,66107
2024-11-27,287.57,287.725,284.63,285.7,48180
2024-11-29,286.33,290.22,286.33,289.09,36167
2024-12-02,289.58,289.58,284.76,286.19,56811
2024-12-03,287.5,287.5,283.81,284.91,35176
2024-12-04,285.22,290.01,284.92,289.65,57523
2024-12-05,290.425,294.54,290.02,292.49,66357
2024-12-06,294.91,295.22,292.36,292.5,44216
2024-12-09,293.06,293.06,286.43,286.95,42490
2024-12-10,287.22,289.475,285.88,287.66,36369
2024-12-11,289.595,292.73,289.595,291.83,28999
2024-12-12,292.36,293.96,289.745,290.0,33299
2024-12-13,288.74,289.59,286.33,287.095,20666
2024-12-16,287.425,291.945,287.425,290.39,39328
2024-12-17,288.63,291.11,288.57,289.43,53553
2024-12-18,289.62,290.96,277.72,277.795,67250
2024-12-19,282.265,282.79,278.185,278.98,90571
2024-12-20,279.645,286.71,279.085,283.95,46284
2024-12-23,283.86,283.86,281.845,281.95,4217
2024-12-24,283.425,286.48,282.925,286.37,17456
2024-12-26,286.025,287.205,284.85,286.63,17090
2024-12-27,285.88,285.88,280.88,283.74,32953
2024-12-30,282.045,282.075,277.96,280.27,22773
2024-12-31,280.615,280.995,278.21,278.92,30528
2025-01-02,280.445,280.445,273.65,274.35,65424
2025-01-03,276.27,276.3,272.36,275.2,91952
2025-01-06,275.04,275.7,272.12,272.4,47811
2025-01-07,273.1,273.1,269.39,269.79,42562
2025-01-08,270.545,273.83,270.08,273.595,56944
2025-01-10,272.5,275.15,270.69,270.78,67878
2025-01-13,270.56,273.275,270.11,272.33,36015
2025-01-14,272.39,276.64,272.39,276.35,50451
2025-01-15,281.935,283.485,275.91,275.91,82788
2025-01-16,276.81,277.57,275.22,275.94,52779
2025-01-17,278.94,279.5,276.545,277.23,71545
2025-01-21,276.22,277.89,269.98,277.585,104334
2025-01-22,277.77,280.69,277.77,280.4,52694
2025-01-23,280.18,285.1,277.465,285.02,66193
2025-01-24,285.09,286.53,282.345,284.21,48487
2025-01-27,281.14,288.27,281.14,288.1,82789
2025-01-28,288.03,290.83,286.92,288.56,60673
2025-01-29,289.705,290.19,287.28,289.7,85930
2025-01-30,291.64,294.925,291.455,292.57,64159
2025-01-31,292.54,293.57,289.35,290.51,59405
2025-02-03,285.69,290.91,283.09,290.52,77984
2025-02-04,291.43,291.77,289.22,290.74,58906
2025-02-05,290.98,293.08,288.345,292.35,77878
2025-02-06,293.94,304.09,293.94,302.96,93386
2025-02-07,304.955,307.295,302.905,303.96,69411
2025-02-10,306.025,306.13,301.68,304.2,81807
2025-02-11,292.06,295.39,285.21,288.385,133104
2025-02-12,284.13,291.45,284.13,290.67,93470
2025-02-13,290.18,291.03,286.0,288.23,86887
2025-02-14,288.72,288.935,283.32,283.465,59647
2025-02-18,284.04,289.22,280.89,288.42,61032
2025-02-19,286.48,288.93,284.035,287.58,58330
2025-02-20,285.865,287.55,283.45,287.28,50334
2025-02-21,287.14,287.14,275.22,277.49,85475
2025-02-24,279.12,280.595,275.15,276.81,106328
2025-02-25,277.66,277.68,272.13,277.45,79413
2025-02-26,278.925,284.65,278.925,282.19,60207
2025-02-27,283.075,283.66,276.895,277.21,86612
2025-02-28,278.09,282.17,278.03,280.33,89065
2025-03-03,281.47,284.29,275.42,277.71,90867
2025-03-04,274.89,274.95,268.1,270.79,116427
2025-03-05,269.35,272.24,268.255,271.0,68167
2025-03-06,267.845,268.55,262.245,262.59,80942
2025-03-07,261.39,264.935,256.685,262.72,147390
2025-03-10,257.945,260.48,255.66,257.04,107171
2025-03-11,254.485,254.485,243.82,246.28,119258
2025-03-12,248.6,249.04,240.24,243.94,106564
2025-03-13,243.76,243.76,236.21,237.265,89942
2025-03-14,240.06,243.49,239.27,243.05,61304
2025-03-17,242.72,249.33,242.24,248.14,77159
2025-03-18,246.07,246.76,240.015,240.34,56282
2025-03-19,242.315,248.135,242.05,247.64,61553
2025-03-20,246.115,247.935,244.74,244.89,45575
2025-03-21,236.28,237.9,229.92,237.49,100159
2025-03-24,240.155,243.215,239.465,242.99,83748
2025-03-25,243.98,246.655,242.845,246.45,59304
2025-03-26,249.3,250.21,246.14,246.63,73015
2025-03-27,244.545,245.15,239.79,244.47,100901
2025-03-28,241.86,242.53,236.135,237.01,54802
2025-03-31,234.615,239.59,231.9,238.35,69384
2025-04-01,236.175,238.86,233.62,238.13,61525
2025-04-02,235.26,243.95,235.26,242.715,92016
2025-04-03,228.405,230.04,223.425,224.65,135501
2025-04-04,217.57,222.66,212.71,214.67,196083
2025-04-07,207.63,222.25,205.82,213.5,172638
2025-04-08,220.715,222.06,207.75,211.315,166982
2025-04-09,210.8,235.265,208.255,233.3,180642
2025-04-10,228.55,229.195,217.83,222.83,146207
2025-04-11,223.2,227.72,219.01,225.11,117512
2025-04-14,224.695,225.15,220.23,223.35,81302
2025-04-15,223.73,225.465,221.9,222.61,51259
2025-04-16,220.87,223.59,217.025,218.89,58422
2025-04-17,220.91,222.325,218.67,220.28,96724
2025-04-21,218.08,218.78,212.55,215.65,68397
2025-04-22,216.98,221.32,216.98,220.47,66804
2025-04-23,230.745,236.27,228.575,229.71,126126
2025-04-24,228.1,237.27,227.71,236.25,92259
2025-04-25,236.515,237.84,233.11,236.17,80226
2025-04-28,237.705,240.705,234.155,236.88,92607
2025-04-29,235.245,240.75,235.215,239.74,74918
2025-04-30,234.51,239.015,231.58,238.63,90520
2025-05-01,240.42,246.185,240.42,244.01,71092
2025-05-02,247.145,250.45,247.145,249.61,49967
2025-05-05,247.935,250.77,246.81,247.26,95490
2025-05-06,256.14,258.25,250.2,251.95,118550
2025-05-07,251.755,258.09,251.1,256.05,77170
2025-05-08,257.135,263.08,256.76,259.39,90868
2025-05-09,259.335,259.93,255.97,258.02,86405
2025-05-12,269.29,273.265,268.79,272.06,96706
2025-05-13,271.54,275.86,271.475,274.32,61004
2025-05-14,273.295,275.615,272.17,272.59,58567
2025-05-15,272.185,272.79,271.0,271.23,88654
2025-05-16,270.39,273.3,269.94,273.3,35807
2025-05-19,269.45,273.685,269.45,273.19,43552
2025-05-20,271.17,271.385,267.0,267.345,62788
2025-05-21,264.35,264.465,260.21,260.64,39618
2025-05-22,260.98,262.01,259.365,260.6,49424
2025-05-23,256.315,258.9,256.1,257.94,58509
2025-05-27,260.655,266.35,260.53,266.04,50631
2025-05-28,265.88,266.835,264.19,264.62,61129
2025-05-29,264.535,265.96,261.675,263.62,37651
2025-05-30,262.24,264.89,262.24,263.88,30015
2025-06-02,262.29,262.29,258.93,261.25,55558
