date,open,high,low,close,volume
2023-08-07,53.02,53.065,52.685,53.025,318454
2023-08-08,52.67,53.125,52.365,53.07,361255
2023-08-09,52.9,53.445,52.66,52.995,518969
2023-08-10,53.41,54.13,53.17,53.385,940189
2023-08-11,53.32,53.94,53.19,53.82,582839
2023-08-14,53.79,54.125,53.72,53.875,460558
2023-08-15,53.64,53.685,53.185,53.34,351764
2023-08-16,53.08,53.51,52.875,52.95,845711
2023-08-17,54.49,55.825,54.4,54.7,1750618
2023-08-18,54.75,55.455,54.71,55.05,901270
2023-08-21,55.215,55.79,55.15,55.44,587344
2023-08-22,55.525,55.82,55.285,55.47,469404
2023-08-23,55.55,56.2,55.455,56.0,555486
2023-08-24,56.33,56.475,55.215,55.22,407882
2023-08-25,55.295,55.855,55.26,55.69,572540
