date,open,high,low,close,volume
2023-11-07,142.615,146.64,141.855,146.56,83659
2023-11-08,146.68,148.67,146.6,147.89,56820
2023-11-09,148.53,149.315,147.185,147.505,44156
2023-11-10,148.755,151.23,148.42,150.82,73780
2023-11-13,150.26,151.74,150.13,151.39,70388
2023-11-14,152.705,155.2,152.49,154.79,81732
2023-11-15,154.925,155.16,152.73,153.15,94595
2023-11-16,154.54,154.76,153.23,153.97,54335
2023-11-17,154.21,155.76,154.21,155.635,30174
2023-11-20,155.175,155.37,154.535,154.84,21629
2023-11-21,154.45,155.63,154.37,155.47,23130
2023-11-22,155.73,156.055,155.13,155.675,14728
2023-11-24,156.25,156.39,155.56,156.16,9135
2023-11-27,154.1,154.53,153.64,154.06,29929
2023-11-28,153.03,154.36,152.51,152.62,24410
2023-11-29,153.44,153.725,152.55,152.81,16171
2023-11-30,152.855,155.38,152.855,155.31,18710
2023-12-01,156.18,157.24,155.215,157.06,28897
2023-12-04,156.58,157.32,155.64,157.31,27265
2023-12-05,156.455,156.6,155.365,155.41,21490
2023-12-06,156.545,157.38,155.83,156.48,31425
2023-12-07,156.02,156.02,154.785,155.93,19920
2023-12-08,156.395,157.63,156.395,157.2,37021
2023-12-11,158.07,159.39,157.68,157.73,25669
2023-12-12,158.18,161.925,158.18,161.385,46774
2023-12-13,161.92,162.07,159.82,161.49,35172
2023-12-14,162.225,164.51,162.225,164.01,30755
2023-12-15,162.76,164.26,162.4,163.2,20861
2023-12-18,163.18,163.57,162.285,163.27,18185
2023-12-19,163.175,164.15,162.785,163.36,20799
2023-12-20,163.58,164.37,161.79,161.825,18620
2023-12-21,162.37,163.72,162.25,163.72,17202
2023-12-22,164.215,164.92,163.63,164.165,11119
2023-12-26,164.44,165.25,164.4,164.86,15919
2023-12-27,164.265,165.02,164.265,164.38,12379
2023-12-28,164.84,165.35,164.39,165.1,12396
2023-12-29,165.08,165.43,164.24,164.97,11296
2024-01-02,163.735,164.23,162.04,162.89,19947
2024-01-03,162.275,162.275,160.06,160.58,36786
2024-01-04,160.65,161.81,160.38,160.46,22870
2024-01-05,159.8,160.93,159.74,160.73,16702
2024-01-08,160.605,162.04,160.0,161.89,16840
2024-01-09,160.48,163.15,160.48,162.945,23477
2024-01-10,163.06,163.705,162.195,163.67,22547
2024-01-11,165.16,165.16,162.86,164.0,36635
2024-01-12,164.05,164.45,162.82,163.415,38302
2024-01-16,162.6,163.715,161.74,163.665,64214
2024-01-17,162.6,163.3,160.02,160.02,34402
2024-01-18,160.76,162.37,160.69,162.32,22146
2024-01-19,162.035,162.74,161.645,161.82,52415
2024-01-22,162.705,163.6,162.55,163.07,41915
2024-01-23,162.87,165.23,162.47,165.15,33014
2024-01-24,166.14,166.2,162.525,162.745,29364
2024-01-25,164.005,164.37,163.15,164.1,30348
2024-01-26,164.27,164.65,163.4,163.45,15063
2024-01-29,162.825,165.35,162.825,165.35,18599
2024-01-30,164.975,166.595,164.87,165.885,34962
2024-01-31,165.3,165.57,161.95,162.04,48056
2024-02-01,164.25,165.895,163.25,165.805,54101
2024-02-02,165.655,168.52,164.935,167.495,42629
2024-02-05,166.13,167.56,164.88,166.94,63003
2024-02-06,166.0,166.415,163.96,166.08,58199
2024-02-07,166.44,168.49,166.44,166.76,50649
2024-02-08,166.955,167.42,165.56,166.4,37645
2024-02-09,167.19,168.57,166.59,168.44,30682
2024-02-12,168.61,169.28,167.77,168.33,24691
2024-02-13,166.18,168.12,164.8,168.08,67243
2024-02-14,168.515,173.745,168.515,173.38,90950
2024-02-15,174.315,174.46,171.53,173.73,56337
2024-02-16,173.655,174.94,173.62,173.86,37985
2024-02-20,173.49,175.3,172.795,174.885,60293
2024-02-21,174.81,175.515,173.32,174.82,30922
2024-02-22,176.79,178.34,176.75,178.34,22331
2024-02-23,179.15,179.15,177.06,178.225,31495
2024-02-26,178.69,180.09,178.55,179.08,29606
2024-02-27,179.405,179.47,176.73,177.85,31489
2024-02-28,177.67,179.66,177.635,178.7,27513
2024-02-29,179.0,180.69,178.29,180.35,25958
2024-03-01,180.195,181.25,179.56,180.86,34999
2024-03-04,181.09,181.98,180.77,181.12,31517
2024-03-05,180.6,180.845,178.545,179.45,28559
2024-03-06,180.1,181.23,179.77,180.49,23430
2024-03-07,181.225,181.78,180.775,181.575,22448
2024-03-08,182.185,182.65,181.115,181.49,69176
2024-03-11,180.985,181.02,179.05,180.9,44477
2024-03-12,180.87,182.325,180.405,182.2,28312
2024-03-13,181.345,182.08,180.98,181.71,12299
2024-03-14,182.03,182.03,180.83,181.78,16581
2024-03-15,181.775,182.9,181.3,181.52,31758
2024-03-18,182.69,183.71,182.025,182.09,20294
2024-03-19,182.41,182.41,181.46,181.86,37047
2024-03-20,182.08,184.165,181.96,184.15,50488
2024-03-21,183.6,186.11,182.825,184.88,46218
2024-03-22,184.68,185.16,182.82,183.17,39393
2024-03-25,183.08,183.29,182.555,182.785,18882
2024-03-26,181.79,183.17,181.55,181.57,29101
2024-03-27,182.12,184.135,182.12,183.75,22142
2024-03-28,183.48,183.73,182.56,182.78,36788
2024-04-01,182.835,182.835,180.39,180.435,26582
2024-04-02,180.65,181.52,179.835,180.43,40081
2024-04-03,180.96,182.43,180.605,181.14,31586
2024-04-04,182.59,182.84,179.035,179.38,38744
2024-04-05,180.63,182.655,180.63,182.25,23787
2024-04-08,181.95,182.66,180.78,180.97,12605
2024-04-09,180.87,181.545,178.815,181.14,39320
2024-04-10,179.345,181.52,179.345,179.78,38678
2024-04-11,180.095,181.28,178.595,180.515,33125
2024-04-12,178.12,180.02,178.12,179.7,34287
2024-04-15,182.56,182.56,178.63,179.06,41704
2024-04-16,178.705,180.36,178.39,179.07,35696
2024-04-17,179.77,180.02,177.26,178.07,30939
2024-04-18,179.365,179.47,176.86,177.29,18542
2024-04-19,177.47,178.595,176.85,177.77,33713
2024-04-22,179.0,179.11,177.265,177.755,23293
2024-04-23,179.06,180.29,179.06,179.95,17038
2024-04-24,180.44,180.605,177.105,178.27,54693
2024-04-25,177.79,178.78,176.38,177.84,38103
2024-04-26,178.43,178.94,177.55,177.55,19896
2024-04-29,177.99,178.38,177.01,177.68,45230
2024-04-30,177.56,178.075,174.39,174.64,41345
2024-05-01,174.735,176.15,173.58,173.91,106430
2024-05-02,169.46,170.115,162.02,163.47,126128
2024-05-03,164.145,166.86,162.86,166.69,77547
2024-05-06,167.19,169.15,166.93,168.02,67502
