date,open,high,low,close,volume
2024-01-16,70.95,71.1,70.11,70.18,69332
2024-01-17,69.8,70.7,68.86,69.31,54400
2024-01-18,69.08,69.165,68.33,68.605,57522
2024-01-19,68.67,68.67,67.88,68.31,55584
2024-01-22,68.345,68.345,67.255,67.615,75817
2024-01-23,67.78,67.78,66.26,67.005,90171
2024-01-24,67.075,67.17,64.97,65.17,184050
2024-01-25,66.37,67.485,65.98,67.04,226301
2024-01-26,67.42,67.76,67.01,67.52,67271
2024-01-29,67.45,67.96,67.27,67.7,69580
2024-01-30,67.525,67.88,66.99,67.31,117460
2024-01-31,67.735,67.995,66.63,67.47,150967
2024-02-01,66.93,68.38,66.095,68.29,92441
2024-02-02,67.68,67.8,66.22,66.89,90314
2024-02-05,66.2,66.2,65.48,65.5,98659
2024-02-06,65.075,65.53,65.07,65.1,128063
2024-02-07,65.17,65.625,64.635,65.425,114913
2024-02-08,65.02,65.02,63.67,64.72,100759
2024-02-09,64.4,64.93,64.4,64.72,52105
2024-02-12,64.575,65.44,64.575,65.36,43117
2024-02-13,65.22,65.27,63.17,64.39,56032
2024-02-14,64.58,65.09,64.315,65.06,81311
2024-02-15,65.33,66.475,65.3,66.47,67866
2024-02-16,65.94,66.57,65.64,66.29,59933
2024-02-20,66.31,67.1,66.31,66.56,89513
2024-02-21,67.39,67.91,67.2,67.89,60325
2024-02-22,67.615,68.18,67.065,67.65,176687
2024-02-23,68.205,69.31,67.81,68.25,137583
2024-02-26,67.97,67.97,66.53,66.53,83123
2024-02-27,66.995,67.77,66.74,67.71,58536
2024-02-28,67.435,67.95,67.205,67.85,95977
2024-02-29,67.985,68.86,67.665,67.93,53924
2024-03-01,66.97,67.06,66.38,66.52,96091
2024-03-04,66.665,67.545,66.46,67.48,28711
2024-03-05,67.67,68.57,66.825,67.11,36757
2024-03-06,67.625,68.48,67.57,68.25,27938
2024-03-07,68.86,69.18,68.57,68.96,26576
2024-03-08,68.97,69.465,68.7,69.29,26844
2024-03-11,69.3,69.83,69.05,69.39,38746
2024-03-12,69.0,69.51,68.73,69.47,34793
2024-03-13,69.63,70.265,69.47,69.65,50685
2024-03-14,69.19,69.19,68.01,68.43,43537
2024-03-15,68.645,69.185,68.45,68.8,31381
2024-03-18,68.82,69.26,68.48,68.97,25254
2024-03-19,69.01,69.635,68.85,69.49,21803
2024-03-20,69.47,69.84,68.82,69.54,23311
2024-03-21,69.525,71.085,69.525,70.215,74044
2024-03-22,70.545,70.545,69.4,69.56,29464
2024-03-25,69.63,69.74,69.08,69.25,30209
2024-03-26,69.025,69.23,68.2,68.245,45458
2024-03-27,68.64,69.455,68.105,69.43,43133
2024-03-28,69.495,70.825,69.495,70.74,37560
2024-04-01,70.48,70.54,69.5,70.44,44121
2024-04-02,70.285,70.77,69.97,70.055,41467
2024-04-03,70.21,70.43,69.88,69.91,21412
2024-04-04,69.755,70.32,69.3,69.83,33190
2024-04-05,69.68,71.26,69.66,70.82,169476
2024-04-08,71.14,71.27,70.31,70.68,62797
2024-04-09,71.01,71.18,70.57,70.89,46307
2024-04-10,69.29,69.3,68.45,68.925,58762
2024-04-11,68.94,69.4,68.475,68.84,67522
2024-04-12,68.58,69.36,68.17,68.65,41494
2024-04-15,69.18,69.18,67.56,67.9,43523
2024-04-16,67.07,67.39,66.605,66.81,36082
2024-04-17,67.23,68.115,67.03,68.03,72814
2024-04-18,68.395,68.4,67.775,68.105,47290
2024-04-19,68.4,70.1,68.4,69.94,41549
2024-04-22,69.85,71.18,69.65,70.65,42013
2024-04-23,70.8,71.45,70.69,70.82,43753
2024-04-24,70.205,71.135,69.92,70.805,109601
2024-04-25,71.08,71.26,69.8,71.12,45644
2024-04-26,71.24,71.53,70.015,70.15,95365
2024-04-29,70.605,71.33,70.535,71.33,66995
2024-04-30,70.535,71.8,70.245,71.025,57745
2024-05-01,70.65,71.87,69.36,71.3,51716
2024-05-02,71.33,72.02,71.32,71.98,78734
2024-05-03,72.53,72.655,71.8,72.36,25425
2024-05-06,72.315,73.04,72.19,73.04,25637
2024-05-07,73.33,73.985,73.15,73.895,34196
2024-05-08,73.35,73.96,73.35,73.855,25634
2024-05-09,73.93,74.875,73.67,74.86,51133
2024-05-10,74.685,75.07,74.175,74.88,55855
2024-05-13,74.95,75.17,74.34,74.44,34022
2024-05-14,75.25,75.27,74.64,74.96,29275
2024-05-15,75.6,75.985,75.24,75.72,40758
2024-05-16,75.84,76.35,75.8,75.87,37006
