date,open,high,low,close,volume
2025-03-19,115.54,118.25,115.41,117.87,293851
2025-03-20,117.335,117.975,116.01,116.21,361201
2025-03-21,115.005,116.27,114.025,116.115,179044
2025-03-24,117.065,119.695,117.065,119.605,225505
2025-03-25,119.995,120.73,119.435,119.88,154541
2025-03-26,120.11,120.51,119.33,119.67,100817
2025-03-27,119.62,121.34,119.57,120.5,172815
2025-03-28,120.265,120.265,117.215,118.18,204120
2025-03-31,118.15,122.15,118.125,121.73,269761
2025-04-01,121.56,122.86,121.44,122.69,267459
2025-04-02,122.085,125.44,122.085,124.94,205875
2025-04-03,123.46,127.93,123.32,125.41,486714
2025-04-04,125.365,128.31,121.81,122.2,577974
2025-04-07,120.225,123.76,116.5,119.15,515007
2025-04-08,122.225,124.805,118.65,120.02,354440
2025-04-09,120.23,128.91,120.0,126.0,518303
2025-04-10,125.25,128.29,123.96,127.5,387034
2025-04-11,126.79,129.0,125.9,128.08,250986
2025-04-14,129.005,131.17,128.83,130.585,306237
2025-04-15,130.48,131.3,128.32,128.48,144847
2025-04-16,128.675,128.675,125.58,126.25,180296
2025-04-17,126.865,127.955,126.25,127.585,148741
2025-04-21,127.32,127.32,122.25,124.01,171585
2025-04-22,124.745,126.74,124.085,125.7,209730
2025-04-23,127.555,127.92,124.87,125.45,172557
2025-04-24,125.34,126.995,124.02,126.47,154000
2025-04-25,126.545,126.75,125.14,126.64,173679
2025-04-28,127.38,127.6,126.13,127.09,164777
2025-04-29,127.06,128.19,126.485,128.02,169996
2025-04-30,127.43,128.86,126.555,128.63,121784
2025-05-01,127.775,128.73,127.46,127.56,121047
2025-05-02,128.595,129.76,128.34,129.26,210876
2025-05-05,129.26,129.84,128.9,128.97,91026
2025-05-06,127.77,128.83,127.77,128.45,118302
2025-05-07,128.44,129.89,128.23,128.65,286949
2025-05-08,129.035,130.23,127.76,128.12,132329
2025-05-09,127.73,128.325,127.0,128.12,103247
2025-05-12,130.64,131.53,128.79,131.505,199151
2025-05-13,131.5,132.47,130.37,130.81,152590
2025-05-14,130.52,131.52,130.13,131.21,215657
2025-05-15,131.1,133.09,130.96,132.9,202762
2025-05-16,132.97,133.875,132.56,133.31,172271
2025-05-19,133.17,135.275,132.875,135.065,241266
2025-05-20,135.25,135.815,134.26,135.05,214193
2025-05-21,131.575,132.87,129.98,131.03,283080
2025-05-22,130.36,130.88,129.12,129.51,154389
2025-05-23,127.75,128.08,124.98,125.71,494394
2025-05-27,126.725,128.23,126.54,127.96,223383
2025-05-28,127.79,128.415,126.08,126.21,172765
2025-05-29,127.435,127.89,126.71,127.015,198476
2025-05-30,126.7,127.26,126.24,126.725,132026
2025-06-02,126.58,128.46,125.875,128.42,164902
2025-06-03,128.24,128.38,126.86,128.14,199726
2025-06-04,128.125,129.035,127.55,128.06,155220
2025-06-05,127.8,127.8,126.57,127.305,116674
2025-06-06,127.99,128.74,127.305,128.47,163602
2025-06-09,128.07,128.07,125.765,126.29,167865
2025-06-10,126.2,126.495,125.5,126.11,115196
2025-06-11,125.52,125.8,124.31,124.55,120828
2025-06-12,124.56,124.93,123.555,124.43,124078
2025-06-13,123.73,124.95,123.27,123.93,110360
2025-06-16,124.295,125.32,124.09,124.295,125709
2025-06-17,123.55,124.58,122.735,123.01,126733
2025-06-18,123.5,123.5,122.44,122.53,237285
2025-06-20,122.925,123.735,122.63,123.47,71314
2025-06-23,123.23,124.97,122.75,124.78,169766
2025-06-24,124.895,125.52,124.205,124.67,148856
2025-06-25,124.68,124.68,122.48,122.54,154848
2025-06-26,122.525,122.72,120.02,122.18,273169
2025-06-27,122.26,123.785,122.26,123.35,345573
2025-06-30,123.745,123.94,122.29,123.49,165559
2025-07-01,123.475,125.62,123.44,125.145,169538
2025-07-02,125.39,125.615,124.35,125.28,229546
2025-07-03,125.23,126.06,124.83,125.79,129871
2025-07-07,126.06,126.08,124.745,125.14,165946
2025-07-08,125.49,125.49,124.18,125.27,114156
2025-07-09,125.665,125.935,124.62,125.475,105693
2025-07-10,125.09,125.32,124.03,124.17,149203
2025-07-11,123.64,124.14,123.45,123.71,152595
2025-07-14,123.15,123.63,122.57,123.585,129464
2025-07-15,123.405,123.68,121.73,121.75,166468
2025-07-16,121.445,121.61,119.86,121.3,238533
2025-07-17,121.18,122.38,121.1,122.18,94984
2025-07-18,122.355,122.8,122.01,122.17,104613
2025-07-21,122.485,125.15,122.32,124.96,189426
2025-07-22,125.06,126.37,124.305,125.6,225288
2025-07-23,126.12,127.0,125.925,126.33,152392
2025-07-24,126.22,126.675,125.445,126.23,188562
2025-07-25,126.68,126.975,125.975,126.42,207891
2025-07-28,126.34,127.13,124.89,125.35,193128
2025-07-29,126.135,126.965,125.625,126.385,152025
2025-07-30,126.565,127.0,125.285,125.8,123567
2025-07-31,124.89,125.735,124.4,124.54,119578
2025-08-01,124.175,126.22,123.87,125.99,172616
2025-08-04,126.3,129.16,126.3,129.155,127797
2025-08-05,129.07,129.795,128.495,128.745,127206
2025-08-06,128.785,132.15,128.785,132.115,133712
2025-08-07,132.49,132.89,131.07,132.0,122933
2025-08-08,132.28,132.71,131.42,131.42,111569
2025-08-11,131.8,132.44,130.9,132.405,72107
2025-08-12,132.835,133.66,132.36,133.41,115849
2025-08-13,133.51,134.23,133.18,134.1,146776
2025-08-14,133.1,134.0,132.86,132.95,93179
2025-08-15,133.05,133.21,132.01,132.65,146948
2025-08-18,132.945,134.08,132.65,133.025,166265
2025-08-19,133.535,134.955,133.35,134.58,228682
2025-08-20,143.535,145.485,137.79,138.25,437486
2025-08-21,136.46,138.76,136.42,137.51,199706
2025-08-22,138.67,139.28,135.93,136.46,162102
