date,open,high,low,close,volume
2023-04-28,14.46,15.085,14.46,14.92,206969
2023-05-01,14.755,14.995,14.64,14.81,98009
2023-05-02,14.925,14.97,14.495,14.92,145177
2023-05-03,15.125,15.545,14.895,14.91,126405
2023-05-04,14.88,14.88,14.275,14.3,142489
2023-05-05,14.63,15.215,14.29,14.98,106291
2023-05-08,14.965,15.125,14.7,15.085,94818
2023-05-09,14.86,15.41,14.86,15.265,125631
2023-05-10,15.49,15.53,15.06,15.29,54252
2023-05-11,15.25,15.415,15.08,15.325,73617
2023-05-12,15.39,15.45,14.95,15.095,89634
2023-05-15,15.15,15.5,15.09,15.31,92164
2023-05-16,15.14,15.19,15.005,15.14,72986
2023-05-17,15.315,15.675,15.185,15.62,103960
2023-05-18,15.47,16.05,15.42,15.955,165672
2023-05-19,16.03,16.075,15.505,15.56,55773
2023-05-22,15.85,16.755,15.85,16.505,185070
2023-05-23,16.32,16.715,16.17,16.29,156916
2023-05-24,16.02,16.39,15.76,16.24,168140
2023-05-25,18.0,19.18,18.0,18.51,1184556
2023-05-26,18.675,19.995,18.5,19.745,371980
2023-05-30,20.4,20.51,19.86,20.155,390892
2023-05-31,19.77,19.775,18.76,19.295,250650
2023-06-01,19.36,19.63,19.135,19.4,161907
2023-06-02,19.79,19.95,19.375,19.795,205684
2023-06-05,19.38,20.14,19.37,20.06,143171
2023-06-06,19.96,20.385,19.945,20.005,123994
2023-06-07,19.95,20.61,19.89,20.575,139924
2023-06-08,20.33,20.66,20.085,20.565,147291
2023-06-09,21.255,21.345,20.94,21.195,149814
2023-06-12,21.285,21.53,21.025,21.1,184626
2023-06-13,21.47,22.515,21.4,22.45,343628
2023-06-14,22.555,22.78,22.3,22.56,103725
2023-06-15,22.42,22.775,22.17,22.62,202188
2023-06-16,22.8,23.08,22.37,22.54,350195
2023-06-20,22.5,23.4,22.395,23.34,194676
2023-06-21,23.03,23.115,22.315,22.97,160538
2023-06-22,22.71,23.43,22.61,23.345,164535
2023-06-23,22.97,23.72,22.94,23.65,175290
2023-06-26,23.625,24.225,23.385,23.46,299435
2023-06-27,23.49,24.0,23.28,23.815,115881
2023-06-28,23.58,23.735,23.07,23.37,171255
2023-06-29,24.01,24.3,23.785,24.125,328491
2023-06-30,24.28,25.0,24.12,24.75,190636
2023-07-03,24.85,24.895,24.455,24.84,39107
2023-07-05,24.66,24.7,24.295,24.295,135736
2023-07-06,23.85,24.165,23.52,24.08,165525
2023-07-07,24.75,24.99,24.46,24.64,155551
2023-07-10,24.94,25.49,24.815,25.37,75972
2023-07-11,25.4,25.58,25.19,25.315,97993
2023-07-12,25.66,25.975,25.275,25.775,139892
2023-07-13,26.145,27.03,25.805,26.51,284573
2023-07-14,26.53,26.745,26.06,26.35,94644
2023-07-17,26.25,26.71,26.25,26.35,64615
2023-07-18,26.3,26.79,26.045,26.74,163142
2023-07-19,26.595,26.775,26.28,26.7,202251
2023-07-20,26.38,26.665,26.08,26.18,159467
2023-07-21,26.39,26.47,25.345,25.69,213331
2023-07-24,25.55,25.945,25.235,25.795,315797
2023-07-25,25.83,26.255,25.58,25.985,94661
2023-07-26,25.78,26.04,25.11,25.305,252483
2023-07-27,25.815,25.985,25.095,25.32,223177
2023-07-28,25.655,26.215,25.61,25.945,91178
2023-07-31,25.655,26.095,25.49,26.025,187763
2023-08-01,25.495,26.625,25.495,26.52,353276
2023-08-02,32.995,35.375,31.58,34.275,1064633
2023-08-03,34.33,34.56,33.07,34.49,610444
2023-08-04,34.99,36.58,34.77,35.675,252102
2023-08-07,34.9,36.405,34.89,35.72,443401
2023-08-08,35.54,36.465,34.97,36.215,194588
2023-08-09,36.465,36.65,34.675,34.83,206676
2023-08-10,34.46,34.94,32.74,33.89,344060
2023-08-11,33.96,34.57,33.39,33.515,324424
2023-08-14,33.395,34.84,33.29,34.57,114539
2023-08-15,34.27,34.915,34.06,34.73,134918
2023-08-16,34.71,34.94,33.7,33.735,132937
2023-08-17,33.72,33.75,32.91,33.0,78673
2023-08-18,32.59,34.275,32.42,33.955,100371
2023-08-21,34.2,35.235,33.71,35.06,94580
2023-08-22,35.475,35.705,34.58,34.98,83261
2023-08-23,35.095,36.18,34.92,35.68,138181
2023-08-24,36.94,37.1,35.0,35.0,190328
2023-08-25,35.24,37.945,35.23,37.5,442408
2023-08-28,37.43,38.49,37.255,38.18,136839
2023-08-29,37.71,39.15,37.47,38.73,81801
2023-08-30,38.59,39.24,38.4,38.88,100073
2023-08-31,39.09,39.49,38.78,39.4,79486
2023-09-01,39.7,40.4,39.28,39.87,177313
2023-09-05,39.97,39.97,38.79,39.1,147559
2023-09-06,39.125,39.5,37.71,38.455,262159
2023-09-07,37.94,39.765,37.81,39.59,162292
2023-09-08,39.74,40.09,39.08,39.195,152591
2023-09-11,38.28,39.23,37.86,39.21,286481
2023-09-12,39.2,39.69,37.32,37.63,149674
2023-09-13,37.43,37.78,36.23,37.03,191950
2023-09-14,38.17,39.22,38.11,38.44,186913
2023-09-15,37.73,38.44,37.595,38.18,159586
2023-09-18,37.24,38.3,36.72,37.8,127075
2023-09-19,38.18,38.395,37.34,38.06,67030
2023-09-20,38.13,38.73,37.1,37.1,84498
2023-09-21,36.47,36.825,35.85,36.33,99277
2023-09-22,36.75,36.8,36.215,36.445,107465
2023-09-25,36.33,37.535,36.24,36.78,114653
2023-09-26,36.42,36.685,35.49,35.515,151122
2023-09-27,36.2,36.55,35.75,36.18,219617
2023-09-28,36.175,38.08,36.165,36.995,142649
2023-09-29,37.505,38.71,37.135,37.205,120503
2023-10-02,38.075,38.945,37.74,38.4,143081
2023-10-03,37.915,39.21,36.4,36.845,181904
2023-10-04,36.96,38.575,36.955,38.18,131815
2023-10-05,37.635,38.485,37.375,38.17,96657
2023-10-06,38.02,40.18,37.56,39.77,204996
2023-10-09,39.43,40.125,38.28,40.12,154719
2023-10-10,41.08,42.68,40.51,40.565,312803
2023-10-11,40.645,42.52,40.595,41.725,375594
2023-10-12,41.6,43.12,41.23,41.8,237712
2023-10-13,41.78,42.02,39.015,39.085,184042
2023-10-16,39.49,40.92,39.29,40.665,121602
2023-10-17,39.67,41.39,38.77,41.19,159073
2023-10-18,40.65,40.65,38.47,38.765,175550
2023-10-19,39.01,39.465,36.98,37.43,361412
2023-10-20,37.14,37.91,35.68,36.745,332613
2023-10-23,36.93,38.31,36.4,37.295,214102
2023-10-24,37.87,39.19,37.585,39.03,428921
2023-10-25,41.5,41.71,36.0,37.38,839992
2023-10-26,37.31,37.97,34.62,34.86,441083
2023-10-27,35.8,36.8,35.7,36.4,378945
2023-10-30,37.06,38.495,36.42,38.26,342958
2023-10-31,37.96,39.445,37.32,39.33,197298
2023-11-01,39.7,40.23,39.11,40.23,150455
2023-11-02,41.49,41.785,39.69,39.99,161598
2023-11-03,40.4,41.21,39.845,40.42,224367
2023-11-06,40.55,40.58,38.7,39.76,189685
2023-11-07,40.0,41.025,39.565,40.135,137173
2023-11-08,40.33,40.87,39.84,40.07,95159
2023-11-09,40.375,42.18,39.54,39.97,178826
2023-11-10,40.385,42.24,40.385,41.84,243322
2023-11-13,41.345,42.42,41.31,42.32,144666
2023-11-14,43.66,44.0,42.835,43.61,257187
2023-11-15,44.165,44.92,42.84,43.49,526028
2023-11-16,43.135,43.58,42.365,42.84,195359
2023-11-17,43.725,44.12,43.01,43.24,155605
2023-11-20,43.4,44.63,43.37,44.56,122100
2023-11-21,44.285,45.12,42.175,42.62,271868
2023-11-22,43.475,44.33,42.35,43.54,268698
2023-11-24,43.315,43.33,42.545,42.62,31558
2023-11-27,42.62,43.26,42.405,42.545,377550
2023-11-28,42.72,42.84,41.34,42.28,234274
2023-11-29,44.085,44.9,41.03,42.305,675152
2023-11-30,42.8,44.54,42.59,43.645,599837
2023-12-01,43.415,45.91,43.27,45.11,319962
2023-12-04,45.12,45.91,43.67,45.33,274830
2023-12-05,44.92,45.28,44.345,45.15,99174
2023-12-06,45.62,45.95,44.03,44.19,137817
2023-12-07,44.59,45.39,44.195,45.13,212293
2023-12-08,44.885,47.22,44.84,47.145,213481
2023-12-11,47.4,48.87,47.36,47.65,289900
2023-12-12,47.485,49.85,47.395,49.44,293628
2023-12-13,49.9,50.22,47.76,47.94,310372
2023-12-14,48.575,48.97,45.755,47.245,378976
2023-12-15,47.59,48.37,46.87,47.72,164868
2023-12-18,47.865,48.585,47.59,47.79,96595
2023-12-19,47.99,49.33,47.94,49.23,109347
2023-12-20,48.94,48.95,47.2,47.215,113275
2023-12-21,48.42,48.63,47.87,48.575,105951
2023-12-22,48.53,49.12,48.215,48.76,125304
2023-12-26,49.05,49.18,48.63,48.99,57201
2023-12-27,49.23,49.23,48.42,48.96,104432
2023-12-28,48.51,49.31,48.48,48.96,69686
2023-12-29,48.79,49.01,47.84,48.03,56236
2024-01-02,47.45,47.45,45.24,45.7,232136
2024-01-03,44.98,45.915,44.32,45.57,209770
2024-01-04,45.72,47.29,45.72,45.8,153595
2024-01-05,45.58,46.65,45.16,46.32,138707
2024-01-08,46.725,48.61,46.69,48.53,158759
2024-01-09,48.17,49.46,47.54,49.2,160068
2024-01-10,49.28,49.68,48.485,48.78,80093
2024-01-11,49.26,50.16,48.265,49.975,138782
2024-01-12,49.83,50.22,48.45,49.53,105530
2024-01-16,49.47,50.685,49.26,49.955,113645
2024-01-17,49.68,49.765,48.89,49.25,137072
2024-01-18,50.57,51.015,49.71,50.91,179038
2024-01-19,52.39,53.67,51.68,53.67,257487
2024-01-22,54.68,55.81,53.11,53.435,219354
2024-01-23,53.39,54.19,52.84,53.695,111574
2024-01-24,54.7,55.02,52.8,52.8,217155
2024-01-25,53.625,53.73,52.65,53.305,222466
2024-01-26,53.01,54.76,52.445,53.48,149166
2024-01-29,53.36,54.92,53.36,54.905,131131
2024-01-30,56.07,57.565,55.86,56.67,257759
2024-01-31,55.4,57.57,55.4,56.38,232388
2024-02-01,57.61,59.59,57.24,59.49,259632
2024-02-02,60.39,62.24,60.165,61.475,449222
2024-02-05,61.565,62.15,60.385,61.61,236274
2024-02-06,61.93,61.93,57.9,59.12,259797
2024-02-07,59.87,61.3,59.31,60.745,183870
2024-02-08,60.98,63.425,60.89,61.63,286532
2024-02-09,62.08,63.785,61.86,63.53,142745
2024-02-12,63.88,63.9,61.095,61.36,257294
2024-02-13,58.74,63.055,57.185,62.55,362616
2024-02-14,63.74,65.17,63.13,65.01,145260
2024-02-15,64.85,65.48,62.0,62.85,273204
2024-02-16,63.7,64.99,62.35,63.01,205170
2024-02-20,62.0,62.51,60.1,62.02,389253
2024-02-21,55.61,61.485,55.43,58.56,813815
2024-02-22,62.58,64.455,61.705,62.91,370383
2024-02-23,63.43,64.5,61.26,62.7,161553
2024-02-26,63.39,66.85,63.39,66.32,258883
2024-02-27,67.105,68.79,66.26,66.305,241989
2024-02-28,65.85,67.43,65.71,66.09,107101
2024-02-29,66.9,68.21,66.47,67.575,171702
2024-03-01,68.435,71.13,68.425,70.57,179660
2024-03-04,72.96,73.5,71.715,71.715,251056
2024-03-05,70.48,71.84,68.76,70.02,160167
2024-03-06,72.27,73.55,70.815,71.98,134348
2024-03-07,72.08,72.51,70.955,72.03,99796
2024-03-08,72.48,74.31,69.09,69.385,243728
2024-03-11,68.18,68.18,65.91,66.96,425219
2024-03-12,68.86,72.58,68.35,72.3,218614
2024-03-13,71.725,74.625,71.65,73.37,232785
2024-03-14,74.01,76.26,73.32,73.955,338812
2024-03-15,73.75,75.35,72.85,74.17,120773
2024-03-18,77.44,79.65,75.61,77.12,302028
2024-03-19,74.885,77.275,72.93,77.065,375919
2024-03-20,77.705,78.315,75.52,77.805,195482
2024-03-21,82.02,84.73,81.33,82.11,251243
2024-03-22,83.6,83.865,81.56,82.51,120863
2024-03-25,82.35,83.22,80.94,81.955,197935
2024-03-26,82.33,86.59,82.28,82.685,181109
2024-03-27,82.35,83.14,78.85,81.0,182780
2024-03-28,81.0,82.96,80.81,81.65,83360
2024-04-01,82.1,82.78,79.575,80.41,145820
2024-04-02,78.55,81.255,77.27,80.76,166787
2024-04-03,80.025,85.82,79.81,85.34,288531
2024-04-04,87.245,88.645,80.6,80.64,265897
2024-04-05,82.99,85.37,81.84,85.31,185535
2024-04-08,85.685,86.0,82.275,84.16,113584
