date,open,high,low,close,volume
2022-10-25,55.25,56.4,55.25,56.08,148538
2022-10-26,56.675,56.73,55.45,55.59,100954
2022-10-27,55.945,56.16,55.245,55.52,100298
2022-10-28,55.62,57.45,55.47,57.43,175067
2022-10-31,57.49,57.49,55.225,56.085,152209
2022-11-01,56.27,56.6,55.385,56.32,84295
2022-11-02,56.275,57.73,56.17,56.615,220690
2022-11-03,56.04,57.355,55.73,57.05,161878
2022-11-04,57.235,58.02,56.58,57.88,166155
2022-11-07,57.665,58.255,56.53,57.305,198849
2022-11-08,57.405,58.23,57.29,57.845,285002
2022-11-09,57.25,57.54,56.96,57.265,206926
2022-11-10,58.69,59.595,58.2,59.505,179319
2022-11-11,59.135,59.135,57.69,58.28,140710
2022-11-14,56.93,57.74,56.115,57.35,356153
2022-11-15,57.675,57.95,56.51,57.11,119852
2022-11-16,57.425,58.49,57.225,57.85,169573
2022-11-17,56.88,57.045,55.655,55.92,156044
2022-11-18,56.62,57.695,56.62,57.67,151601
2022-11-21,57.845,58.15,57.53,57.86,52969
2022-11-22,58.065,58.74,58.065,58.375,87238
2022-11-23,58.445,59.02,58.155,59.02,64800
2022-11-25,59.19,59.48,59.05,59.19,61150
2022-11-28,59.07,59.07,58.095,58.39,102286
2022-11-29,58.13,58.33,57.53,58.315,77082
2022-11-30,58.41,60.63,58.195,60.54,255536
2022-12-01,61.345,61.695,60.27,60.42,106329
2022-12-02,59.7,60.91,59.68,60.91,130992
2022-12-05,60.33,60.655,59.985,60.26,100033
2022-12-06,60.345,60.615,59.55,60.59,99272
2022-12-07,60.32,60.62,59.8,59.93,69648
2022-12-08,59.36,60.03,59.14,60.0,65591
2022-12-09,59.86,60.35,59.665,59.77,128880
2022-12-12,60.18,60.645,59.725,60.63,105507
2022-12-13,61.4,62.365,60.475,61.13,187824
2022-12-14,61.26,62.12,60.71,61.2,67088
2022-12-15,61.105,61.2,59.84,60.35,90471
2022-12-16,59.54,59.645,58.325,59.25,167709
2022-12-19,59.19,59.805,58.94,59.36,49624
2022-12-20,59.18,59.695,58.865,59.22,101063
2022-12-21,59.37,60.51,59.37,60.51,58778
2022-12-22,60.295,60.295,59.08,60.11,61432
2022-12-23,60.36,61.11,60.22,61.07,60479
2022-12-27,61.23,61.945,60.935,61.8,51228
2022-12-28,61.96,62.34,61.255,61.31,58282
2022-12-29,61.61,62.065,61.55,61.83,54944
2022-12-30,61.71,61.775,60.69,61.26,58541
2023-01-03,61.53,62.05,60.415,62.03,81633
2023-01-04,62.41,63.05,62.185,62.505,60449
2023-01-05,62.085,62.17,60.83,61.12,110465
2023-01-06,61.87,62.85,61.83,62.64,64216
2023-01-09,62.58,63.75,62.555,63.51,112380
2023-01-10,63.37,63.755,63.04,63.65,46573
2023-01-11,63.795,64.22,63.605,63.96,50954
2023-01-12,64.21,64.21,62.655,62.82,66850
2023-01-13,62.51,62.95,62.255,62.665,53985
2023-01-17,62.82,63.195,62.73,62.91,121719
2023-01-18,62.8,62.86,60.77,60.83,96987
2023-01-19,60.85,60.85,59.85,60.03,76610
2023-01-20,59.89,60.46,58.98,60.43,83621
2023-01-23,60.24,61.49,60.095,60.88,61975
2023-01-24,60.42,61.105,59.94,60.93,62542
2023-01-25,60.19,60.895,59.975,60.85,82763
2023-01-26,60.625,61.18,60.52,61.065,53251
2023-01-27,60.58,61.19,60.555,60.62,61206
2023-01-30,60.345,61.585,60.33,61.08,81175
2023-01-31,61.36,61.945,60.635,61.92,104871
2023-02-01,61.41,62.275,61.01,61.83,89528
2023-02-02,61.725,62.375,61.32,62.17,111486
2023-02-03,61.61,61.61,59.65,60.86,96363
2023-02-06,60.625,61.36,60.38,61.3,62444
2023-02-07,60.71,61.215,60.01,61.055,39011
2023-02-08,60.39,60.6,59.85,60.155,41217
2023-02-09,60.365,60.645,59.505,59.54,75946
2023-02-10,59.71,60.725,59.54,60.66,75798
2023-02-13,60.66,61.345,60.66,61.31,34518
2023-02-14,60.9,61.61,60.725,61.16,54351
2023-02-15,60.88,61.9,60.835,61.73,81132
2023-02-16,61.0,61.865,60.41,61.785,69914
2023-02-17,61.8,62.52,61.235,62.22,84821
2023-02-21,62.05,62.05,60.77,61.14,124531
2023-02-22,61.155,61.52,60.485,60.83,85899
2023-02-23,61.08,61.38,60.14,60.54,122911
2023-02-24,60.195,61.29,59.91,61.115,98455
2023-02-27,61.43,62.88,61.265,61.53,92460
2023-02-28,60.84,61.64,60.375,60.4,56695
2023-03-01,60.12,60.125,58.525,58.55,119192
2023-03-02,58.51,59.88,58.35,59.88,64031
2023-03-03,60.045,60.38,59.44,60.38,106041
2023-03-06,60.41,61.125,59.875,60.1,106863
2023-03-07,60.16,60.245,58.235,58.555,78150
2023-03-08,58.67,59.165,58.22,59.03,83520
2023-03-09,58.69,59.21,57.685,57.76,46303
2023-03-10,57.94,57.94,56.18,56.34,89235
2023-03-13,56.25,58.28,56.21,57.09,148563
2023-03-14,57.605,58.78,57.42,58.54,161754
2023-03-15,58.04,59.04,57.59,58.65,149282
2023-03-16,58.02,59.25,58.02,59.18,122860
2023-03-17,58.775,58.81,58.045,58.57,89568
2023-03-20,58.8,59.44,58.755,59.31,129179
2023-03-21,59.49,59.535,57.575,58.52,80420
2023-03-22,58.37,58.69,57.11,57.11,75030
2023-03-23,57.03,57.76,56.45,56.74,72913
2023-03-24,56.875,58.83,56.875,58.775,61382
2023-03-27,59.21,59.99,59.135,59.185,67642
2023-03-28,59.11,60.43,59.04,59.9,67900
2023-03-29,60.34,61.42,60.34,61.36,84532
2023-03-30,61.775,61.995,61.315,61.88,103827
2023-03-31,62.105,62.545,61.75,62.43,93385
2023-04-03,61.6,62.19,61.265,61.315,76423
2023-04-04,61.45,61.64,60.84,61.415,66374
2023-04-05,61.655,63.415,61.655,63.155,103787
2023-04-06,63.69,63.78,62.915,63.34,121202
2023-04-10,63.0,63.26,62.33,63.255,175920
2023-04-11,63.18,63.77,63.01,63.65,47985
2023-04-12,63.54,63.85,63.345,63.61,92141
2023-04-13,63.135,63.725,62.64,63.47,60154
2023-04-14,63.175,63.675,62.955,63.53,104021
2023-04-17,63.575,63.86,63.11,63.69,82571
2023-04-18,63.64,63.89,63.305,63.8,70191
2023-04-19,63.905,64.42,63.71,64.05,69847
2023-04-20,64.06,64.295,63.68,63.97,47014
2023-04-21,64.49,64.61,63.73,64.12,30100
2023-04-24,63.87,64.29,63.635,64.19,46373
2023-04-25,64.13,64.34,63.85,63.9,53770
2023-04-26,63.77,63.88,62.47,62.48,181441
2023-04-27,62.895,63.48,62.61,63.48,76762
2023-04-28,63.485,63.745,62.875,63.18,44467
2023-05-01,62.99,63.805,62.99,63.135,59853
2023-05-02,63.875,64.47,62.48,62.795,138600
2023-05-03,63.62,63.98,62.88,63.22,74460
2023-05-04,63.23,63.885,63.02,63.51,50791
2023-05-05,63.625,64.04,63.56,63.83,55796
2023-05-08,63.64,64.065,63.205,63.5,32920
2023-05-09,63.18,63.72,62.955,63.72,76368
2023-05-10,64.255,64.255,63.48,64.14,104073
2023-05-11,64.125,64.14,63.28,63.425,65647
2023-05-12,63.62,64.11,63.435,63.83,82930
2023-05-15,63.92,64.04,62.38,62.54,31118
2023-05-16,62.605,62.76,61.61,61.73,78104
2023-05-17,61.735,61.835,61.26,61.54,46483
2023-05-18,61.055,61.525,60.81,61.42,80185
2023-05-19,61.69,62.32,61.445,61.61,81619
2023-05-22,62.19,62.405,61.7,62.235,75816
2023-05-23,62.09,62.45,61.275,61.31,86389
2023-05-24,61.33,61.485,60.7,60.8,68554
2023-05-25,60.67,60.67,59.575,59.81,53783
2023-05-26,59.52,59.61,59.035,59.58,53410
2023-05-30,59.76,59.9,59.325,59.49,76631
2023-05-31,59.505,60.33,59.16,59.75,111470
2023-06-01,59.74,59.91,58.89,59.91,53688
2023-06-02,59.96,61.35,59.86,61.03,87049
2023-06-05,61.22,61.865,61.12,61.34,71298
2023-06-06,61.74,61.82,61.37,61.56,80551
2023-06-07,61.385,62.835,61.385,62.74,79985
2023-06-08,62.025,62.365,61.71,62.14,137856
2023-06-09,62.045,62.255,61.83,62.07,98194
2023-06-12,62.115,62.17,61.68,61.96,82227
2023-06-13,61.55,62.185,61.52,61.935,98313
2023-06-14,62.115,62.83,61.86,61.91,82790
2023-06-15,61.855,62.31,61.58,62.27,112468
2023-06-16,62.7,62.93,62.435,62.56,48825
2023-06-20,61.94,62.585,61.545,62.04,99517
2023-06-21,61.79,62.885,61.23,62.56,93543
2023-06-22,62.77,62.77,61.76,62.045,49299
2023-06-23,62.23,62.67,61.41,61.505,73478
2023-06-26,61.64,62.4,61.27,62.16,83628
2023-06-27,62.55,62.965,62.345,62.71,81959
2023-06-28,62.76,62.76,61.295,61.465,83153
2023-06-29,61.12,62.16,61.12,61.85,69774
2023-06-30,62.04,62.7,61.91,62.6,59916
2023-07-03,62.38,63.025,62.28,62.83,25267
2023-07-05,62.66,64.03,62.66,63.65,45732
2023-07-06,63.075,63.13,62.685,62.93,65027
2023-07-07,62.65,62.885,62.47,62.53,51795
2023-07-10,62.375,62.55,61.73,62.18,69169
2023-07-11,62.325,62.955,62.07,62.955,45713
2023-07-12,63.32,64.02,63.3,63.7,41081
2023-07-13,63.69,64.105,63.62,64.02,24612
2023-07-14,63.78,63.995,63.49,63.84,27657
2023-07-17,63.45,63.66,62.945,62.945,60916
2023-07-18,62.98,63.305,62.01,62.66,60799
2023-07-19,63.02,63.655,62.985,63.37,77093
2023-07-20,63.61,64.6,63.26,64.445,40524
2023-07-21,64.56,65.42,64.505,65.12,98154
2023-07-24,65.145,65.205,64.51,64.56,48566
2023-07-25,64.69,65.215,64.49,64.875,53540
2023-07-26,64.7,65.38,64.54,64.915,40300
2023-07-27,64.56,64.885,63.215,63.3,53337
2023-07-28,63.72,63.735,62.77,63.19,67436
2023-07-31,63.335,63.605,62.885,63.105,95333
2023-08-01,64.735,65.27,63.15,63.2,130537
2023-08-02,63.085,63.31,62.27,63.15,90953
2023-08-03,62.51,62.51,60.92,61.2,84904
2023-08-04,61.36,61.58,60.245,60.6,61272
2023-08-07,60.905,61.195,60.49,60.49,70482
2023-08-08,60.42,60.85,59.95,60.605,49887
2023-08-09,60.63,61.25,60.53,60.73,90992
2023-08-10,60.89,61.23,60.405,60.52,59178
2023-08-11,60.625,61.095,60.485,60.87,57818
2023-08-14,60.43,60.43,59.895,60.025,69881
2023-08-15,59.77,59.78,59.37,59.44,70868
2023-08-16,59.57,60.48,59.54,60.345,68745
2023-08-17,60.49,60.92,60.365,60.4,80090
2023-08-18,60.37,60.98,60.37,60.85,74475
2023-08-21,60.64,60.825,59.765,60.21,39545
2023-08-22,60.22,60.22,59.81,60.06,74887
2023-08-23,60.44,60.78,59.955,60.75,41492
2023-08-24,60.83,61.45,60.665,60.73,63781
2023-08-25,60.965,61.39,60.69,61.105,40204
2023-08-28,61.36,61.58,60.995,61.2,26646
2023-08-29,61.595,61.885,61.13,61.83,45368
2023-08-30,61.845,62.07,61.25,61.66,72904
2023-08-31,61.76,61.94,61.06,61.09,65425
2023-09-01,61.375,61.375,59.96,60.49,62568
2023-09-05,60.505,60.505,58.67,58.875,117505
2023-09-06,59.0,59.305,58.69,59.25,71835
2023-09-07,59.235,60.415,59.195,60.16,48520
