date,open,high,low,close,volume
2023-06-01,66.725,68.48,66.68,67.99,91582
2023-06-02,68.74,70.26,68.58,69.75,126723
2023-06-05,69.365,70.67,69.31,70.48,126256
2023-06-06,70.395,71.34,70.395,70.92,88772
2023-06-07,71.21,71.805,71.02,71.63,100784
2023-06-08,71.435,72.83,71.355,72.76,211698
2023-06-09,72.89,73.21,72.645,72.97,75771
2023-06-12,72.91,73.83,72.91,73.64,66830
2023-06-13,73.84,76.05,73.84,76.03,157132
2023-06-14,75.66,76.51,75.57,76.145,126845
2023-06-15,76.215,77.495,76.09,77.375,119081
2023-06-16,77.41,77.51,76.74,77.055,143962
2023-06-20,76.155,76.55,75.915,76.4,115217
2023-06-21,76.22,76.735,76.02,76.4,84269
2023-06-22,75.835,75.885,74.845,74.865,77310
2023-06-23,74.11,74.145,72.67,73.01,154390
2023-06-26,73.13,73.99,73.13,73.74,87681
2023-06-27,73.845,75.49,73.51,74.75,109381
2023-06-28,74.555,75.35,74.17,75.16,102805
2023-06-29,75.63,76.3,75.46,75.81,102846
2023-06-30,76.87,77.555,76.81,76.81,59780
2023-07-03,77.24,77.51,76.79,77.08,37623
2023-07-05,76.385,76.69,75.255,76.035,74265
2023-07-06,74.42,74.95,73.795,74.52,100216
2023-07-07,73.935,76.24,73.935,76.05,75866
2023-07-10,75.915,76.365,75.41,75.8,75682
2023-07-11,76.565,78.25,76.085,77.94,84236
2023-07-12,79.35,79.35,77.58,78.0,62335
2023-07-13,78.635,80.93,78.635,80.55,71677
2023-07-14,81.06,81.06,79.32,80.29,38828
2023-07-17,79.31,81.41,79.31,80.94,62956
2023-07-18,81.5,82.53,81.21,82.47,96054
2023-07-19,83.19,83.29,81.33,81.87,89800
2023-07-20,81.41,82.31,81.395,81.57,55145
2023-07-21,81.85,81.85,80.7,80.8,138697
2023-07-24,80.5,81.23,80.065,80.89,126906
2023-07-25,81.0,81.65,80.815,81.17,86529
2023-07-26,81.285,81.77,80.78,81.43,81137
2023-07-27,82.16,82.16,80.42,80.75,106950
2023-07-28,81.53,82.075,81.24,81.81,87221
2023-07-31,81.82,82.065,81.16,81.74,101275
2023-08-01,81.095,82.1,81.0,81.95,125032
2023-08-02,80.99,81.48,80.33,81.355,143248
2023-08-03,82.52,86.45,82.45,85.945,181713
2023-08-04,86.73,87.74,85.605,86.1,108572
2023-08-07,85.97,86.885,85.73,86.27,87223
2023-08-08,82.41,83.97,82.305,82.5,298520
2023-08-09,82.45,82.595,80.98,81.59,213018
2023-08-10,82.19,82.345,80.78,81.6,157537
2023-08-11,81.195,81.99,80.76,81.41,49216
2023-08-14,81.17,82.045,80.37,81.97,35430
2023-08-15,81.385,81.45,80.5,80.51,106385
2023-08-16,80.45,80.96,80.22,80.28,67233
2023-08-17,80.325,80.37,78.79,79.24,94791
2023-08-18,78.515,81.4,78.515,81.135,70798
2023-08-21,80.81,81.93,80.765,81.55,46735
2023-08-22,82.12,82.53,81.415,81.49,101374
2023-08-23,81.515,83.44,81.515,83.06,72052
2023-08-24,83.81,84.37,82.38,82.55,51996
2023-08-25,82.875,83.58,82.05,83.155,54344
2023-08-28,84.13,84.22,83.265,83.63,68764
2023-08-29,83.43,85.36,83.43,84.945,113409
2023-08-30,85.135,85.24,84.745,85.085,113795
2023-08-31,85.475,87.62,85.265,87.37,189993
2023-09-01,87.59,88.19,85.945,86.47,96169
2023-09-05,86.74,88.87,86.74,88.79,171767
2023-09-06,87.56,88.0,87.02,87.05,84888
2023-09-07,85.96,87.285,85.61,87.14,67533
