date,open,high,low,close,volume
2023-08-11,398.08,398.08,394.27,394.39,9992
2023-08-14,394.99,399.87,394.99,399.87,12088
2023-08-15,399.79,403.87,399.79,402.15,15052
2023-08-16,401.555,401.89,397.7,397.7,10784
2023-08-17,399.1,401.46,392.02,393.76,12077
2023-08-18,390.0,390.9,386.87,387.59,14638
2023-08-21,388.15,393.28,388.15,392.56,12696
2023-08-22,395.8,395.8,390.91,393.31,14667
2023-08-23,394.61,395.835,392.7,393.125,34804
2023-08-24,395.225,397.735,391.95,392.41,12910
2023-08-25,391.91,394.93,388.61,393.865,14893
2023-08-28,399.41,403.3,399.41,403.295,9888
2023-08-29,402.505,412.55,402.31,412.55,16226
2023-08-30,415.02,415.67,408.9,409.17,13286
2023-08-31,408.645,411.35,406.71,407.49,8716
2023-09-01,408.61,408.61,404.87,407.75,8138
2023-09-05,404.26,406.355,402.8,404.01,10718
2023-09-06,400.56,405.54,400.56,405.26,17621
2023-09-07,404.67,405.53,403.41,404.13,7885
2023-09-08,402.4,402.4,392.18,393.2,16641
2023-09-11,397.455,399.805,397.09,397.27,10306
2023-09-12,393.16,394.39,391.755,393.47,15063
2023-09-13,392.26,395.44,389.95,395.1,17002
2023-09-14,397.915,398.02,397.07,397.98,5871
2023-09-15,397.88,400.12,393.32,394.09,26855
2023-09-18,394.87,396.105,392.93,394.67,20270
2023-09-19,393.39,398.325,392.54,393.09,22996
2023-09-20,394.56,394.56,383.68,384.03,16077
2023-09-21,379.61,379.61,372.235,374.285,19013
2023-09-22,374.0,376.18,371.53,371.8,16258
2023-09-25,372.275,375.81,372.275,375.36,9649
2023-09-26,375.435,377.94,374.165,375.29,9845
2023-09-27,377.56,377.56,368.805,374.85,22355
2023-09-28,377.475,380.06,376.16,379.08,18395
2023-09-29,378.67,379.14,375.26,375.63,9932
2023-10-02,371.66,371.66,365.88,369.7,17292
2023-10-03,369.55,373.255,367.73,369.015,15511
2023-10-04,368.07,374.1,367.705,373.75,6408
2023-10-05,372.8,373.47,366.085,373.47,11991
2023-10-06,371.06,378.59,369.9,377.58,17702
2023-10-09,377.0,383.03,375.915,383.03,8781
2023-10-10,385.895,390.14,385.58,387.31,12632
2023-10-11,387.88,392.41,383.51,392.41,13938
2023-10-12,391.38,393.02,383.085,384.73,8578
2023-10-13,387.02,389.33,384.405,384.865,11496
2023-10-16,384.755,387.995,383.795,385.82,22391
2023-10-17,382.285,389.675,382.285,386.515,14856
2023-10-18,383.045,384.695,374.31,375.25,18539
2023-10-19,374.25,376.57,368.39,369.44,25382
2023-10-20,368.43,368.43,362.21,363.95,18269
2023-10-23,362.67,372.66,361.49,370.775,15047
2023-10-24,369.02,370.74,366.93,369.99,16445
