date,open,high,low,close,volume
2023-06-13,73.15,73.89,73.04,73.3,59494
2023-06-14,73.51,74.35,73.36,73.63,56288
2023-06-15,73.79,74.52,73.68,74.19,81020
2023-06-16,74.74,74.97,74.08,74.11,137778
2023-06-20,74.01,74.33,73.52,73.68,91100
2023-06-21,73.49,74.27,73.11,74.27,43000
2023-06-22,73.93,74.0,72.97,73.3,132130
2023-06-23,73.25,73.52,71.71,71.85,101878
2023-06-26,72.07,73.16,71.97,73.06,95934
2023-06-27,73.17,73.22,72.61,73.13,147122
2023-06-28,73.12,73.12,72.11,72.56,158884
2023-06-29,72.01,73.08,72.01,72.44,84148
2023-06-30,72.57,73.04,72.21,72.79,82980
2023-07-03,72.08,72.93,72.08,72.58,55370
2023-07-05,72.22,73.9,72.15,73.08,90650
2023-07-06,71.92,72.27,71.48,72.12,257942
2023-07-07,72.01,72.64,71.86,72.04,88856
2023-07-10,71.91,72.24,71.31,72.22,124854
2023-07-11,72.47,73.5,72.43,73.44,118570
2023-07-12,73.95,74.47,73.65,74.3,120570
2023-07-13,74.41,74.78,74.1,74.75,105058
2023-07-14,74.52,74.55,74.06,74.13,82238
2023-07-17,73.28,74.03,73.05,73.07,57520
2023-07-18,72.91,73.65,72.07,72.55,46426
2023-07-19,73.04,73.46,72.68,73.28,86732
2023-07-20,73.63,74.94,73.47,74.83,72118
2023-07-21,74.84,75.94,74.84,75.51,102748
2023-07-24,75.52,75.95,75.11,75.64,58370
2023-07-25,75.77,75.92,75.22,75.7,103378
2023-07-26,76.03,76.46,75.58,76.0,43956
2023-07-27,75.83,75.88,74.29,74.71,71958
2023-07-28,75.18,75.18,74.16,74.66,105582
2023-07-31,75.0,75.07,74.23,74.47,79636
2023-08-01,74.65,74.9,73.65,73.65,59988
2023-08-02,73.4,73.85,72.95,73.49,95778
2023-08-03,73.92,73.92,71.21,71.67,161308
2023-08-04,71.9,72.18,70.72,70.94,102150
2023-08-07,71.43,71.92,71.18,71.22,101112
2023-08-08,71.19,71.66,70.52,71.65,113462
2023-08-09,71.75,73.36,71.75,71.88,176736
2023-08-10,72.27,72.52,71.22,71.54,115734
2023-08-11,71.65,72.19,71.21,72.14,95716
2023-08-14,71.32,71.47,70.93,71.24,123666
2023-08-15,70.97,71.06,70.03,70.03,105508
2023-08-16,70.34,70.94,69.91,70.68,66830
2023-08-17,71.07,72.01,70.88,70.89,157192
2023-08-18,70.92,71.03,70.47,70.71,95022
2023-08-21,70.89,71.33,70.32,71.14,71620
2023-08-22,71.24,71.52,70.51,71.31,58890
2023-08-23,71.74,71.895,70.66,71.88,70099
2023-08-24,71.735,72.69,70.795,70.795,90040
2023-08-25,71.19,71.97,70.97,71.55,70750
2023-08-28,71.81,72.06,71.35,71.57,52259
2023-08-29,71.615,72.07,71.24,71.71,105871
2023-08-30,71.64,71.8,70.595,70.85,72059
2023-08-31,70.96,71.35,70.16,70.19,70263
2023-09-01,70.81,70.87,69.54,70.06,127919
2023-09-05,69.875,70.03,68.8,69.2,78875
2023-09-06,69.22,69.71,68.9,69.61,98702
2023-09-07,70.135,71.04,70.0,70.44,73177
