date,open,high,low,close,volume
2024-12-05,185.31,185.31,180.48,181.91,64205
2024-12-06,182.925,182.99,179.22,180.96,88688
2024-12-09,181.19,185.145,181.19,182.43,61047
2024-12-10,181.97,184.135,180.295,182.32,42260
2024-12-11,183.59,184.055,181.66,181.965,38255
2024-12-12,180.78,183.76,180.78,181.15,43137
2024-12-13,181.21,181.43,179.485,179.83,66415
2024-12-16,179.215,179.96,177.55,178.01,38801
2024-12-17,177.48,178.95,177.28,177.36,49445
2024-12-18,177.29,178.56,169.95,170.26,87898
2024-12-19,171.185,172.27,167.76,168.06,75456
2024-12-20,168.44,171.225,165.5,170.24,126831
2024-12-23,169.47,169.7,169.19,169.2,3500
2024-12-24,169.855,171.64,169.69,171.64,18798
2024-12-26,170.8,172.4,170.8,172.05,17610
2024-12-27,171.005,173.03,170.2,171.93,25732
2024-12-30,170.925,170.925,169.06,170.5,19464
2024-12-31,171.135,172.05,170.375,170.71,25351
2025-01-02,172.215,172.49,169.645,171.22,34359
2025-01-03,173.5,176.69,171.5,175.88,55600
2025-01-06,177.09,178.81,176.225,176.48,52382
2025-01-07,177.085,177.66,175.09,176.57,51321
2025-01-08,176.08,178.12,174.71,177.91,58046
2025-01-10,174.89,176.01,173.56,174.34,55446
2025-01-13,173.37,180.04,173.37,179.29,44669
2025-01-14,181.285,183.11,179.61,181.79,53991
2025-01-15,186.315,186.68,184.47,186.61,91204
2025-01-16,185.585,187.51,184.47,185.9,88166
2025-01-17,175.91,178.33,171.64,172.49,235098
2025-01-21,172.82,175.58,172.575,174.5,90276
2025-01-22,175.105,176.025,173.59,174.97,42815
2025-01-23,176.225,176.225,169.485,170.255,109258
2025-01-24,169.925,171.02,169.04,169.97,67697
2025-01-27,171.01,174.19,170.81,174.15,65744
2025-01-28,175.24,175.95,172.47,172.68,40167
2025-01-29,172.225,174.245,171.3,171.84,40752
2025-01-30,172.525,174.03,171.915,173.45,50384
2025-01-31,173.11,174.88,171.02,171.16,60103
2025-02-03,168.75,170.67,166.44,167.27,65995
2025-02-04,167.98,170.28,167.98,168.85,35575
2025-02-05,168.84,170.69,168.73,170.505,56153
2025-02-06,172.16,173.965,168.885,169.01,35142
2025-02-07,168.38,168.8,165.845,166.12,59696
2025-02-10,166.235,168.21,165.565,167.08,50294
2025-02-11,166.28,167.62,165.46,167.495,64314
2025-02-12,164.285,166.61,164.21,164.525,53278
2025-02-13,165.53,166.21,163.45,165.41,48880
2025-02-14,166.89,170.73,166.23,169.97,42177
2025-02-18,170.885,174.43,169.12,174.22,51060
2025-02-19,171.85,171.85,167.34,169.24,122792
2025-02-20,169.125,170.34,167.04,168.53,52000
2025-02-21,167.95,168.05,161.33,167.74,87856
2025-02-24,167.72,167.72,162.53,162.76,60493
2025-02-25,162.805,162.96,159.27,160.69,99709
2025-02-26,159.485,162.02,158.92,160.35,91620
2025-02-27,160.01,161.21,158.545,158.89,49702
2025-02-28,160.08,162.095,159.38,161.14,43192
2025-03-03,161.965,162.57,157.61,157.85,50821
2025-03-04,156.515,159.8,155.67,157.73,70191
2025-03-05,157.57,160.145,156.57,160.06,55634
2025-03-06,158.79,162.6,158.79,162.27,54290
2025-03-07,161.465,163.89,159.98,163.44,70073
2025-03-10,162.61,164.305,159.23,160.12,73111
2025-03-11,159.28,159.28,153.93,154.18,68947
2025-03-12,152.35,154.805,152.33,154.46,56656
2025-03-13,153.795,154.35,149.3,149.395,77872
2025-03-14,150.93,150.93,147.05,149.0,101097
2025-03-17,149.28,150.84,147.83,149.43,79714
2025-03-18,149.0,149.265,146.06,146.945,98241
2025-03-19,147.465,147.705,144.94,146.955,89824
2025-03-20,146.915,148.68,146.45,147.61,81798
2025-03-21,145.41,148.845,145.295,148.49,48578
2025-03-24,150.11,152.17,150.11,152.01,77103
2025-03-25,152.395,152.395,149.04,149.91,56647
2025-03-26,148.075,151.9,148.075,151.38,188908
2025-03-27,150.75,151.855,149.955,150.76,81044
2025-03-28,150.065,150.065,145.865,146.01,31233
2025-03-31,146.0,149.36,144.825,147.84,45151
2025-04-01,146.89,149.99,145.01,149.68,47171
2025-04-02,148.64,152.945,148.64,152.72,72291
2025-04-03,146.045,146.045,135.53,136.13,115878
2025-04-04,133.975,136.61,127.35,134.615,130931
2025-04-07,132.0,139.81,128.295,132.2,115131
2025-04-08,134.795,136.37,127.64,129.475,65385
2025-04-09,129.09,143.11,127.05,141.6,240810
2025-04-10,139.81,140.345,131.755,134.43,66125
2025-04-11,130.7,133.415,129.03,132.89,114578
2025-04-14,134.67,138.375,132.81,137.83,90909
2025-04-15,137.905,138.79,133.9,135.33,78378
2025-04-16,126.99,130.69,122.79,124.77,197114
2025-04-17,127.315,130.06,127.01,129.27,95352
2025-04-21,127.14,127.23,123.21,127.17,64753
2025-04-22,127.69,129.51,126.87,128.52,78424
2025-04-23,132.45,136.41,129.695,130.31,91760
2025-04-24,129.215,133.32,128.91,133.0,65368
2025-04-25,130.09,131.005,128.405,129.69,88953
2025-04-28,131.085,131.39,129.74,130.92,49415
2025-04-29,130.675,131.485,128.925,130.37,53679
2025-04-30,127.69,130.755,126.435,130.59,51235
2025-05-01,130.16,131.62,128.67,129.85,63183
2025-05-02,132.36,134.9,131.57,133.55,74607
2025-05-05,132.525,134.785,132.495,133.58,74693
2025-05-06,132.025,132.62,130.72,130.91,40362
2025-05-07,133.07,133.59,131.67,132.93,59208
2025-05-08,135.25,138.27,133.53,137.42,90911
2025-05-09,137.26,137.5,134.99,135.57,49798
2025-05-12,144.725,152.98,144.725,148.63,199607
