date,open,high,low,close,volume
2024-05-31,139.895,141.25,138.14,141.08,126683
2024-06-03,140.42,140.46,137.47,138.72,38245
2024-06-04,138.38,138.62,136.405,137.06,34121
2024-06-05,137.76,139.73,137.35,139.73,37880
2024-06-06,138.17,138.4,136.28,136.74,31294
2024-06-07,136.46,137.87,135.94,137.27,31500
2024-06-10,136.91,139.25,136.91,139.25,68415
2024-06-11,138.53,138.635,137.34,138.635,12890
2024-06-12,140.42,141.345,139.97,140.68,24992
2024-06-13,139.835,140.805,139.43,140.73,13726
2024-06-14,139.785,139.785,136.095,138.02,48895
2024-06-17,138.0,139.84,137.45,139.53,45582
2024-06-18,139.615,140.505,138.91,140.3,38636
2024-06-20,140.15,140.28,138.9,139.25,34912
2024-06-21,138.97,138.97,137.54,138.72,49512
2024-06-24,139.2,140.08,138.11,138.375,41723
2024-06-25,137.845,138.045,136.09,136.98,64520
2024-06-26,135.65,136.595,135.32,136.44,35287
2024-06-27,136.45,137.22,136.1,136.32,33538
2024-06-28,136.705,137.91,134.44,135.63,72758
2024-07-01,136.04,136.045,130.95,131.58,68092
2024-07-02,130.65,132.66,130.65,132.32,36731
2024-07-03,132.41,133.235,131.87,132.61,30671
2024-07-05,132.3,134.27,131.2,134.25,74761
2024-07-08,134.86,135.79,133.86,134.02,41105
2024-07-09,133.935,134.565,133.525,133.54,42502
2024-07-10,133.61,136.43,133.59,136.4,55788
2024-07-11,136.75,138.87,136.08,137.975,22772
2024-07-12,139.4,139.785,138.385,138.385,25854
2024-07-15,138.685,139.36,136.96,137.22,53837
2024-07-16,137.475,141.44,137.475,141.28,77955
2024-07-17,140.41,141.3,138.81,139.05,66448
2024-07-18,138.49,140.245,137.79,138.17,55918
2024-07-19,138.855,138.855,136.605,137.43,43437
2024-07-22,138.89,139.4,137.87,139.37,22033
2024-07-23,138.935,141.145,138.935,140.815,27579
2024-07-24,139.46,139.635,136.55,136.85,43523
2024-07-25,136.24,139.705,136.24,137.19,52239
2024-07-26,139.85,142.1,139.135,140.89,160373
2024-07-29,141.08,141.85,140.025,141.375,62147
2024-07-30,142.905,143.5,132.7,133.53,152043
2024-07-31,135.23,135.3,132.685,133.46,95314
2024-08-01,133.25,134.53,131.69,133.35,81630
2024-08-02,130.92,132.05,128.93,130.165,75090
2024-08-05,126.06,128.47,125.38,126.19,85270
2024-08-06,126.575,129.345,126.45,127.37,69822
2024-08-07,129.505,130.53,126.715,126.89,69423
2024-08-08,127.345,128.41,126.36,128.32,70065
2024-08-09,128.24,128.82,126.825,128.715,43964
2024-08-12,128.96,128.98,126.84,127.6,46602
2024-08-13,129.125,131.78,128.535,131.72,148167
2024-08-14,132.005,132.005,130.595,131.49,38101
2024-08-15,133.34,133.57,132.005,133.135,32509
2024-08-16,132.885,133.41,132.21,132.79,29711
2024-08-19,132.58,134.37,132.58,134.31,34548
2024-08-20,134.125,135.31,133.32,134.1,31962
2024-08-21,134.61,135.94,134.165,135.79,30040
2024-08-22,136.77,136.85,135.25,135.35,21746
2024-08-23,136.18,137.42,135.77,137.0,28882
2024-08-26,138.125,138.125,136.0,136.245,29177
2024-08-27,135.635,136.225,135.09,135.395,49991
2024-08-28,135.975,136.555,135.365,135.9,46892
2024-08-29,136.17,137.65,135.58,135.79,35976
2024-08-30,136.165,137.82,135.54,137.58,25992
2024-09-03,134.71,135.65,130.34,130.64,68159
2024-09-04,129.625,131.35,128.18,129.19,72092
2024-09-05,128.885,128.885,126.67,128.02,61942
2024-09-06,129.32,129.69,126.64,126.71,35440
2024-09-09,127.12,129.77,127.01,129.34,56063
2024-09-10,129.65,129.975,128.62,129.83,39988
2024-09-11,127.795,130.1,126.475,130.08,26956
2024-09-12,130.49,130.97,128.695,130.97,84882
2024-09-13,131.595,132.235,130.655,130.85,49013
2024-09-16,130.95,133.13,130.95,132.85,41145
2024-09-17,133.995,134.38,132.28,133.13,54123
2024-09-18,133.045,134.745,131.98,132.89,82901
2024-09-19,135.83,136.46,135.04,136.28,45425
2024-09-20,135.41,135.44,133.81,134.835,43823
2024-09-23,135.255,135.255,134.06,134.59,24104
2024-09-24,133.35,134.2,132.715,133.045,54851
2024-09-25,134.37,134.615,133.29,133.56,41763
2024-09-26,134.96,135.135,134.035,134.18,24287
2024-09-27,134.81,136.215,133.8,134.52,26866
2024-09-30,133.23,135.08,132.98,134.97,37337
2024-10-01,134.79,135.11,133.06,134.475,39615
2024-10-02,133.65,134.66,133.21,134.455,37872
2024-10-03,133.475,133.715,132.315,133.035,52548
2024-10-04,134.125,134.125,132.34,133.45,48751
2024-10-07,132.355,134.11,132.35,134.07,19035
2024-10-08,134.495,134.635,133.18,134.19,37721
2024-10-09,134.51,136.57,134.51,136.3,48088
2024-10-10,135.45,135.595,134.095,134.17,57570
2024-10-11,134.935,137.05,134.935,136.84,39265
2024-10-14,136.53,137.42,136.445,137.235,33451
2024-10-15,137.75,138.13,136.58,136.76,34114
2024-10-16,137.2,137.9,136.87,137.48,24798
2024-10-17,137.635,138.28,134.86,135.16,67098
2024-10-18,135.43,135.53,133.93,134.34,41615
2024-10-21,134.53,134.545,132.335,132.56,30010
2024-10-22,131.25,132.245,130.695,131.34,103393
2024-10-23,131.28,132.46,130.92,131.77,34746
2024-10-24,131.655,131.655,130.16,130.74,37154
2024-10-25,131.36,131.74,130.02,130.46,39044
2024-10-28,131.415,132.17,130.8,130.82,31163
2024-10-29,129.98,130.65,129.105,130.0,47347
2024-10-30,129.495,130.6,129.03,130.25,81358
2024-10-31,124.9,125.41,121.02,121.9,180602
2024-11-01,121.55,122.34,119.36,119.485,99803
2024-11-04,121.82,122.12,120.48,120.89,79619
2024-11-05,121.05,122.425,120.365,122.275,58888
2024-11-06,125.265,125.74,122.37,123.74,157545
2024-11-07,124.48,125.57,123.42,123.695,71664
2024-11-08,123.96,125.11,123.875,124.39,59689
2024-11-11,124.59,124.745,123.12,124.68,47421
2024-11-12,125.225,125.95,124.46,124.8,74506
2024-11-13,123.295,125.0,122.58,123.72,158965
2024-11-14,124.0,124.26,121.63,121.65,65571
2024-11-15,121.145,122.68,121.05,121.74,61968
2024-11-18,121.24,123.505,121.095,122.5,103334
2024-11-19,121.795,122.53,121.015,122.295,83593
2024-11-20,122.52,123.185,121.48,122.87,108557
2024-11-21,123.235,126.935,123.02,125.38,83655
2024-11-22,126.255,127.64,126.255,126.91,54456
2024-11-25,127.505,129.27,126.21,128.98,95569
2024-11-26,128.235,128.255,124.43,124.55,85802
2024-11-27,125.61,127.03,125.2,125.6,93990
2024-11-29,126.575,127.825,126.125,126.72,45996
2024-12-02,126.485,127.195,125.21,126.95,73048
2024-12-03,126.935,127.97,126.025,127.74,47483
2024-12-04,127.62,128.36,127.285,127.52,57055
2024-12-05,127.17,127.74,126.235,126.29,40780
2024-12-06,126.93,127.68,126.13,126.375,58122
2024-12-09,127.87,130.06,127.39,129.365,122945
2024-12-10,129.27,130.28,127.2,128.58,146442
2024-12-11,129.235,129.235,123.09,123.41,94070
2024-12-12,121.965,122.8,120.765,121.06,104055
2024-12-13,120.71,121.58,120.48,120.58,99052
2024-12-16,121.305,122.55,120.62,120.84,57513
2024-12-17,121.18,121.67,119.87,120.82,65510
2024-12-18,121.13,121.505,116.89,116.91,54130
2024-12-19,117.745,118.87,116.215,116.525,96694
2024-12-20,116.35,118.12,116.065,117.25,92686
2024-12-23,116.91,117.35,116.91,117.23,9455
2024-12-24,117.265,118.345,117.265,118.27,11093
2024-12-26,117.67,118.66,117.65,118.42,24514
2024-12-27,117.7,118.85,117.185,117.61,26582
2024-12-30,116.455,116.78,115.35,116.32,15451
2024-12-31,116.63,117.03,115.61,116.08,18856
2025-01-02,116.915,117.59,115.92,116.02,46650
2025-01-03,116.66,117.71,116.51,117.2,30304
2025-01-06,117.315,117.86,116.39,116.805,61770
2025-01-07,116.94,117.41,115.13,115.71,59572
2025-01-08,115.19,116.04,114.39,115.87,51007
2025-01-10,114.44,115.47,113.82,113.99,54125
2025-01-13,113.5,115.67,113.5,115.65,49313
2025-01-14,115.97,116.13,114.35,115.42,66652
2025-01-15,117.875,117.965,115.47,116.07,43576
2025-01-16,117.32,119.21,117.115,118.95,73408
2025-01-17,119.74,120.8,119.355,119.67,57578
2025-01-21,120.655,122.03,120.545,121.955,55704
2025-01-22,121.88,122.82,121.265,121.52,71932
2025-01-23,122.02,122.33,120.9,121.53,55247
2025-01-24,122.415,122.415,121.01,121.52,32541
2025-01-27,120.435,122.315,120.435,122.235,41950
2025-01-28,121.88,121.91,120.555,121.38,52831
2025-01-29,121.33,122.475,121.095,121.22,40452
2025-01-30,122.05,122.885,120.51,121.77,80981
2025-01-31,120.77,124.26,120.715,124.1,89076
2025-02-03,122.195,123.375,120.59,122.75,125367
2025-02-04,126.24,131.76,126.24,129.34,149568
2025-02-05,129.01,131.3,128.66,129.79,74912
2025-02-06,130.16,131.62,129.06,131.4,74971
2025-02-07,131.44,132.44,130.74,131.15,94018
2025-02-10,131.15,132.08,130.34,131.27,48010
2025-02-11,130.16,132.88,130.16,132.1,52901
2025-02-12,130.035,131.07,129.66,129.91,56934
2025-02-13,130.25,131.395,129.725,131.13,30043
2025-02-14,131.085,131.65,129.24,129.405,44985
2025-02-18,129.34,130.82,128.55,130.52,46455
2025-02-19,129.94,130.61,129.425,130.28,38715
2025-02-20,130.29,130.31,128.53,129.79,46570
2025-02-21,130.285,130.285,127.06,127.28,44931
2025-02-24,127.98,128.95,126.37,128.28,51763
2025-02-25,128.25,129.78,127.67,128.08,71505
2025-02-26,128.61,129.435,128.42,128.63,74505
2025-02-27,128.155,129.52,128.03,128.82,59362
2025-02-28,129.64,131.13,128.79,130.93,75533
2025-03-03,131.375,132.68,129.17,129.73,66334
2025-03-04,128.055,129.07,126.62,127.39,80817
2025-03-05,128.735,130.8,128.0,129.71,61034
2025-03-06,127.84,129.61,127.38,128.97,69784
2025-03-07,128.195,130.845,127.35,130.68,52757
2025-03-10,129.21,130.74,127.74,128.29,61544
2025-03-11,127.015,127.015,123.535,123.61,97077
2025-03-12,124.39,124.39,122.86,122.86,37657
2025-03-13,123.025,123.765,120.8,121.03,69672
2025-03-14,122.45,123.23,121.855,122.73,117510
2025-03-17,122.7,124.51,122.49,123.04,62404
2025-03-18,122.04,122.34,120.675,120.87,66954
2025-03-19,121.04,122.115,120.36,121.3,64849
2025-03-20,120.08,120.675,119.38,119.85,59138
2025-03-21,118.67,118.995,117.05,118.25,61472
2025-03-24,120.0,121.0,119.295,120.85,73512
2025-03-25,120.865,123.41,120.63,123.19,78243
2025-03-26,123.065,123.735,122.515,123.145,60087
2025-03-27,122.1,123.78,121.73,121.98,69618
2025-03-28,122.15,122.41,119.4,119.43,51767
2025-03-31,118.57,120.0,116.57,119.45,40433
2025-04-01,119.455,120.28,118.345,119.87,59532
2025-04-02,118.425,119.25,117.74,119.045,137104
2025-04-03,115.46,115.815,110.88,110.95,102867
2025-04-04,107.78,108.135,104.36,104.57,118703
2025-04-07,101.76,106.96,100.54,103.71,162988
2025-04-08,107.425,107.985,101.37,102.92,191219
2025-04-09,101.9,111.03,100.73,110.55,96113
2025-04-10,108.3,109.17,104.285,107.64,78521
2025-04-11,106.16,110.03,105.825,109.0,121790
2025-04-14,110.585,110.6,108.8,109.76,83199
2025-04-15,110.36,110.585,108.975,109.14,45266
2025-04-16,108.85,110.72,108.68,109.16,104717
2025-04-17,110.03,111.47,109.715,110.46,67119
2025-04-21,109.595,109.595,107.07,108.5,74078
2025-04-22,109.605,111.92,109.605,111.65,114632
2025-04-23,114.41,116.095,113.04,113.29,84453
2025-04-24,113.6,116.09,113.6,115.57,80017
2025-04-25,115.365,116.38,114.895,116.21,93003
2025-04-28,116.96,117.18,114.49,115.82,109146
2025-04-29,119.44,119.44,115.97,118.685,111859
2025-04-30,117.85,120.77,117.085,120.49,100221
2025-05-01,120.515,121.72,120.42,120.67,59829
2025-05-02,122.45,125.27,122.45,124.29,124033
2025-05-05,123.42,124.36,122.32,122.39,42631
2025-05-06,121.23,122.22,120.42,120.48,52351
2025-05-07,121.02,122.24,120.555,121.14,56416
2025-05-08,122.635,124.29,122.58,123.28,33818
2025-05-09,123.52,123.52,122.63,122.85,21915
2025-05-12,126.665,127.27,125.77,127.24,67250
2025-05-13,126.87,127.69,126.835,126.95,76566
2025-05-14,126.72,126.72,125.245,125.36,43197
2025-05-15,125.45,127.13,125.27,126.6,47724
2025-05-16,126.95,128.05,125.85,128.03,36227
2025-05-19,126.5,128.1,126.5,128.015,33212
2025-05-20,127.695,127.78,126.655,126.985,43443
2025-05-21,126.07,127.2,125.63,125.63,63072
2025-05-22,125.24,126.02,125.125,125.22,42210
