date,open,high,low,close,volume
2023-04-25,148.34,148.34,145.47,145.5,61886
2023-04-26,147.16,147.16,140.12,140.72,121883
2023-04-27,141.475,144.9,141.09,144.5,62390
2023-04-28,144.49,146.16,144.49,146.16,49653
2023-05-01,146.17,147.23,146.17,146.42,33932
2023-05-02,145.515,145.515,143.175,144.855,51167
2023-05-03,145.83,146.755,144.01,144.34,52303
2023-05-04,144.52,144.63,141.29,141.89,32730
2023-05-05,143.655,145.09,143.38,144.41,29619
2023-05-08,145.145,145.145,143.29,144.04,30293
2023-05-09,142.805,142.95,141.5,142.62,54003
2023-05-10,143.15,143.15,139.415,141.04,26472
2023-05-11,139.93,140.265,137.56,139.325,47151
2023-05-12,140.405,140.57,137.73,138.69,63167
2023-05-15,138.895,139.945,138.07,139.56,40157
2023-05-16,138.455,138.59,137.255,137.55,39934
2023-05-17,138.65,140.63,138.22,139.86,26042
2023-05-18,139.46,141.165,139.32,140.86,55855
2023-05-19,141.735,142.18,139.31,139.485,42129
2023-05-22,140.26,140.4,137.97,140.21,22462
2023-05-23,138.99,140.77,138.58,139.365,52124
2023-05-24,137.98,138.09,135.445,135.645,53087
2023-05-25,136.79,137.52,134.47,135.23,44277
2023-05-26,135.405,137.33,135.24,137.06,27882
2023-05-30,137.15,137.47,136.0,136.975,28838
2023-05-31,135.12,135.24,133.25,133.32,34644
2023-06-01,134.055,135.92,132.915,135.04,71102
2023-06-02,137.39,139.965,136.84,139.92,36555
2023-06-05,139.285,139.61,136.86,137.93,35031
2023-06-06,137.11,139.36,137.11,139.115,37527
2023-06-07,138.92,143.87,138.57,143.57,57077
2023-06-08,143.335,143.805,141.845,142.29,44407
2023-06-09,141.735,142.205,139.99,141.16,40217
2023-06-12,140.88,143.43,140.69,143.09,20520
2023-06-13,144.06,145.85,143.67,145.195,42940
2023-06-14,145.32,146.3,144.605,145.19,54019
2023-06-15,144.835,147.25,144.835,147.05,48128
2023-06-16,147.47,148.36,146.47,147.77,79839
2023-06-20,147.145,147.145,143.26,143.445,61497
2023-06-21,142.47,145.67,142.47,144.23,34373
2023-06-22,144.32,144.32,142.485,142.61,10718
2023-06-23,140.51,141.36,139.93,141.115,26674
2023-06-26,141.88,144.58,141.88,143.11,45260
2023-06-27,143.515,144.95,143.25,144.8,21180
