date,open,high,low,close,volume
2024-08-22,427.315,427.4,415.51,416.305,68354
2024-08-23,417.69,426.16,416.625,425.2,64213
2024-08-26,424.54,430.715,423.78,424.43,67684
2024-08-27,421.88,421.88,416.425,418.3,48075
2024-08-28,417.98,419.18,414.79,415.85,39131
2024-08-29,414.66,416.26,406.03,412.67,58525
2024-08-30,415.18,415.18,412.075,414.18,33149
2024-09-03,414.445,414.445,401.63,403.655,45892
2024-09-04,403.18,410.85,401.63,405.34,48484
2024-09-05,406.745,417.56,406.745,410.17,73695
2024-09-06,412.845,414.68,404.71,408.48,53400
2024-09-09,409.48,422.76,409.48,420.375,68228
2024-09-10,423.2,431.085,414.83,416.91,52744
2024-09-11,412.26,413.37,396.84,408.09,98093
2024-09-12,409.49,412.93,404.69,405.55,49091
2024-09-13,409.01,412.19,402.0,402.315,41978
2024-09-16,406.06,409.775,404.67,408.74,41094
2024-09-17,409.3,414.99,408.95,412.75,34413
2024-09-18,414.43,418.06,409.17,409.17,33864
2024-09-19,412.97,416.61,408.91,411.27,37794
2024-09-20,411.71,414.665,410.36,414.665,25047
2024-09-23,411.545,422.82,411.545,420.68,40845
2024-09-24,422.65,432.93,422.65,426.58,42038
2024-09-25,429.88,429.88,424.35,426.04,32992
2024-09-26,428.36,432.7,428.36,432.27,23457
2024-09-27,433.215,433.24,425.66,428.84,42266
2024-09-30,433.065,437.25,428.31,430.43,34835
2024-10-01,429.89,431.36,425.02,431.115,42179
2024-10-02,426.88,427.03,418.875,423.2,46771
2024-10-03,421.69,421.69,416.455,420.92,31935
2024-10-04,422.55,425.33,418.03,425.155,46033
2024-10-07,413.195,416.16,407.53,409.87,88486
2024-10-08,411.41,417.32,410.67,411.3,62342
2024-10-09,413.75,417.795,411.53,412.915,128641
2024-10-10,416.065,423.02,400.5,407.98,223662
2024-10-11,414.46,432.695,414.46,429.655,101041
2024-10-14,427.955,431.43,420.78,428.095,56761
2024-10-15,427.575,431.185,424.515,427.275,61433
2024-10-16,424.965,430.66,424.965,428.57,38898
2024-10-17,427.41,429.98,424.635,428.56,34476
2024-10-18,430.845,430.845,426.69,428.48,29764
2024-10-21,428.155,431.77,425.58,431.77,36783
2024-10-22,429.115,430.225,426.68,426.795,28494
2024-10-23,426.4,427.34,419.61,422.84,46351
2024-10-24,421.78,424.41,415.275,415.345,37730
2024-10-25,417.475,419.79,412.84,413.66,54461
2024-10-28,417.25,421.07,414.06,417.09,48661
