date,open,high,low,close,volume
2024-08-15,77.585,77.81,77.135,77.44,163502
2024-08-16,77.385,78.79,77.285,78.58,148838
2024-08-19,78.57,79.57,78.57,79.355,152984
2024-08-20,79.26,79.77,78.96,78.98,148162
2024-08-21,79.25,79.965,79.155,79.63,168274
2024-08-22,79.53,79.87,78.47,78.94,142373
2024-08-23,79.4,80.32,79.18,79.65,174180
2024-08-26,80.13,81.03,80.13,80.63,182646
2024-08-27,80.26,80.63,79.59,79.61,133619
2024-08-28,79.67,80.06,79.21,79.43,179177
2024-08-29,79.5,80.18,78.735,80.04,141848
2024-08-30,79.65,80.73,79.57,80.5,128168
2024-09-03,80.755,81.175,79.635,79.915,207836
2024-09-04,80.48,81.52,80.33,81.085,288921
2024-09-05,82.03,82.095,80.23,80.31,289253
2024-09-06,81.0,81.15,79.86,80.02,236550
2024-09-09,80.11,81.23,79.28,81.19,205038
2024-09-10,81.42,82.38,81.07,82.35,380520
2024-09-11,82.585,83.555,81.75,83.38,318262
2024-09-12,83.285,83.96,82.72,83.46,258302
2024-09-13,83.895,84.72,83.51,84.64,209909
2024-09-16,85.11,85.555,84.38,84.62,338719
2024-09-17,84.775,85.0,84.195,84.98,162712
2024-09-18,84.53,84.955,83.53,84.25,322063
2024-09-19,83.595,83.75,81.48,82.3,726595
2024-09-20,82.21,83.73,82.08,82.75,525598
2024-09-23,83.75,84.93,82.97,84.83,208582
2024-09-24,84.11,85.26,83.94,84.3,281364
2024-09-25,84.57,85.2,83.86,84.66,285683
2024-09-26,84.27,84.59,83.26,83.52,259435
2024-09-27,83.86,84.835,83.785,84.54,285583
2024-09-30,84.51,84.85,84.04,84.52,367820
2024-10-01,84.23,85.73,83.845,85.265,231014
2024-10-02,85.035,85.58,84.51,85.44,275004
2024-10-03,85.635,86.1,84.75,85.04,192236
2024-10-04,83.485,84.075,83.02,83.86,314102
2024-10-07,83.44,83.44,80.185,80.29,480589
2024-10-08,80.84,81.79,80.49,80.5,382838
2024-10-09,79.68,81.095,79.66,80.58,417715
2024-10-10,81.02,82.56,80.82,80.93,332454
2024-10-11,80.93,81.87,80.39,81.87,224531
2024-10-14,81.9,83.19,81.67,82.92,219194
2024-10-15,83.22,84.03,82.685,82.83,283275
2024-10-16,82.98,84.615,82.77,84.36,295204
2024-10-17,84.36,84.6,83.695,83.775,231355
2024-10-18,83.905,84.405,83.56,84.37,178809
2024-10-21,84.73,84.93,83.66,84.01,236722
2024-10-22,83.265,84.225,83.21,83.675,415812
2024-10-23,84.77,85.79,83.09,84.94,346804
2024-10-24,84.0,84.545,82.5,82.83,298099
2024-10-25,82.87,83.12,81.3,81.45,232532
2024-10-28,81.81,83.82,81.66,82.88,275032
2024-10-29,79.94,80.685,79.475,79.56,851847
2024-10-30,79.85,79.87,78.9,79.12,391958
2024-10-31,78.34,79.835,78.185,79.23,400152
