date,open,high,low,close,volume
2023-03-16,82.35,84.155,81.95,83.71,147198
2023-03-17,82.87,83.28,81.96,82.72,70841
2023-03-20,83.315,84.52,83.28,83.84,91383
2023-03-21,84.68,84.73,83.46,84.57,65550
2023-03-22,84.31,85.25,82.8,83.03,66713
2023-03-23,82.505,83.65,82.16,83.53,71810
2023-03-24,82.365,84.41,82.365,84.26,88742
2023-03-27,86.97,89.99,86.88,89.605,149653
2023-03-28,89.525,89.695,88.195,89.05,126290
2023-03-29,89.75,90.19,89.23,89.41,42735
2023-03-30,90.74,91.035,90.055,90.53,80406
2023-03-31,91.47,92.11,91.22,91.93,51193
2023-04-03,91.975,92.44,90.56,90.59,72293
2023-04-04,90.26,90.815,89.75,90.08,59843
2023-04-05,89.49,90.34,89.47,90.32,81205
2023-04-06,90.07,91.61,89.87,91.445,66764
2023-04-10,90.735,92.28,90.735,92.06,81170
2023-04-11,92.205,93.06,92.205,92.98,50000
2023-04-12,93.58,93.82,92.425,92.58,41295
2023-04-13,93.2,95.36,93.2,95.025,85437
2023-04-14,95.195,95.78,94.105,94.67,52216
2023-04-17,95.16,96.52,94.95,96.325,41632
2023-04-18,96.94,97.1,96.0,96.08,79035
2023-04-19,95.995,96.85,95.76,96.45,43736
2023-04-20,96.405,96.44,95.19,95.41,60434
2023-04-21,95.82,96.46,94.95,96.36,39466
2023-04-24,96.81,97.1,96.31,97.06,70029
2023-04-25,96.5,96.98,95.14,95.545,64429
2023-04-26,95.07,95.65,94.31,94.36,48158
2023-04-27,95.355,95.355,93.615,95.18,36350
2023-04-28,95.33,97.43,95.33,97.0,49639
2023-05-01,96.91,97.205,96.24,96.71,27358
2023-05-02,96.18,96.63,94.39,96.17,60084
2023-05-03,96.725,96.725,94.06,94.29,52807
2023-05-04,94.8,95.32,93.97,95.11,57274
2023-05-05,95.93,96.75,95.78,96.43,89805
2023-05-08,96.825,97.29,96.23,97.14,69376
2023-05-09,93.17,93.47,87.215,90.55,271685
2023-05-10,90.58,90.58,86.39,86.805,273862
2023-05-11,86.07,86.63,85.08,85.35,96350
2023-05-12,85.72,85.73,82.29,83.155,136522
2023-05-15,82.835,84.51,82.77,84.34,96640
2023-05-16,83.62,83.75,81.12,81.12,127027
2023-05-17,81.35,82.32,81.05,82.27,120608
2023-05-18,82.44,84.79,82.41,84.22,122155
2023-05-19,84.865,85.38,83.595,83.68,91900
2023-05-22,83.75,84.35,83.1,83.415,38395
2023-05-23,83.15,84.2,82.97,83.03,72771
2023-05-24,82.6,82.625,80.325,80.325,43792
2023-05-25,79.225,79.335,78.14,78.25,98951
2023-05-26,78.56,78.615,76.875,78.25,79598
2023-05-30,78.92,79.0,77.045,78.26,71658
2023-05-31,78.005,78.44,76.98,77.3,58947
2023-06-01,77.51,77.75,76.12,76.58,70108
2023-06-02,78.29,80.16,78.285,80.06,62940
2023-06-05,80.01,80.74,79.53,79.625,43548
2023-06-06,79.54,81.03,79.54,80.89,43719
2023-06-07,80.725,81.94,80.44,81.19,46470
2023-06-08,81.75,81.75,79.74,79.78,58628
2023-06-09,77.3,78.64,76.68,78.25,111025
2023-06-12,78.34,79.34,77.68,77.89,54963
2023-06-13,78.155,79.74,78.155,79.74,59218
2023-06-14,79.96,80.195,77.95,78.22,35641
2023-06-15,78.145,79.69,77.74,79.52,50869
2023-06-16,79.6,80.93,78.985,80.34,52482
2023-06-20,80.595,80.595,78.77,79.21,57780
2023-06-21,78.67,79.26,77.7,78.15,52193
2023-06-22,77.2,77.8,76.56,77.22,30829
2023-06-23,76.5,76.86,75.19,75.23,92988
2023-06-26,75.41,76.85,75.2,76.8,57487
2023-06-27,77.045,77.17,76.325,76.67,107004
2023-06-28,76.625,76.76,75.345,76.73,47915
2023-06-29,76.46,77.91,76.16,77.82,74939
2023-06-30,78.27,79.74,77.83,79.61,75618
2023-07-03,79.2,80.45,79.2,79.7,46433
2023-07-05,79.1,79.48,78.15,78.59,93026
2023-07-06,78.11,78.15,76.87,78.02,71613
2023-07-07,79.09,79.81,78.51,78.59,80270
2023-07-10,78.68,80.2,78.39,78.58,79173
2023-07-11,79.0,80.53,78.84,80.45,95530
2023-07-12,81.74,82.27,81.37,81.64,129251
2023-07-13,81.6,81.92,80.635,81.07,132843
2023-07-14,81.16,81.705,79.24,80.095,73829
2023-07-17,80.12,80.285,78.735,79.485,53115
2023-07-18,79.675,82.33,79.675,82.33,110676
2023-07-19,83.48,84.34,83.01,84.075,99698
2023-07-20,83.695,83.865,82.66,83.45,81736
2023-07-21,82.83,84.35,81.39,83.98,88829
2023-07-24,84.1,85.46,84.1,84.975,129163
2023-07-25,85.205,87.56,85.08,87.02,128257
2023-07-26,87.36,88.625,86.59,87.065,94772
2023-07-27,87.5,87.5,83.865,84.16,52512
2023-07-28,85.53,85.73,84.66,85.29,87573
2023-07-31,85.84,86.5,84.0,84.64,75585
2023-08-01,84.29,84.7,83.71,84.345,31883
2023-08-02,83.15,83.23,82.18,82.34,50023
2023-08-03,82.135,82.135,80.16,80.16,69121
2023-08-04,80.49,81.715,80.445,80.51,70968
2023-08-07,80.02,80.595,79.695,80.37,98330
2023-08-08,62.93,67.5,62.89,64.78,451815
2023-08-09,64.57,64.93,62.795,63.79,224425
2023-08-10,64.17,64.95,63.235,63.24,67623
2023-08-11,63.2,64.35,63.2,64.27,117035
2023-08-14,64.01,64.975,63.8,64.975,76515
2023-08-15,64.34,64.905,63.9,64.59,101875
2023-08-16,64.23,64.25,63.31,63.31,69312
2023-08-17,63.74,63.76,62.79,62.82,73115
2023-08-18,62.43,63.71,62.12,63.71,50223
2023-08-21,63.805,64.665,63.37,64.58,43149
2023-08-22,65.255,67.09,65.255,67.0,134277
2023-08-23,67.145,68.03,67.07,67.21,62386
2023-08-24,66.145,67.25,64.66,65.42,40610
2023-08-25,65.67,66.61,65.51,66.01,141053
2023-08-28,66.805,66.925,66.03,66.43,35589
2023-08-29,66.99,68.99,66.77,68.95,78428
2023-08-30,69.05,70.27,68.86,69.835,49916
2023-08-31,70.17,71.5,70.08,70.505,50162
2023-09-01,71.71,72.36,70.26,70.305,69226
2023-09-05,70.125,71.07,69.93,70.73,100049
2023-09-06,70.57,71.24,70.31,70.99,51254
2023-09-07,71.67,71.67,69.16,69.21,45025
