date,open,high,low,close,volume
2023-02-15,65.28,65.28,62.69,62.9,557649
2023-02-16,62.61,63.845,62.42,62.495,287647
2023-02-17,61.335,61.51,60.06,60.725,598914
2023-02-21,60.88,61.25,59.66,59.82,336448
2023-02-22,59.21,59.87,58.0,58.42,415099
2023-02-23,59.52,59.84,58.575,59.22,204171
2023-02-24,58.79,59.25,58.015,59.0,472498
2023-02-27,59.39,59.63,58.38,58.97,295669
2023-02-28,59.635,60.53,58.5,58.55,492790
2023-03-01,58.52,60.08,58.42,59.72,348467
2023-03-02,59.41,60.535,59.26,60.28,359764
2023-03-03,59.63,61.695,59.33,61.26,565793
2023-03-06,61.07,61.97,60.86,61.69,514414
2023-03-07,61.27,61.64,60.5,60.85,568265
2023-03-08,61.94,63.56,61.06,62.16,523404
2023-03-09,62.33,63.2,60.405,60.555,237404
2023-03-10,60.43,61.06,59.48,59.85,262417
2023-03-13,58.27,60.135,57.29,59.155,845835
2023-03-14,59.4,61.615,59.005,60.19,758789
2023-03-15,58.06,58.315,55.52,56.8,644900
2023-03-16,56.39,59.055,55.98,59.04,559988
2023-03-17,59.1,59.45,57.94,58.47,419858
2023-03-20,58.52,59.52,58.27,58.97,365704
2023-03-21,59.97,60.72,59.535,60.24,378727
2023-03-22,60.34,60.4,58.62,58.665,226298
2023-03-23,59.02,59.535,57.71,58.45,478008
2023-03-24,57.8,58.53,57.07,58.17,280551
2023-03-27,58.64,59.85,58.04,59.645,298810
2023-03-28,60.685,62.335,60.58,62.22,334563
2023-03-29,62.85,62.915,61.74,62.085,233839
2023-03-30,62.805,62.81,61.715,62.31,170378
2023-03-31,62.45,62.96,62.17,62.425,138067
2023-04-03,65.765,66.45,64.74,65.18,506962
2023-04-04,65.82,65.82,63.91,64.84,288192
2023-04-05,64.41,65.17,63.585,64.575,245107
2023-04-06,63.99,64.05,62.975,63.065,156613
2023-04-10,63.385,64.465,63.25,64.075,163583
2023-04-11,64.4,64.845,63.92,64.37,124537
2023-04-12,64.77,65.175,64.26,64.84,159693
2023-04-13,64.72,65.18,64.54,64.78,121691
2023-04-14,64.73,64.99,64.05,64.47,112966
2023-04-17,64.35,64.35,62.86,62.92,174750
2023-04-18,62.745,63.145,62.255,63.0,103069
2023-04-19,62.0,62.595,61.41,62.47,111124
2023-04-20,61.68,62.24,61.505,62.035,142092
2023-04-21,62.21,62.35,61.46,61.87,71381
2023-04-24,61.99,63.07,61.81,62.74,111657
2023-04-25,61.74,62.0,60.635,61.34,265540
2023-04-26,61.26,61.26,59.92,60.29,159844
2023-04-27,60.305,60.8,60.0,60.59,266219
2023-04-28,60.59,62.17,60.49,61.515,212565
2023-05-01,60.83,61.875,60.775,61.17,93806
2023-05-02,60.55,60.55,59.09,60.025,267206
2023-05-03,59.22,60.09,58.935,58.985,218527
2023-05-04,59.18,59.79,58.28,58.7,239835
2023-05-05,60.14,61.075,59.77,60.69,323761
2023-05-08,60.73,61.115,58.94,58.95,384701
2023-05-09,58.69,59.64,58.62,58.97,364901
2023-05-10,58.29,58.6,56.475,56.835,770308
2023-05-11,56.345,57.98,56.345,57.91,442647
2023-05-12,58.1,58.38,57.745,58.11,270732
2023-05-15,58.49,58.87,58.17,58.53,153785
2023-05-16,58.65,58.85,58.015,58.135,395496
2023-05-17,58.72,59.165,58.175,58.905,225673
2023-05-18,58.77,58.77,57.775,58.235,359018
2023-05-19,59.03,60.22,58.98,59.14,183923
2023-05-22,59.1,59.52,58.72,59.025,192228
2023-05-23,59.67,60.3,59.26,59.68,244016
2023-05-24,60.2,60.34,59.135,59.365,131375
2023-05-25,58.4,59.085,58.3,58.815,204254
2023-05-26,59.035,59.14,58.565,58.93,355911
2023-05-30,58.225,58.69,57.9,58.59,509899
2023-05-31,58.22,58.47,57.52,57.64,186710
2023-06-01,57.75,59.045,57.605,58.115,206630
2023-06-02,59.095,59.985,58.71,59.69,204282
2023-06-05,60.78,60.89,59.395,59.405,144731
2023-06-06,58.52,59.565,58.5,59.44,118589
2023-06-07,59.75,60.685,59.7,60.06,178713
2023-06-08,59.78,60.07,58.52,59.73,205581
2023-06-09,59.73,60.03,59.13,59.335,94597
2023-06-12,58.68,59.38,58.61,59.2,113783
2023-06-13,59.615,60.095,58.77,58.78,169586
2023-06-14,59.32,59.715,58.085,58.475,190927
2023-06-15,58.5,59.01,58.34,58.43,197635
2023-06-16,58.71,58.79,57.98,58.14,146369
2023-06-20,58.085,58.085,56.875,57.23,167369
2023-06-21,56.98,57.835,56.98,57.485,155901
2023-06-22,56.97,57.11,56.51,56.52,194279
2023-06-23,56.11,56.295,55.9,56.05,200565
2023-06-26,56.1,57.55,56.1,57.27,237632
2023-06-27,57.27,57.645,56.9,57.15,212063
2023-06-28,57.21,57.895,56.78,57.44,152377
2023-06-29,58.15,58.53,57.685,58.53,143345
2023-06-30,59.05,59.45,58.75,58.8,225478
2023-07-03,59.04,59.44,58.715,59.17,58153
2023-07-05,59.535,59.565,58.655,58.9,225951
2023-07-06,58.29,58.69,57.18,57.605,181332
2023-07-07,57.515,59.215,57.45,58.6,324001
2023-07-10,58.505,59.14,58.3,58.69,183879
2023-07-11,58.88,60.825,58.85,60.53,330342
2023-07-12,61.17,61.85,61.08,61.33,147997
2023-07-13,61.53,61.895,61.05,61.43,182798
2023-07-14,61.08,61.1,59.25,59.4,133462
2023-07-17,59.15,59.52,59.0,59.29,93090
2023-07-18,59.14,60.86,59.14,60.075,173653
2023-07-19,60.23,60.68,59.97,60.165,107972
2023-07-20,60.6,60.85,60.15,60.47,91129
