date,open,high,low,close,volume
2023-02-17,102.205,102.37,99.19,99.51,157519
2023-02-21,99.915,100.68,99.24,99.65,104284
2023-02-22,99.3,100.39,98.55,99.475,59272
2023-02-23,101.12,101.39,99.12,100.35,83747
2023-02-24,99.36,102.005,98.1,102.005,152682
2023-02-27,102.35,104.31,102.14,103.67,102647
2023-02-28,104.155,104.68,101.88,102.58,103932
2023-03-01,103.06,107.43,102.675,107.25,156257
2023-03-02,106.735,107.32,104.415,105.81,122415
2023-03-03,104.63,106.61,104.2,106.01,199616
2023-03-06,105.0,105.0,102.83,103.99,190332
2023-03-07,103.205,103.965,101.25,101.8,144029
2023-03-08,101.875,102.575,98.37,99.31,168321
2023-03-09,100.05,103.94,100.05,101.13,300904
2023-03-10,101.08,103.86,100.83,101.21,173237
2023-03-13,98.21,98.21,95.09,95.53,273236
2023-03-14,96.715,100.39,96.42,97.99,145624
2023-03-15,94.125,94.91,92.62,93.7,262332
2023-03-16,91.425,95.31,91.425,95.035,163866
2023-03-17,95.31,96.27,93.48,94.73,172660
2023-03-20,95.23,96.84,94.8,95.565,130382
2023-03-21,97.72,98.17,95.14,95.625,177702
2023-03-22,95.71,97.3,94.69,94.7,85921
2023-03-23,95.49,96.57,92.72,93.475,77049
2023-03-24,91.81,93.92,90.715,93.72,102349
2023-03-27,95.28,96.83,93.75,96.165,113687
2023-03-28,96.55,99.83,96.41,98.78,102699
2023-03-29,99.84,101.05,99.28,100.27,137141
2023-03-30,101.26,101.29,99.74,99.98,70166
2023-03-31,99.995,101.44,99.21,101.34,113252
2023-04-03,104.01,104.56,102.18,102.89,185083
2023-04-04,102.27,102.53,97.55,98.29,149466
2023-04-05,98.68,104.63,98.18,104.43,289651
2023-04-06,104.71,105.22,102.47,102.87,135827
2023-04-10,103.515,105.41,103.4,104.97,117355
2023-04-11,105.71,107.33,105.18,106.43,83344
2023-04-12,106.715,107.47,105.915,106.05,112438
2023-04-13,104.935,106.32,104.8,106.22,80573
2023-04-14,106.26,106.88,105.33,106.25,66961
2023-04-17,106.0,106.12,103.48,103.92,89236
2023-04-18,103.67,104.82,103.3,104.31,98206
2023-04-19,103.65,104.355,100.84,103.08,154162
2023-04-20,101.875,102.7,100.64,101.26,150115
2023-04-21,101.59,101.9,99.49,100.16,157711
2023-04-24,99.8,101.3,99.665,100.68,102890
2023-04-25,99.84,100.225,99.08,99.34,122989
2023-04-26,99.64,100.36,98.335,99.31,98990
2023-04-27,99.26,99.47,96.34,97.73,98396
2023-04-28,96.97,99.555,96.93,98.97,97198
2023-05-01,98.39,99.58,97.61,98.37,90447
2023-05-02,97.88,97.88,93.155,94.72,140514
2023-05-03,93.96,98.095,93.07,95.99,436516
2023-05-04,95.845,95.845,91.9,92.3,157986
2023-05-05,94.745,94.78,93.26,93.43,71570
2023-05-08,94.645,95.26,93.79,93.91,84905
2023-05-09,93.57,95.08,93.145,93.95,106154
2023-05-10,94.37,94.915,93.07,94.21,144719
2023-05-11,93.23,93.88,92.38,93.38,93864
2023-05-12,94.51,94.69,92.74,93.22,52289
2023-05-15,93.39,94.69,92.63,94.16,77781
2023-05-16,93.91,94.5,91.42,91.885,141470
2023-05-17,92.86,94.95,92.34,94.8,93335
2023-05-18,94.15,96.52,93.89,96.28,137253
2023-05-19,95.855,95.92,94.46,94.92,104681
2023-05-22,95.035,96.45,95.01,95.55,68337
2023-05-23,96.28,97.75,95.49,95.655,115484
2023-05-24,96.375,96.86,95.54,96.57,100223
2023-05-25,95.27,95.47,93.355,95.15,61247
2023-05-26,95.51,95.94,94.45,94.92,52581
2023-05-30,93.5,93.79,92.23,93.595,231915
2023-05-31,92.22,92.705,91.39,91.625,189446
2023-06-01,92.8,94.395,92.635,93.06,220414
2023-06-02,94.89,97.17,94.24,97.02,268915
2023-06-05,98.125,98.185,95.14,96.02,219892
2023-06-06,94.68,97.14,94.675,96.84,172942
2023-06-07,97.325,101.195,97.26,101.06,291834
2023-06-08,101.085,101.38,98.82,99.15,227551
2023-06-09,99.48,99.48,97.55,98.77,173051
2023-06-12,97.16,98.7,96.66,96.77,314337
2023-06-13,98.405,99.21,96.825,96.88,190414
2023-06-14,97.99,98.25,94.89,95.69,160901
2023-06-15,95.545,97.245,95.44,97.01,121401
2023-06-16,97.42,97.84,96.735,97.09,157698
2023-06-20,96.71,96.71,93.49,93.5,161721
2023-06-21,93.04,94.9,92.795,93.27,217106
2023-06-22,92.49,92.49,90.69,90.82,277412
2023-06-23,89.855,91.35,89.855,90.83,286445
2023-06-26,91.23,92.34,90.87,91.48,161432
