date,open,high,low,close,volume
2022-12-22,83.16,83.65,81.9,83.16,57608
2022-12-23,83.4,84.29,82.97,84.22,50411
2022-12-27,84.23,85.23,84.12,84.95,28500
2022-12-28,84.93,85.49,84.1,84.33,38466
2022-12-29,84.95,85.42,84.85,85.08,15191
2022-12-30,85.03,85.03,83.13,83.75,33099
2023-01-03,84.41,84.72,83.07,84.23,39200
2023-01-04,84.81,85.83,84.69,85.33,63059
2023-01-05,84.94,85.09,83.2,83.74,39325
2023-01-06,84.775,86.23,84.775,85.8,42484
2023-01-09,85.48,86.82,85.325,85.69,70844
2023-01-10,85.565,85.695,84.92,85.695,48934
2023-01-11,86.005,86.36,85.02,85.83,61478
2023-01-12,86.1,86.1,84.88,85.17,111088
2023-01-13,84.79,84.79,83.06,84.05,101766
2023-01-17,84.245,85.06,83.63,83.71,70603
2023-01-18,83.865,83.865,80.81,81.2,77800
2023-01-19,80.68,80.94,79.75,79.75,91471
2023-01-20,79.49,79.95,77.45,79.74,84199
2023-01-23,79.54,80.66,79.37,79.87,68345
2023-01-24,79.9,80.62,79.115,80.265,59433
2023-01-25,79.31,79.965,78.895,79.71,92281
2023-01-26,79.305,80.73,79.305,80.32,55625
2023-01-27,79.83,81.23,79.57,80.9,68797
2023-01-30,81.09,81.98,80.98,81.38,74832
2023-01-31,81.2,82.325,80.6,82.325,85593
2023-02-01,81.995,83.3,81.51,82.7,85569
2023-02-02,82.88,84.0,82.3,83.385,127087
2023-02-03,82.93,83.02,79.52,80.36,108441
2023-02-06,79.99,81.36,79.75,81.33,44921
2023-02-07,80.29,81.01,79.54,80.69,62701
2023-02-08,79.84,79.99,78.79,79.12,70420
2023-02-09,79.44,79.75,78.1,78.13,57030
2023-02-10,78.52,80.11,78.22,80.03,101324
2023-02-13,80.34,80.66,79.98,80.275,98928
2023-02-14,81.15,81.15,78.74,78.885,109128
2023-02-15,78.555,80.14,78.5,79.88,121980
2023-02-16,78.875,79.355,78.54,78.71,139247
2023-02-17,78.82,80.53,78.52,80.28,60784
2023-02-21,79.185,79.68,78.26,78.35,76434
2023-02-22,78.37,79.36,78.14,78.385,75992
2023-02-23,78.78,79.22,77.79,78.02,92372
2023-02-24,76.94,77.65,76.75,77.37,69398
2023-02-27,77.71,78.47,76.73,77.095,50276
2023-02-28,76.53,77.15,75.32,75.36,76648
2023-03-01,74.11,74.2,72.94,73.165,86716
2023-03-02,73.2,74.33,72.84,74.16,104257
2023-03-03,74.17,75.46,73.42,75.455,117996
2023-03-06,75.68,75.9,74.97,75.715,53235
2023-03-07,75.96,75.96,73.81,74.05,40289
2023-03-08,74.09,75.01,73.58,74.96,76631
2023-03-09,75.02,75.82,74.085,74.26,30756
2023-03-10,74.47,74.57,72.47,72.87,43098
2023-03-13,73.005,76.78,72.96,74.81,95803
2023-03-14,75.55,76.53,75.18,75.92,93968
2023-03-15,75.72,77.57,75.55,76.83,98816
2023-03-16,76.56,77.78,76.29,76.81,87160
2023-03-17,76.35,76.84,75.44,75.9,89342
2023-03-20,76.18,76.7,75.79,76.2,68069
2023-03-21,76.1,76.115,73.65,74.91,123430
2023-03-22,74.73,75.39,73.56,73.565,121137
2023-03-23,73.1,74.39,72.78,73.27,125182
2023-03-24,73.35,75.68,73.35,75.68,56961
2023-03-27,76.125,76.46,75.45,75.84,42362
2023-03-28,75.67,76.92,75.67,76.22,27505
2023-03-29,76.75,77.69,76.75,77.48,58314
2023-03-30,77.95,78.23,77.43,78.11,37625
2023-03-31,78.3,78.41,77.52,78.24,47707
2023-04-03,77.0,78.0,76.76,77.38,44571
2023-04-04,77.43,78.125,77.41,78.04,35228
2023-04-05,78.6,80.675,78.6,80.515,59248
2023-04-06,81.19,81.33,80.02,80.83,40919
2023-04-10,80.21,80.435,79.44,80.435,57400
2023-04-11,80.03,80.47,79.89,80.26,51473
2023-04-12,80.13,80.45,79.495,79.8,75765
2023-04-13,79.13,79.91,78.13,79.625,75918
2023-04-14,78.75,78.885,78.11,78.47,79278
2023-04-17,78.8,79.47,78.355,79.12,55026
2023-04-18,79.04,79.11,78.04,78.37,66369
2023-04-19,78.71,79.2,78.56,79.01,71853
2023-04-20,79.035,79.035,78.22,78.61,55698
2023-04-21,79.355,79.58,78.385,78.845,43183
2023-04-24,78.46,79.45,78.46,79.33,32084
2023-04-25,79.45,79.91,79.32,79.555,22319
2023-04-26,78.305,78.56,77.46,77.51,64770
2023-04-27,78.45,78.45,76.84,78.0,68490
2023-04-28,77.585,78.245,77.195,77.6,39410
2023-05-01,77.625,78.61,77.47,77.7,62322
2023-05-02,77.71,77.71,76.185,76.43,61052
2023-05-03,76.875,77.46,76.27,76.55,55861
2023-05-04,76.32,77.12,75.725,76.77,76550
2023-05-05,76.57,77.94,76.57,77.43,37729
2023-05-08,77.38,77.675,76.4,76.8,47391
2023-05-09,76.6,76.6,75.815,76.46,98775
2023-05-10,76.975,77.16,76.02,76.99,67950
2023-05-11,77.1,77.1,75.97,76.25,70291
2023-05-12,76.85,77.275,76.635,77.07,88670
2023-05-15,77.41,77.41,75.97,76.83,133117
2023-05-16,76.57,77.14,74.485,74.51,47069
2023-05-17,73.78,74.15,73.26,74.085,97745
2023-05-18,73.6,73.93,72.92,73.61,65789
2023-05-19,74.08,74.34,73.18,73.18,43367
