date,open,high,low,close,volume
2025-01-17,481.865,481.865,475.45,475.74,48855
2025-01-21,481.83,484.39,481.55,484.39,18234
2025-01-22,483.48,484.665,482.18,484.605,16774
2025-01-23,482.62,486.26,479.33,485.97,17327
2025-01-24,483.48,490.945,483.48,489.575,15336
2025-01-27,486.565,496.29,479.93,496.29,32600
2025-01-28,495.05,497.9,492.8,493.06,58884
2025-01-29,490.655,492.755,487.385,489.74,30294
2025-01-30,497.0,502.88,497.0,499.02,26654
2025-01-31,500.405,505.395,499.485,499.485,18368
2025-02-03,494.805,498.385,487.885,496.655,23731
2025-02-04,494.585,496.9,491.84,493.365,14113
2025-02-05,496.5,496.65,492.08,495.63,27504
2025-02-06,497.485,504.55,497.375,502.565,42022
2025-02-07,502.475,505.48,500.84,503.41,33832
2025-02-10,501.9,504.235,498.16,504.235,39821
2025-02-11,507.5,512.76,505.01,512.51,40612
2025-02-12,508.71,510.34,498.54,505.18,45810
2025-02-13,518.13,527.87,508.23,527.665,63487
2025-02-14,530.19,531.215,522.46,522.585,33924
2025-02-18,520.93,522.25,508.93,519.265,46715
2025-02-19,517.26,519.85,514.29,518.74,27057
2025-02-20,518.635,518.635,508.39,511.22,28825
2025-02-21,510.68,511.075,499.08,500.28,65874
2025-02-24,504.455,505.02,497.735,500.65,49142
2025-02-25,503.33,505.015,497.45,501.53,67898
2025-02-26,502.62,506.445,497.845,497.995,47319
2025-02-27,500.0,503.8,492.74,492.74,54169
2025-02-28,499.46,503.74,494.53,503.74,21763
2025-03-03,506.41,507.045,498.6,501.84,51329
2025-03-04,497.75,498.75,478.8,481.2,65383
2025-03-05,481.76,485.57,477.365,482.08,49712
2025-03-06,474.07,477.31,468.02,470.03,77616
2025-03-07,468.01,468.01,454.65,461.58,77745
2025-03-10,452.85,458.51,446.45,449.815,86667
2025-03-11,450.41,450.41,441.96,443.68,54161
2025-03-12,446.925,449.095,437.76,441.96,42725
2025-03-13,440.53,441.775,436.12,438.08,31145
2025-03-14,442.925,449.11,441.8,446.85,40291
2025-03-17,445.97,456.49,445.97,453.585,61446
2025-03-18,453.815,453.94,446.59,450.42,28592
2025-03-19,448.98,462.125,448.98,460.11,42494
2025-03-20,458.485,461.77,456.635,459.57,29187
2025-03-21,456.71,459.72,453.4,459.35,29383
2025-03-24,468.12,470.79,466.67,469.01,27463
2025-03-25,472.48,478.225,471.355,477.36,40412
2025-03-26,479.89,479.89,467.95,469.73,25637
2025-03-27,467.615,471.5,465.38,468.92,27100
2025-03-28,467.635,468.055,460.325,461.29,24000
2025-03-31,457.9,466.485,456.31,465.73,20456
2025-04-01,464.15,469.15,463.21,468.32,32589
2025-04-02,464.3,471.58,462.75,470.56,25873
2025-04-03,455.64,457.08,441.975,442.0,52607
2025-04-04,428.55,428.55,400.635,402.38,115679
2025-04-07,389.86,413.83,379.08,397.91,93642
2025-04-08,414.45,419.72,391.61,396.94,46975
2025-04-09,390.525,439.99,385.87,439.41,115798
2025-04-10,429.86,430.47,410.11,422.565,65333
2025-04-11,421.16,430.76,413.16,428.2,40247
2025-04-14,437.67,438.96,434.42,438.235,29215
2025-04-15,438.155,440.75,434.135,434.205,32150
2025-04-16,433.115,433.115,420.95,425.275,19700
2025-04-17,430.45,430.45,422.4,424.52,35123
2025-04-21,422.155,422.155,407.23,413.74,38011
2025-04-22,412.855,431.445,412.855,430.05,38825
2025-04-23,444.31,448.61,429.985,430.91,31648
2025-04-24,435.44,441.115,433.92,439.555,39199
2025-04-25,436.53,439.35,434.0,439.01,18470
2025-04-28,440.3,441.975,434.92,439.74,29461
2025-04-29,440.31,449.01,439.535,447.93,22618
2025-04-30,443.415,454.32,438.6,453.02,31290
2025-05-01,455.14,456.205,450.825,451.69,23156
2025-05-02,459.325,466.34,459.325,465.22,27265
2025-05-05,462.67,467.37,462.67,464.41,24695
2025-05-06,461.79,465.47,460.99,463.845,13478
2025-05-07,465.815,469.89,463.86,468.22,19963
2025-05-08,470.685,477.765,470.685,471.71,25750
2025-05-09,472.425,472.595,468.85,470.665,29526
