date,open,high,low,close,volume
2023-08-10,88.105,88.95,87.49,87.79,102551
2023-08-11,87.21,87.84,87.05,87.42,62824
2023-08-14,87.16,87.25,86.485,87.005,153814
2023-08-15,86.555,86.675,85.35,85.76,112835
2023-08-16,85.76,86.185,84.96,85.28,91003
2023-08-17,85.345,85.96,83.935,83.95,101402
2023-08-18,83.73,84.48,83.51,83.74,74503
2023-08-21,83.75,83.79,82.99,83.515,83460
2023-08-22,83.78,83.78,82.78,82.98,87818
2023-08-23,83.295,83.99,82.745,83.83,55057
2023-08-24,83.79,84.31,82.81,82.81,61735
2023-08-25,83.54,84.28,82.85,83.83,98428
2023-08-28,84.2,84.99,84.145,84.68,54544
2023-08-29,84.63,85.73,84.38,85.485,46845
2023-08-30,85.87,86.57,85.355,85.67,60060
2023-08-31,85.845,86.55,85.55,85.56,63220
2023-09-01,86.06,86.46,85.69,86.16,79110
2023-09-05,86.155,86.16,84.2,84.3,88276
2023-09-06,84.52,84.89,84.02,84.39,149099
2023-09-07,84.31,84.59,82.95,82.985,92425
